timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
378064000,-0.9972352,0.06989761,-0.0006556942,0.025217313,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378116000,-0.9972411,0.07003826,-0.00071144407,0.024584414,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378168000,-0.99725425,0.07011618,-0.0005576259,0.02382435,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378220000,-0.9972647,0.070169345,-0.0005980658,0.023217266,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378272000,-0.99727595,0.07022843,-0.00052865886,0.022550091,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378324000,-0.99730045,0.07008295,-0.00038017033,0.021915069,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378376000,-0.9973254,0.0699372,-0.00022054512,0.021230951,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378428000,-0.99734837,0.06982085,-4.2618103e-05,0.020526517,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378484000,-0.9973674,0.06974993,-6.5175904e-05,0.019834345,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378532000,-0.99738073,0.06972535,2.8671906e-05,0.019236911,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378584000,-0.9973944,0.06971067,0.00024818277,0.018572964,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378636000,-0.9974095,0.06966101,0.000525152,0.017928904,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378692000,-0.9974248,0.069595896,0.0008183748,0.017306466,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378740000,-0.9974441,0.069462694,0.00077906006,0.016724722,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378796000,-0.99745613,0.06946042,0.0006936356,0.016000617,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378844000,-0.99745953,0.06955676,0.0006332733,0.015359683,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378896000,-0.99745435,0.06977068,0.0007150009,0.014707871,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
378948000,-0.99744844,0.06997676,0.0006610742,0.014124597,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379004000,-0.9974507,0.07009576,0.0006318937,0.013358248,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379052000,-0.9974645,0.07001189,0.00064946077,0.012752514,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379108000,-0.99746925,0.070063286,0.00068495545,0.012082725,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379156000,-0.9974712,0.070143946,0.0006810795,0.011432299,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379208000,-0.99748576,0.0700395,0.0006583176,0.010783659,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379264000,-0.9975111,0.06977909,0.00078177976,0.010095307,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379316000,-0.99752235,0.06970286,0.000854307,0.009486565,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379364000,-0.99753696,0.06956829,0.0010437616,0.008902407,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379416000,-0.9975405,0.069591284,0.0011987668,0.008284605,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379468000,-0.99753946,0.06967109,0.0013083101,0.0076923724,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379520000,-0.9975512,0.06957653,0.0013469951,0.006994503,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379576000,-0.99757373,0.06931842,0.0014705724,0.006292742,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379624000,-0.9975886,0.06915875,0.0015282732,0.005639716,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379676000,-0.9976092,0.06891207,0.0015198643,0.004977519,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379728000,-0.9976128,0.06889775,0.0016440339,0.004391935,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379780000,-0.9976158,0.068884276,0.00183132,0.003788831,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379832000,-0.997623,0.06880642,0.0020619533,0.0031383627,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379884000,-0.99761903,0.06888342,0.002192006,0.0025378997,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379940000,-0.99761677,0.06894032,0.0021669997,0.0018171882,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
379988000,-0.9976283,0.06878142,0.0023183306,0.0012754496,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380040000,-0.9976387,0.06864195,0.0022327397,0.0005956849,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380092000,-0.9976399,0.06863522,0.0019541627,-0.00010296324,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380144000,-0.9976322,0.06874157,0.0020222517,-0.0007519768,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380196000,-0.9976222,0.06887749,0.002027331,-0.001302739,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380252000,-0.99761385,0.068981476,0.0020976216,-0.0019701174,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380300000,-0.99760836,0.06903601,0.0021972444,-0.002624107,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380352000,-0.9976042,0.06906625,0.0023005465,-0.0032462468,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380404000,-0.9975925,0.06920172,0.0022762371,-0.003913377,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380456000,-0.9975729,0.069434136,0.0025882048,-0.00452647,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380512000,-0.99756294,0.06952868,0.0027271493,-0.0051503447,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380564000,-0.99755454,0.06960865,0.0024779588,-0.005791704,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380612000,-0.9975647,0.0694269,0.0021645064,-0.0063148807,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380664000,-0.99757385,0.06923565,0.0019895774,-0.006987162,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380720000,-0.99757683,0.069121435,0.0017493701,-0.007732095,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380768000,-0.99757373,0.069103606,0.0017099736,-0.008275764,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380820000,-0.9975621,0.069197886,0.0017456674,-0.008866635,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380872000,-0.99754834,0.06931382,0.0018099414,-0.0094642425,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380924000,-0.99753803,0.06937413,0.0017187799,-0.010114455,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
380976000,-0.99753255,0.06935334,0.0015383105,-0.010800929,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381032000,-0.9975276,0.06931909,0.001480245,-0.011465585,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381080000,-0.9975285,0.069206245,0.0016411811,-0.0120275095,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381136000,-0.9975236,0.069145374,0.0017723064,-0.01274751,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381188000,-0.9975126,0.069168955,0.0017727442,-0.013463287,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381236000,-0.9975158,0.06900792,0.0018863254,-0.0140245715,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381288000,-0.99752223,0.06878417,0.0021175297,-0.014620598,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381344000,-0.99753,0.06851886,0.0021558527,-0.015312594,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381392000,-0.99752617,0.06845489,0.0020509367,-0.015854064,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381448000,-0.99752265,0.06835645,0.0019816076,-0.016492864,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381500000,-0.9975143,0.06833151,0.001931176,-0.017099401,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381548000,-0.99751145,0.068233654,0.0017919857,-0.01765915,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381604000,-0.99750555,0.06812821,0.0018085133,-0.018387355,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381652000,-0.9974979,0.06806834,0.0019769443,-0.018994676,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381704000,-0.9974777,0.0681828,0.0021931964,-0.019607136,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381756000,-0.9974478,0.068432026,0.0023331183,-0.020239087,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381812000,-0.99742997,0.06851942,0.0022941292,-0.020817233,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381860000,-0.99741846,0.06852624,0.0023364224,-0.021331863,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381912000,-0.99740505,0.06852723,0.0021978042,-0.021963766,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
381968000,-0.99738204,0.068641454,0.0018795825,-0.022674112,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382016000,-0.99736756,0.06864345,0.0017460409,-0.023305992,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382068000,-0.99736124,0.0685286,0.0017499191,-0.023902446,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382124000,-0.99735147,0.06842233,0.0019714145,-0.024586814,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382176000,-0.9973391,0.06836209,0.0021370882,-0.025234599,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382224000,-0.9973241,0.068327256,0.0025361772,-0.025877025,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382276000,-0.99729675,0.06845912,0.0027961477,-0.02654574,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382328000,-0.9972722,0.06856502,0.0027868564,-0.027191183,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382380000,-0.9972621,0.06845807,0.0026894235,-0.027832897,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382432000,-0.9972474,0.06840218,0.0026572805,-0.02849139,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382488000,-0.9972326,0.06834567,0.0025677169,-0.029144887,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382536000,-0.9972203,0.06828182,0.0024766356,-0.02971828,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382592000,-0.997207,0.068186276,0.0024449907,-0.030380417,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382644000,-0.9971955,0.06803893,0.0026436055,-0.0310621,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382692000,-0.99718034,0.06799853,0.002877637,-0.031614922,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382744000,-0.99716824,0.067875385,0.0026044121,-0.03227339,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382796000,-0.9971643,0.06765686,0.0024765108,-0.032859087,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382848000,-0.9971541,0.06746571,0.0024853006,-0.033554405,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382900000,-0.99712753,0.06756032,0.002514697,-0.034147188,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
382952000,-0.99709237,0.06774873,0.0025075513,-0.03479608,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383004000,-0.9970626,0.067848146,0.0023869213,-0.03545578,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383056000,-0.9970385,0.06789794,0.0021772461,-0.036047205,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383112000,-0.9970173,0.06782971,0.0020954178,-0.03676107,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383160000,-0.9970045,0.067712575,0.0019324509,-0.037325587,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383212000,-0.9969819,0.067681044,0.0017775708,-0.03798845,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383264000,-0.996953,0.06777383,0.0018777421,-0.038574826,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383316000,-0.9969176,0.067901514,0.0021367732,-0.03924665,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383368000,-0.9968933,0.06788546,0.0021778056,-0.0398836,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383424000,-0.99687105,0.0677652,0.00198458,-0.040646657,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383472000,-0.99685425,0.06768318,0.0020228499,-0.041188017,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383524000,-0.99682873,0.06765711,0.0020796957,-0.041842736,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383576000,-0.99680203,0.067640476,0.0019798097,-0.042504303,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383628000,-0.9967846,0.06749726,0.0020818443,-0.04313089,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383684000,-0.9967458,0.06763561,0.002339521,-0.043792006,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383732000,-0.99671185,0.06776238,0.0024672868,-0.04435895,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383784000,-0.996686,0.067714475,0.0024893123,-0.045008946,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383836000,-0.9966508,0.06781673,0.0025977807,-0.045621343,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383892000,-0.99661404,0.06788794,0.002744225,-0.046306495,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383940000,-0.9965703,0.06815015,0.0028218392,-0.04685408,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
383992000,-0.99652505,0.06836375,0.0029262167,-0.04749474,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384048000,-0.99647886,0.068582445,0.0029727335,-0.048140097,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384096000,-0.99644506,0.06863226,0.0030766595,-0.048759915,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384148000,-0.99641764,0.06858229,0.0031981214,-0.04937744,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384200000,-0.9963845,0.06858673,0.003204687,-0.050036695,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384252000,-0.99637246,0.06832058,0.0033432336,-0.050627198,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384308000,-0.99633235,0.068419315,0.0033331933,-0.05127906,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384356000,-0.99629295,0.068546236,0.0033289876,-0.051873356,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384412000,-0.9962526,0.06863008,0.0033390753,-0.05253249,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384460000,-0.9962271,0.06854627,0.0036108957,-0.05310456,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384516000,-0.9961938,0.0685075,0.0038590827,-0.05375644,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384568000,-0.9961718,0.06834744,0.0039299564,-0.054360658,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384616000,-0.9961433,0.0683,0.003982449,-0.05493573,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384668000,-0.99612045,0.068186976,0.0039469195,-0.055489335,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384720000,-0.99608797,0.068106525,0.0042339456,-0.056146,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384772000,-0.996068,0.06785315,0.0043856027,-0.056792066,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384824000,-0.99603516,0.0677681,0.0043816622,-0.057464864,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384876000,-0.9960021,0.067757346,0.0043516746,-0.058051597,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384928000,-0.99595916,0.067867815,0.004483911,-0.05864462,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
384980000,-0.9959097,0.06800094,0.004593523,-0.05931911,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385036000,-0.9958517,0.06825737,0.0043493314,-0.06001195,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385084000,-0.9958045,0.0683987,0.0042198994,-0.06064012,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385136000,-0.9957575,0.06861302,0.004000878,-0.061181433,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385188000,-0.9957118,0.06873514,0.003916149,-0.06179106,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385240000,-0.9956714,0.06883327,0.0038000578,-0.06233928,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385292000,-0.99562716,0.06892443,0.003727579,-0.06294493,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385348000,-0.99557775,0.06901039,0.003686164,-0.06363124,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385396000,-0.9955308,0.06910062,0.0038514584,-0.0642551,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385448000,-0.9954864,0.06920203,0.0038498852,-0.064832225,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385500000,-0.9954306,0.06939037,0.003709313,-0.065491274,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385552000,-0.9953939,0.06938977,0.0038196389,-0.06604249,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385604000,-0.9953628,0.0692737,0.0039060116,-0.06662417,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385656000,-0.99531925,0.06936542,0.0040993625,-0.06716561,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385708000,-0.9952676,0.06946876,0.004310138,-0.06780752,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385764000,-0.99522847,0.069376595,0.0046250923,-0.068452686,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385812000,-0.9952017,0.06915804,0.00487135,-0.069043905,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385868000,-0.99515826,0.069178,0.00492291,-0.069644,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385916000,-0.9951154,0.06924321,0.0048739957,-0.07019284,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
385968000,-0.9950561,0.06940032,0.004772319,-0.070881285,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386020000,-0.9950161,0.069359116,0.004547403,-0.07149487,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386072000,-0.99498254,0.069236994,0.004157831,-0.072102405,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386128000,-0.9949511,0.06908537,0.003940216,-0.07269197,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386176000,-0.9949096,0.069062166,0.0040774215,-0.07327227,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386228000,-0.99486023,0.06907852,0.004396506,-0.07390547,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386280000,-0.9948045,0.0691727,0.004738968,-0.07454284,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386332000,-0.99474114,0.069392465,0.0049471054,-0.075169094,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386384000,-0.9946765,0.069629036,0.0050099823,-0.07579975,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386436000,-0.9946184,0.069744386,0.004965822,-0.07645458,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386488000,-0.99458367,0.06962576,0.0049399966,-0.07701398,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386540000,-0.9945554,0.06938636,0.00497719,-0.07759195,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386596000,-0.9945099,0.069313176,0.005150169,-0.078226335,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386644000,-0.994457,0.0694421,0.005246538,-0.07877574,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386696000,-0.9944115,0.06948327,0.005368861,-0.07930369,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386748000,-0.9943658,0.06937714,0.005335861,-0.07996827,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386800000,-0.99431807,0.069322154,0.0054479702,-0.080600634,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386852000,-0.99426085,0.06945092,0.005333679,-0.081200026,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386904000,-0.99419785,0.06961282,0.0050999885,-0.08184606,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
386960000,-0.99412674,0.06983596,0.005067331,-0.08251969,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387008000,-0.99406326,0.06999196,0.0050628735,-0.083149984,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387060000,-0.99400365,0.07013278,0.005039745,-0.083742045,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387116000,-0.9939465,0.07016522,0.0049069817,-0.08439863,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387164000,-0.99389845,0.07015825,0.005024022,-0.084962256,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387216000,-0.9938388,0.07024754,0.005006179,-0.08558498,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387268000,-0.9937938,0.07010046,0.005124882,-0.086218715,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387324000,-0.99373513,0.07005819,0.005334205,-0.08691385,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387372000,-0.9936897,0.06990573,0.0054368996,-0.0875474,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387424000,-0.99364567,0.069719784,0.005529932,-0.08818685,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387480000,-0.99360687,0.069439106,0.0055188453,-0.08884403,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387532000,-0.9935647,0.06925954,0.0055874987,-0.089449465,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387580000,-0.9935216,0.06915372,0.005630039,-0.0900054,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387632000,-0.9934689,0.06906907,0.0054639317,-0.09066008,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387684000,-0.99342084,0.068992734,0.0053247786,-0.09125127,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387736000,-0.9933736,0.06896056,0.0054996605,-0.091778636,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
387788000,-0.99331224,0.06898729,0.005481579,-0.09242112,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
