timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
3891752000,0,473973043,85445998,498218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.85,0.04,-0.02,3.132599,0,nan,nan,3,0,10
3891952000,0,473972952,85445999,498231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.83,0.02,-0.02,3.135566,0,nan,nan,3,0,10
3892152000,0,473972862,85445999,498242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8399997,0.04,-0.06,3.1324246,0,nan,nan,3,0,10
3892352000,0,473972774,85446000,498243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.83,0.03,0.0,3.1346934,0,nan,nan,3,0,10
3892552000,0,473972686,85446002,498249,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8199997,0.03,-0.01,3.1334717,0,nan,nan,3,0,10
3892752000,0,473972596,85446002,498260,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.8199997,0.04,-0.04,3.13225,0,nan,nan,3,0,10
3892952000,0,473972508,85446003,498258,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.8199997,0.04,-0.02,3.13225,0,nan,nan,3,0,10
3893152000,0,473972419,85446004,498265,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-4.8399997,0.03,0.0,3.1350427,0,nan,nan,3,0,10
3893352000,0,473972330,85446005,498265,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-4.8399997,0.02,-0.06,3.1371367,0,nan,nan,3,0,10
3893552000,0,473972242,85446006,498271,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-4.8399997,0.03,-0.01,3.1350427,0,nan,nan,3,0,10
3893752000,0,473972152,85446006,498275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-4.8199997,0.02,0.0,3.1357408,0,nan,nan,3,0,10
3893952000,0,473972064,85446006,498283,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-4.81,0.0,0.01,3.1394057,0,nan,nan,3,0,10
3894252000,0,473971974,85446006,498280,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-4.8199997,0.0,0.01,3.140802,0,nan,nan,3,0,10
3894452000,0,473971885,85446007,498284,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.81,-4.7999997,0.0,-0.08,3.1404529,0,nan,nan,3,0,10
3894652000,0,473971798,85446007,498302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.81,-4.81,0.0,0.0,3.1395802,0,nan,nan,3,0,10
3894852000,0,473971707,85446008,498303,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-4.81,0.0,-0.02,3.1430707,0,nan,nan,3,0,10
3895052000,0,473971621,85446007,498304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.8199997,0.0,-0.049999997,3.1413255,0,nan,nan,3,0,10
3895252000,0,473971529,85446007,498313,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.85,-4.8399997,0.01,-0.01,3.138184,0,nan,nan,3,0,10
3895452000,0,473971441,85446008,498304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8599997,-4.8399997,-0.01,-0.02,3.144816,0,nan,nan,3,0,10
3895652000,0,473971350,85446007,498321,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-4.87,0.0,-0.01,3.1402783,0,nan,nan,3,0,10
3895852000,0,473971260,85446007,498325,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-4.87,0.0,-0.03,3.1428964,0,nan,nan,3,0,10
3896052000,0,473971173,85446007,498326,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-4.85,0.0,0.0,3.1397548,0,nan,nan,3,0,10
3896252000,0,473971081,85446007,498326,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.89,-0.02,0.0,3.1460378,0,nan,nan,3,0,10
3896452000,0,473970992,85446007,498326,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.88,-0.03,0.02,3.1495283,0,nan,nan,3,0,10
3896652000,0,473970902,85446006,498336,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.91,-0.01,0.0,3.1451652,0,nan,nan,3,0,10
3896852000,0,473970812,85446005,498331,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.87,-0.01,0.0,3.1441178,0,nan,nan,3,0,10
3897052000,0,473970721,85446005,498327,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.89,-0.02,-0.03,3.1455142,0,nan,nan,3,0,10
3897252000,0,473970630,85446004,498332,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.89,0.0,0.0,3.142198,0,nan,nan,3,0,10
3897452000,0,473970542,85446005,498342,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.89,0.0,0.0,3.1425471,0,nan,nan,3,0,10
3897652000,0,473970450,85446005,498338,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8599997,-4.83,-0.01,0.049999997,3.1446416,0,nan,nan,3,0,10
3897852000,0,473970364,85446004,498322,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-4.63,0.0,0.07,3.1409764,0,nan,nan,3,0,10
3898052000,0,473970282,85446003,498330,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-4.24,-0.02,-0.02,3.147783,0,nan,nan,3,0,10
3898252000,0,473970208,85446003,498306,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.83,-3.85,-0.01,-0.04,3.1449904,0,nan,nan,3,0,10
3898452000,0,473970140,85446003,498310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4499998,-3.4499998,-0.01,0.03,3.147085,0,nan,nan,3,0,10
3898652000,0,473970080,85446003,498316,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.08,-3.11,0.0,0.0,3.1409764,0,nan,nan,3,0,10
3898852000,0,473970027,85446002,498304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.76,-2.74,-0.02,0.0,3.1495283,0,nan,nan,3,0,10
3899052000,0,473969979,85446001,498302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.45,-2.44,-0.01,0.0,3.1491792,0,nan,nan,3,0,10
3899252000,0,473969936,85446001,498300,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.18,-2.1699998,-0.03,0.049999997,3.1559858,0,nan,nan,3,0,10
3899552000,0,473969899,85446001,498290,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9399999,-1.9499999,0.0,-0.01,3.1394057,0,nan,nan,3,0,10
3899752000,0,473969864,85446000,498277,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.7199999,-1.73,0.01,0.02,3.132599,0,nan,nan,3,0,10
3899952000,0,473969834,85446001,498275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5699999,-1.5799999,0.04,0.04,3.112354,0,nan,nan,3,0,10
3900152000,0,473969806,85446004,498277,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.55,-1.53,0.24,0.03,2.9859958,0,nan,nan,3,0,10
3900352000,0,473969777,85446017,498274,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.6899999,-1.56,0.66999996,0.02,2.7374682,0,nan,nan,3,0,10
3900552000,0,473969748,85446044,498262,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.0,-1.5899999,1.23,0.049999997,2.4835305,0,nan,nan,3,0,10
3900752000,0,473969719,85446085,498253,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.45,-1.62,1.8299999,0.01,2.2953894,0,nan,nan,3,0,10
3900952000,0,473969689,85446141,498243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.8899999,-1.68,2.3899999,0.08,2.1833425,0,nan,nan,3,0,10
3901152000,0,473969657,85446213,498232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.21,-1.64,2.76,0.04,2.1056778,0,nan,nan,3,0,10
3901352000,0,473969628,85446291,498222,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.46,-1.5999999,3.06,0.049999997,2.053843,0,nan,nan,3,0,10
3901552000,0,473969599,85446378,498204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,-1.55,3.4199998,0.02,1.9960742,0,nan,nan,3,0,10
3901752000,0,473969570,85446477,498200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,-1.5,3.6599998,0.11,1.9611686,0,nan,nan,3,0,10
3901952000,0,473969543,85446579,498177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,-1.48,3.87,0.049999997,1.9356875,0,nan,nan,3,0,10
3902152000,0,473969516,85446685,498160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,-1.42,3.9199998,0.12,1.9198055,0,nan,nan,3,0,10
3902352000,0,473969490,85446789,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,-1.4399999,3.9299998,0.08,1.922249,0,nan,nan,3,0,10
3902552000,0,473969463,85446899,498139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,-1.4499999,3.9599998,0.01,1.9215508,0,nan,nan,3,0,10
3902752000,0,473969437,85447005,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,-1.4599999,3.98,0.04,1.9234707,0,nan,nan,3,0,10
3902952000,0,473969410,85447113,498119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-1.4599999,3.9599998,0.01,1.9255649,0,nan,nan,3,0,10
3903152000,0,473969382,85447221,498126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-1.48,3.9599998,0.02,1.9285319,0,nan,nan,3,0,10
3903352000,0,473969355,85447329,498106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-1.49,3.98,0.049999997,1.9301027,0,nan,nan,3,0,10
3903552000,0,473969327,85447440,498105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,-1.51,3.97,0.0,1.9353386,0,nan,nan,3,0,10
3903752000,0,473969299,85447546,498099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,-1.51,3.99,0.0,1.9339423,0,nan,nan,3,0,10
3903952000,0,473969270,85447657,498099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,-1.52,3.98,0.0,1.9353386,0,nan,nan,3,0,10
3904152000,0,473969242,85447765,498101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,-1.55,4.0299997,0.02,1.9377819,0,nan,nan,3,0,10
3904452000,0,473969214,85447871,498100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,-1.55,4.02,0.0,1.9383056,0,nan,nan,3,0,10
3904652000,0,473969186,85447980,498103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,-1.55,4.0099998,0.0,1.9397018,0,nan,nan,3,0,10
3904852000,0,473969158,85448089,498107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,-1.54,4.02,-0.06,1.9365602,0,nan,nan,3,0,10
3905052000,0,473969128,85448201,498119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,-1.55,4.02,0.01,1.9393526,0,nan,nan,3,0,10
3905252000,0,473969100,85448307,498114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,-1.53,3.8899999,0.0,1.9461594,0,nan,nan,3,0,10
3905452000,0,473969072,85448413,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,-1.4699999,3.6699998,-0.01,1.9520931,0,nan,nan,3,0,10
3905652000,0,473969045,85448508,498128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,-1.4,3.37,0.0,1.9650083,0,nan,nan,3,0,10
3905852000,0,473969021,85448595,498127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.35,-1.28,3.08,-0.01,1.9643102,0,nan,nan,3,0,10
3906052000,0,473968998,85448677,498135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.04,-1.13,2.81,-0.03,1.9554093,0,nan,nan,3,0,10
3906252000,0,473968979,85448749,498145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.75,-0.98999995,2.58,-0.08,1.9393526,0,nan,nan,3,0,10
3906452000,0,473968962,85448814,498149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.46,-0.87,2.3,-0.04,1.9320226,0,nan,nan,3,0,10
3906652000,0,473968946,85448873,498150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.21,-0.78,2.08,-0.049999997,1.9302771,0,nan,nan,3,0,10
3906852000,0,473968933,85448928,498163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9699999,-0.65999997,1.8399999,0.0,1.9171877,0,nan,nan,3,0,10
3907052000,0,473968921,85448975,498164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.76,-0.61,1.66,-0.03,1.922249,0,nan,nan,3,0,10
3907252000,0,473968910,85449018,498169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5799999,-0.53999996,1.4699999,-0.02,1.9253905,0,nan,nan,3,0,10
3907452000,0,473968902,85449057,498168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.41,-0.45,1.3399999,-0.03,1.898164,0,nan,nan,3,0,10
3907652000,0,473968893,85449090,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.25,-0.39999998,1.1899999,0.049999997,1.897466,0,nan,nan,3,0,10
3907852000,0,473968887,85449121,498173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1,-0.29999998,1.05,-0.02,1.849471,0,nan,nan,3,0,10
3908052000,0,473968883,85449148,498188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.0,0.94,-0.02,1.5716226,0,nan,nan,3,0,10
3908252000,0,473968886,85449172,498186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.28,0.84,0.0,1.2421142,0,nan,nan,3,0,10
3908452000,0,473968894,85449193,498179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.48999998,0.7,0.0,0.95833206,0,nan,nan,3,0,10
3908652000,0,473968904,85449212,498178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.69,0.63,-0.01,0.74034685,0,nan,nan,3,0,10
3908852000,0,473968918,85449228,498178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.77,0.53999996,0.04,0.61189437,0,nan,nan,3,0,10
3909052000,0,473968934,85449241,498168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.9,0.42999998,0.01,0.44644207,0,nan,nan,3,0,10
3909252000,0,473968951,85449253,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,1.02,0.39999998,0.08,0.3731404,0,nan,nan,3,0,10
3909452000,0,473968971,85449262,498152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.17,1.12,0.32999998,0.04,0.289018,0,nan,nan,3,0,10
3909752000,0,473968993,85449270,498136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.26,1.24,0.26,0.01,0.21309842,0,nan,nan,3,0,10
3909952000,0,473969016,85449277,498127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.37,1.3399999,0.24,0.08,0.1771457,0,nan,nan,3,0,10
3910152000,0,473969043,85449284,498112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5,1.49,0.22,0.06,0.14991936,0,nan,nan,3,0,10
3910352000,0,473969072,85449289,498113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.64,1.63,0.16,-0.02,0.100877054,0,nan,nan,3,0,10
3910552000,0,473969103,85449293,498095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.81,1.81,0.12,0.01,0.06876394,0,nan,nan,3,0,10
3910752000,0,473969138,85449296,498087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.99,1.99,0.11,0.099999994,0.059688497,0,nan,nan,3,0,10
3910952000,0,473969177,85449299,498078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.2,2.19,0.099999994,0.03,0.04799514,0,nan,nan,3,0,10
3911152000,0,473969220,85449302,498061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.4199998,2.4199998,0.099999994,0.02,0.04241025,0,nan,nan,3,0,10
3911352000,0,473969266,85449305,498060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6599998,2.6599998,0.099999994,0.04,0.040490445,0,nan,nan,3,0,10
3911552000,0,473969318,85449308,498052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.9199998,2.9299998,0.089999996,0.02,0.03228764,0,nan,nan,3,0,10
3911752000,0,473969374,85449311,498044,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1699998,3.1999998,0.089999996,0.07,0.0282735,0,nan,nan,3,0,10
3911952000,0,473969435,85449313,498035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.37,3.3799999,0.099999994,0.07,0.030716889,0,nan,nan,3,0,10
3912152000,0,473969496,85449315,498042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.49,3.49,0.089999996,0.01,0.028448028,0,nan,nan,3,0,10
3912352000,0,473969563,85449318,498028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.52,3.53,0.08,0.01,0.023212194,0,nan,nan,3,0,10
3912552000,0,473969628,85449321,498022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.53,3.53,0.049999997,0.01,0.016231082,0,nan,nan,3,0,10
3912752000,0,473969691,85449322,498033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.55,3.56,0.07,0.02,0.021641444,0,nan,nan,3,0,10
3912952000,0,473969757,85449324,498022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.58,3.56,0.06,-0.03,0.01727825,0,nan,nan,3,0,10
3913152000,0,473969823,85449326,498022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.59,3.6,0.06,0.0,0.01797636,0,nan,nan,3,0,10
3913352000,0,473969891,85449326,498024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6,3.6,-0.01,-0.03,6.2777643,0,nan,nan,3,0,10
3913552000,0,473969957,85449325,498031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.62,3.59,-0.06,0.0,6.2655473,0,nan,nan,3,0,10
3913752000,0,473970025,85449322,498026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6399999,3.62,-0.07,0.0,6.2617073,0,nan,nan,3,0,10
3913952000,0,473970092,85449320,498036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6599998,3.6399999,-0.089999996,-0.04,6.2571697,0,nan,nan,3,0,10
3914152000,0,473970158,85449318,498038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6799998,3.6799998,-0.06,-0.01,6.2646747,0,nan,nan,3,0,10
3914352000,0,473970226,85449316,498041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6999998,3.6999998,-0.07,-0.08,6.263802,0,nan,nan,3,0,10
3914552000,0,473970294,85449314,498060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.72,3.72,-0.089999996,-0.01,6.257694,0,nan,nan,3,0,10
3914852000,0,473970364,85449312,498062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.74,3.7099998,-0.06,-0.049999997,6.264849,0,nan,nan,3,0,10
3915052000,0,473970433,85449312,498086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.76,3.77,-0.03,-0.03,6.272528,0,nan,nan,3,0,10
3915252000,0,473970503,85449310,498098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.78,3.79,-0.049999997,-0.089999996,6.267816,0,nan,nan,3,0,10
3915452000,0,473970573,85449308,498093,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.81,3.82,-0.04,-0.01,6.272179,0,nan,nan,3,0,10
3915652000,0,473970642,85449307,498114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,3.83,-0.03,-0.04,6.2732267,0,nan,nan,3,0,10
3915852000,0,473970714,85449307,498116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8799999,3.8899999,-0.08,-0.03,6.2613587,0,nan,nan,3,0,10
3916052000,0,473970785,85449305,498128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,3.9199998,-0.02,-0.04,6.277066,0,nan,nan,3,0,10
3916252000,0,473970857,85449304,498148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9599998,3.9499998,-0.049999997,-0.06,6.2692122,0,nan,nan,3,0,10
3916452000,0,473970930,85449303,498152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,3.99,-0.04,-0.02,6.272877,0,nan,nan,3,0,10
3916652000,0,473971006,85449302,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0,3.98,-0.06,-0.049999997,6.2662454,0,nan,nan,3,0,10
3916852000,0,473971080,85449300,498158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.02,4.0099998,-0.03,-0.01,6.273576,0,nan,nan,3,0,10
3917052000,0,473971153,85449299,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.04,4.0299997,-0.049999997,-0.04,6.2700853,0,nan,nan,3,0,10
3917252000,0,473971229,85449298,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.0699997,-0.049999997,-0.01,6.268514,0,nan,nan,3,0,10
3917452000,0,473971304,85449297,498181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,4.0699997,-0.06,-0.03,6.268165,0,nan,nan,3,0,10
3917652000,0,473971377,85449296,498182,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,4.13,-0.049999997,0.0,6.2706084,0,nan,nan,3,0,10
3917852000,0,473971453,85449294,498183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,4.11,-0.04,0.0,6.272005,0,nan,nan,3,0,10
3918052000,0,473971529,85449293,498181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,4.12,-0.02,0.0,6.275844,0,nan,nan,3,0,10
3918252000,0,473971606,85449293,498180,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,4.13,-0.04,0.0,6.272179,0,nan,nan,3,0,10
3918452000,0,473971681,85449292,498187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,4.15,-0.02,0.0,6.27759,0,nan,nan,3,0,10
3918652000,0,473971758,85449290,498184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,4.16,-0.01,0.02,6.2784624,0,nan,nan,3,0,10
3918852000,0,473971834,85449289,498189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,4.16,-0.03,-0.03,6.2754955,0,nan,nan,3,0,10
3919052000,0,473971910,85449288,498187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,4.17,-0.049999997,0.01,6.2690377,0,nan,nan,3,0,10
3919252000,0,473971987,85449287,498187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,4.17,-0.03,0.03,6.2747974,0,nan,nan,3,0,10
3919452000,0,473972064,85449286,498179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,4.2,-0.03,0.08,6.275844,0,nan,nan,3,0,10
3919652000,0,473972141,85449285,498176,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,4.21,-0.04,-0.02,6.272005,0,nan,nan,3,0,10
3919952000,0,473972221,85449284,498183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,4.23,-0.049999997,0.0,6.269387,0,nan,nan,3,0,10
3920152000,0,473972298,85449281,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.24,-0.04,0.0,6.2718306,0,nan,nan,3,0,10
3920352000,0,473972377,85449280,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,4.25,-0.03,0.0,6.2739244,0,nan,nan,3,0,10
3920552000,0,473972454,85449278,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,4.27,-0.03,0.049999997,6.2739244,0,nan,nan,3,0,10
3920752000,0,473972533,85449277,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,4.2799997,-0.049999997,0.0,6.2702594,0,nan,nan,3,0,10
3920952000,0,473972612,85449275,498155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,4.3399997,-0.06,0.03,6.267816,0,nan,nan,3,0,10
3921152000,0,473972692,85449274,498155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,4.33,-0.04,0.02,6.2734013,0,nan,nan,3,0,10
3921352000,0,473972774,85449272,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,4.39,-0.049999997,0.0,6.271132,0,nan,nan,3,0,10
3921552000,0,473972854,85449271,498147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,4.4,-0.049999997,0.01,6.270434,0,nan,nan,3,0,10
3921752000,0,473972935,85449270,498148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.41,-0.049999997,0.0,6.271132,0,nan,nan,3,0,10
3921952000,0,473973016,85449268,498152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.41,-0.04,0.02,6.273576,0,nan,nan,3,0,10
3922152000,0,473973099,85449267,498145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,4.45,-0.04,0.04,6.2718306,0,nan,nan,3,0,10
3922352000,0,473973180,85449266,498137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.46,-0.03,-0.03,6.274623,0,nan,nan,3,0,10
3922552000,0,473973261,85449265,498135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,4.42,-0.01,-0.03,6.2791605,0,nan,nan,3,0,10
3922752000,0,473973343,85449264,498135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.47,-0.04,-0.02,6.2737503,0,nan,nan,3,0,10
3922952000,0,473973426,85449263,498134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,4.49,-0.03,0.0,6.274099,0,nan,nan,3,0,10
3923152000,0,473973510,85449262,498127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,4.5099998,-0.02,0.0,6.278288,0,nan,nan,3,0,10
3923352000,0,473973591,85449262,498139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,4.5,0.0,-0.02,0.0012216944,0,nan,nan,3,0,10
3923552000,0,473973675,85449262,498127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,4.52,-0.02,-0.01,6.2777643,0,nan,nan,3,0,10
3923752000,0,473973758,85449261,498113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,4.52,0.0,0.02,6.2821274,0,nan,nan,3,0,10
3923952000,0,473973840,85449261,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,4.5299997,0.02,0.04,0.0050613056,0,nan,nan,3,0,10
