timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
3793076000,0.97726184,-0.00063766574,-0.00073138427,0.2120337,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793128000,0.97726846,-0.0004571699,-0.000763169,0.21200398,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793180000,0.97725695,-0.00044222182,-0.00082140265,0.21205695,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793232000,0.97725064,-0.0004189431,-0.0010029157,0.21208479,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793284000,0.9772498,-0.0004928025,-0.0014698588,0.21208595,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793336000,0.9772536,-0.00056089746,-0.0018831623,0.21206507,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793388000,0.97725075,-0.0006548303,-0.002376547,0.21207266,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793440000,0.9773204,-0.00035647213,-0.0034440402,0.21173817,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793492000,0.97764033,-0.0004976165,-0.0047528115,0.21022986,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793544000,0.97834504,-0.0020519684,-0.00452543,0.20692126,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793596000,0.97945005,-0.0057958313,-0.001400299,0.20159884,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793648000,0.98087746,-0.011976521,0.0051546665,0.19418931,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793700000,0.9824182,-0.020619927,0.015849495,0.18487325,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793756000,0.98385096,-0.033188682,0.031650215,0.17301537,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793804000,0.9846183,-0.0466044,0.047521345,0.16154473,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793856000,0.98475796,-0.06364657,0.06542627,0.14805537,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793908000,0.984184,-0.08181382,0.08229935,0.13384752,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3793960000,0.9830741,-0.0998269,0.097270004,0.118905686,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794012000,0.98168427,-0.11657333,0.10953116,0.10348723,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794064000,0.9803436,-0.1310523,0.11858948,0.087682866,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794116000,0.9790448,-0.14394744,0.12514025,0.07134605,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794168000,0.9778933,-0.15481701,0.12947924,0.05469508,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794220000,0.97678643,-0.1643728,0.13210249,0.03766717,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794272000,0.9756347,-0.1727842,0.13370307,0.020151133,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794324000,0.97440463,-0.18024588,0.13432144,0.00220162,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794376000,0.97290844,-0.1874658,0.13432707,-0.01618549,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794432000,0.9708931,-0.19520877,0.13391678,-0.036420483,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794484000,0.96872705,-0.20189966,0.13309325,-0.055594478,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794532000,0.96646327,-0.20765932,0.1319531,-0.07358479,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794584000,0.96373564,-0.21346006,0.13012712,-0.09335621,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794636000,0.9606275,-0.2191485,0.12766989,-0.113442294,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794688000,0.957059,-0.22468598,0.12508383,-0.13382201,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794744000,0.95268893,-0.23071973,0.12177382,-0.15595956,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794792000,0.94845587,-0.23599933,0.11858293,-0.17513959,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794844000,0.9432664,-0.24191912,0.11505808,-0.19617714,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794900000,0.9369234,-0.24883561,0.11102011,-0.21892932,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3794948000,0.9309167,-0.25468338,0.10753254,-0.2386781,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795000000,0.92388093,-0.2609709,0.103364594,-0.26010418,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795056000,0.9156006,-0.26763964,0.098695815,-0.28337932,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795104000,0.90808535,-0.2728184,0.09442371,-0.3033731,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795156000,0.8995212,-0.27776924,0.089744285,-0.32504135,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795212000,0.88975394,-0.2823804,0.08493912,-0.3484029,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795260000,0.8810693,-0.2853899,0.0809284,-0.36840224,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795312000,0.8714748,-0.28759134,0.07631184,-0.38987106,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795364000,0.8617767,-0.28854495,0.07107971,-0.41113305,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795416000,0.852036,-0.28820953,0.06551186,-0.43206277,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795468000,0.84231275,-0.28657115,0.059376612,-0.45261553,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795520000,0.83251655,-0.28396946,0.05254262,-0.47277582,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795576000,0.8218193,-0.28017348,0.044875257,-0.494067,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795624000,0.8125646,-0.27637434,0.038068697,-0.5117682,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795676000,0.80230653,-0.27201667,0.03054532,-0.53045094,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795728000,0.79165137,-0.26806358,0.023081265,-0.54854095,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795780000,0.7804128,-0.26509094,0.016076582,-0.5660602,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795832000,0.7695282,-0.26348197,0.010105093,-0.5816371,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795888000,0.7560515,-0.26290837,0.0035441313,-0.59937704,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795940000,0.74301517,-0.26306704,-0.0024724626,-0.61540073,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3795988000,0.7307791,-0.26321942,-0.007955508,-0.6297731,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796040000,0.71730685,-0.2634059,-0.013773426,-0.644902,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796092000,0.7036551,-0.26329324,-0.019310428,-0.6596767,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796144000,0.68989897,-0.26291737,-0.024650378,-0.6740225,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796196000,0.67601174,-0.2625459,-0.030011242,-0.6878787,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796248000,0.6620209,-0.26183417,-0.03522089,-0.70137775,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796300000,0.6479936,-0.2609798,-0.04032021,-0.7144006,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796352000,0.6337818,-0.26014107,-0.045429096,-0.7270375,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796404000,0.61945444,-0.2594879,-0.050320264,-0.73919564,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796456000,0.60500133,-0.25895643,-0.055212554,-0.7509106,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796508000,0.5905355,-0.25832495,-0.060199104,-0.762176,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796564000,0.57485276,-0.25740945,-0.065671526,-0.7739329,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796612000,0.56134284,-0.25646684,-0.07025078,-0.7836989,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796668000,0.5455831,-0.25511333,-0.07555987,-0.79469943,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796716000,0.5320004,-0.25402653,-0.080129124,-0.8037572,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796768000,0.51733583,-0.25262183,-0.08490539,-0.81322634,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796820000,0.50280774,-0.25122803,-0.08961555,-0.8222153,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796872000,0.48937252,-0.24954602,-0.094375625,-0.8302617,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796924000,0.47727814,-0.24801032,-0.09863844,-0.8372378,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3796976000,0.46677053,-0.24682355,-0.10196207,-0.8430938,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797028000,0.45776397,-0.246006,-0.104449525,-0.84795254,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797080000,0.45007095,-0.24548642,-0.10614063,-0.85200155,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797132000,0.44347754,-0.24526607,-0.10729555,-0.85537124,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797184000,0.43781477,-0.24543226,-0.108465,-0.8580889,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797236000,0.4329556,-0.24555631,-0.109579474,-0.8603743,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797292000,0.4286939,-0.2455168,-0.11064207,-0.86238134,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797344000,0.42530647,-0.24534504,-0.111461334,-0.86400044,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797396000,0.42263785,-0.24507551,-0.112309955,-0.86527556,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797444000,0.4205121,-0.24488533,-0.112960406,-0.86627984,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797496000,0.41860303,-0.24491009,-0.11381517,-0.86708516,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797548000,0.41703326,-0.24513994,-0.11456201,-0.8676781,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797600000,0.4157093,-0.24557176,-0.11529905,-0.86809367,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797652000,0.4146029,-0.24616833,-0.1161879,-0.8683352,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797708000,0.41362724,-0.24683075,-0.11706351,-0.86849487,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797760000,0.4128805,-0.24739867,-0.11747525,-0.8686329,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797812000,0.41233125,-0.24788146,-0.117645666,-0.86873305,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797860000,0.41191962,-0.24809043,-0.11764091,-0.8688694,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797912000,0.41158554,-0.24812587,-0.11758202,-0.8690256,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3797964000,0.41136968,-0.24809463,-0.11741527,-0.8691592,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798016000,0.4112065,-0.24802601,-0.11708198,-0.8693011,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798068000,0.41112238,-0.2480363,-0.11686439,-0.8693671,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798120000,0.41105643,-0.24814098,-0.11674133,-0.869385,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798172000,0.4110457,-0.2481248,-0.11664133,-0.869408,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798224000,0.41114315,-0.24797426,-0.11658076,-0.869413,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798276000,0.41121155,-0.2479099,-0.11671594,-0.8693809,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798328000,0.41133794,-0.2479744,-0.11689858,-0.86927813,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798384000,0.4114699,-0.24807557,-0.116830945,-0.86919606,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798432000,0.41164014,-0.2482876,-0.116665885,-0.8690769,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798484000,0.41177467,-0.24853258,-0.11655742,-0.8689578,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798536000,0.41194886,-0.24877338,-0.116499,-0.8688142,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798592000,0.41209218,-0.24904881,-0.1164262,-0.8686771,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798640000,0.41225335,-0.24916562,-0.11636707,-0.8685749,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798692000,0.41243857,-0.24903938,-0.11614875,-0.86855245,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798744000,0.41265947,-0.24874629,-0.1158006,-0.868578,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798796000,0.41296458,-0.248439,-0.1156779,-0.86853737,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798852000,0.41318122,-0.24826773,-0.11565149,-0.8684868,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798900000,0.4133859,-0.24828985,-0.115903385,-0.8683494,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3798952000,0.41360196,-0.24839388,-0.11617417,-0.8681805,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799008000,0.413814,-0.24868098,-0.116166435,-0.8679983,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799056000,0.4139563,-0.2489078,-0.116171196,-0.86786485,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799108000,0.41411892,-0.24911389,-0.11629129,-0.8677121,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799160000,0.4142791,-0.24940097,-0.11618136,-0.8675678,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799216000,0.41445875,-0.24963784,-0.116187304,-0.8674131,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799268000,0.41475728,-0.24978198,-0.11636525,-0.867205,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799316000,0.41491377,-0.2498414,-0.11651277,-0.86709327,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799368000,0.4151078,-0.2497532,-0.116624124,-0.8670107,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799420000,0.41532516,-0.2497661,-0.11648677,-0.8669215,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799472000,0.41545844,-0.24982297,-0.1161558,-0.8668856,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799524000,0.4156502,-0.2498637,-0.116090804,-0.86679065,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799580000,0.41584247,-0.249965,-0.11570556,-0.8667207,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799628000,0.41601026,-0.250122,-0.1155531,-0.86661524,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799680000,0.41610372,-0.25037587,-0.115500845,-0.8665041,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799732000,0.41617858,-0.25066814,-0.11574136,-0.8663514,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799784000,0.41632038,-0.25080854,-0.11599307,-0.86620903,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799836000,0.41638574,-0.25082448,-0.11610738,-0.86615765,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799888000,0.4166328,-0.25096497,-0.11612922,-0.8659953,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799940000,0.4168052,-0.25106192,-0.11597387,-0.8659049,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3799992000,0.41692027,-0.25113133,-0.11566358,-0.865871,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800048000,0.41705754,-0.2512239,-0.11559344,-0.8657873,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800096000,0.4171278,-0.25130785,-0.11553452,-0.86573696,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800148000,0.41710564,-0.25158387,-0.11550796,-0.8656711,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800200000,0.4171759,-0.25190336,-0.11564078,-0.8655266,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800252000,0.41723254,-0.25222573,-0.115656756,-0.86540323,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800304000,0.41733766,-0.25236395,-0.11566475,-0.86531115,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800360000,0.41748065,-0.2522951,-0.11567539,-0.86526096,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800408000,0.4176427,-0.2521081,-0.11557432,-0.8652507,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800460000,0.41778097,-0.25196692,-0.115561634,-0.8652268,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800512000,0.41786036,-0.25201032,-0.115618065,-0.8651683,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800564000,0.41792908,-0.2521673,-0.11562829,-0.8650878,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800620000,0.41804123,-0.25221077,-0.11551745,-0.8650358,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800672000,0.41806927,-0.25232655,-0.11533809,-0.86501247,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800720000,0.41810453,-0.25239933,-0.1151484,-0.86499953,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800776000,0.4181497,-0.2525648,-0.11491966,-0.86495984,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800828000,0.41827023,-0.25281414,-0.11476181,-0.86484957,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800876000,0.41835365,-0.2529958,-0.11466533,-0.86476886,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800928000,0.41834885,-0.25320145,-0.114695095,-0.8647071,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3800984000,0.41833818,-0.2533124,-0.11490883,-0.8646514,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801032000,0.41837707,-0.2535357,-0.11506273,-0.86454666,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801088000,0.41838807,-0.25381437,-0.11516359,-0.8644461,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801140000,0.41844484,-0.25395855,-0.11521523,-0.8643694,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801188000,0.41844103,-0.2543503,-0.11521243,-0.8642564,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801240000,0.4184842,-0.25458103,-0.114984095,-0.8641979,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801296000,0.41845888,-0.25476274,-0.11478566,-0.86418307,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801344000,0.4185019,-0.25467935,-0.11467351,-0.8642018,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801400000,0.41861072,-0.25446323,-0.11463265,-0.86421806,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801452000,0.41870877,-0.2543199,-0.11466492,-0.8642085,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801500000,0.4187701,-0.25433826,-0.11469133,-0.8641699,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801556000,0.4188603,-0.25454965,-0.11490516,-0.86403555,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801604000,0.41892412,-0.25473753,-0.11506669,-0.8639277,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801656000,0.41895136,-0.25488505,-0.115077004,-0.86386967,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801708000,0.4189979,-0.2548692,-0.11501348,-0.8638602,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801764000,0.41907176,-0.2547236,-0.11477404,-0.8638991,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801812000,0.41913834,-0.2546435,-0.11462563,-0.8639101,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801864000,0.41920933,-0.25452486,-0.11467028,-0.8639048,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801920000,0.41932106,-0.25449032,-0.11468997,-0.86385816,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3801968000,0.4193018,-0.25466302,-0.11477039,-0.86380583,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802024000,0.41937244,-0.25484142,-0.11490034,-0.86370164,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802072000,0.4193716,-0.25508147,-0.11509136,-0.86360574,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802124000,0.41940898,-0.2554587,-0.115396604,-0.8634354,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802180000,0.41950616,-0.25555497,-0.115704834,-0.8633184,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802232000,0.41951895,-0.25561184,-0.11585869,-0.86327463,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802280000,0.4195887,-0.25572163,-0.11592642,-0.86319923,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802332000,0.41969588,-0.25571337,-0.115911596,-0.8631515,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802388000,0.419865,-0.25541827,-0.11619584,-0.86311847,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802436000,0.41993096,-0.2552108,-0.11625057,-0.86314034,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802488000,0.41994599,-0.25530767,-0.11628595,-0.86309963,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802540000,0.42010114,-0.25540802,-0.116340406,-0.8629871,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802592000,0.4201058,-0.25551,-0.116345026,-0.862954,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802644000,0.4200657,-0.25581414,-0.11652035,-0.8628598,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802696000,0.42009562,-0.25600109,-0.11686943,-0.86274254,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802752000,0.42011228,-0.25621217,-0.117138974,-0.8626352,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802800000,0.42013437,-0.25632346,-0.11731995,-0.8625669,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802852000,0.4202314,-0.25660157,-0.117572285,-0.8624025,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802904000,0.42022836,-0.25697654,-0.11794825,-0.86224097,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3802956000,0.4202036,-0.25766972,-0.118408926,-0.86198294,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
