timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2569500000,2569500000,-0.005718385,-0.0068949102,0.0028225076
2569512000,2569512000,-0.012671313,0.0015411854,-0.001878231
2569524000,2569524000,-0.010919146,0.0018611869,0.001928129
2569536000,2569536000,-0.0021935285,0.0063856132,-0.00086569175
2569544000,2569544000,-0.0011028612,0.008206066,0.003266341
2569560000,2569560000,-0.008971096,0.0021228225,0.0029310908
2569572000,2569572000,-0.009624244,0.001573584,0.0020775655
2569584000,2569584000,-0.0022254281,0.0023946255,0.0016626223
2569596000,2569596000,0.0022861972,0.0041026645,-0.0033534737
2569608000,2569608000,-0.0046197847,-0.0001314301,-0.008898605
2569620000,2569620000,-0.0008514337,0.0017336591,0.0006682094
2569628000,2569628000,-0.0032377634,0.0001527709,0.0045961556
2569644000,2569644000,0.0023806791,0.00012390781,0.0027913665
2569656000,2569656000,0.004463534,0.0026200546,0.001767418
2569668000,2569668000,0.004697441,0.0042725513,0.0026257813
2569680000,2569680000,0.0041661793,-0.0006913729,-0.0015305971
2569692000,2569692000,0.0011132606,-0.0007389388,0.0011055832
2569704000,2569704000,-0.0002429185,-0.0025815982,-0.00069843937
2569716000,2569716000,0.0033183182,-0.0046814685,-0.0016379532
2569728000,2569728000,-0.0003080482,-0.0037794109,-0.0011398119
2569740000,2569740000,0.0093666585,-0.008676026,-0.0034030047
2569752000,2569752000,0.0090911975,-0.0062316,-0.0039105495
2569764000,2569764000,0.007882316,-0.0016424796,-0.0035689035
2569776000,2569776000,0.007896015,0.0012687449,-0.0062175905
2569788000,2569788000,0.0074732723,0.0035012998,-0.0040391483
2569800000,2569800000,0.007083137,-0.0062407204,0.0008508408
2569812000,2569812000,0.0034978555,-0.0040957737,0.0003996823
2569824000,2569824000,0.004218367,-0.0027692905,0.0020339242
2569836000,2569836000,0.009819477,-0.00085550547,-0.00021476045
2569848000,2569848000,0.0010039144,0.0067652566,0.00030533024
2569860000,2569860000,0.0058932784,0.006258945,0.0007432522
2569872000,2569872000,0.008480668,0.009317314,-0.0027359126
2569884000,2569884000,0.0075113624,0.0030119536,-0.0029240493
2569896000,2569896000,0.01179716,0.0048113535,0.002346532
2569908000,2569908000,0.009604448,0.0062752003,0.0008946754
2569920000,2569920000,0.008668897,0.007137918,0.00062559533
2569928000,2569928000,0.009528768,0.007871885,-0.00079782424
2569944000,2569944000,0.01298626,0.0039182906,0.002581859
2569952000,2569952000,0.010143805,0.0038355074,0.0028761555
2569964000,2569964000,0.0074378154,0.0024129637,-0.0034269535
2569980000,2569980000,0.009429826,0.0027097655,-0.0020889745
2569992000,2569992000,0.006559004,0.0015175375,-0.003116082
2570004000,2570004000,0.0009340162,0.00405067,-0.0014194228
2570016000,2570016000,-0.002114294,0.00068885856,-0.001738809
2570028000,2570028000,-0.0005186903,-0.0034620934,0.0011919922
2570040000,2570040000,-0.0028856483,0.0014382172,-0.0026080282
2570052000,2570052000,-0.004059787,-0.002995831,0.001269213
2570064000,2570064000,-0.0047118524,-0.008506836,0.0007897818
2570076000,2570076000,0.0005987872,-0.0060160323,-0.0061462084
2570088000,2570088000,-0.00070103887,-0.0040316586,-0.0035124111
2570100000,2570100000,-0.00335373,-0.00010071881,-0.0014247271
2570112000,2570112000,-0.003777599,-0.0021006712,-0.007069961
2570124000,2570124000,0.004635854,-0.0015824628,-0.0022321455
2570136000,2570136000,0.0028703974,-0.0009352779,-0.0023636497
2570148000,2570148000,0.0007462185,-0.0007153,-9.420096e-05
2570160000,2570160000,-0.0011677572,-0.0074944017,0.0017748593
2570172000,2570172000,0.0029575676,-0.0078436155,0.0030581225
2570184000,2570184000,-0.0015829813,-0.008422878,0.002745603
2570192000,2570192000,-0.0037458367,-0.007249015,8.897846e-05
2570208000,2570208000,-0.004118578,-0.011663137,-0.0028389324
2570220000,2570220000,0.0035519744,-0.013066532,-0.003612951
2570232000,2570232000,0.004163438,-0.016871426,-0.0060245655
2570244000,2570244000,0.007060876,-0.015974486,-0.0020653978
2570256000,2570256000,0.0037414408,-0.013208898,-0.010010659
2570268000,2570268000,0.0012847331,-0.011226308,-0.009224012
2570280000,2570280000,0.004533386,-0.0034585912,-0.0053101764
2570288000,2570288000,0.0042196745,0.0015759422,0.0024048642
2570304000,2570304000,0.0044242004,0.004001552,-0.002022772
2570316000,2570316000,-0.00039912947,0.008635929,-0.00336024
2570328000,2570328000,-0.0015170285,0.004557512,4.101528e-05
2570340000,2570340000,-0.0020776761,-0.0010049045,-0.0025086198
2570352000,2570352000,0.0024177213,-0.0064653023,-0.00022370582
2570364000,2570364000,0.00021875463,-0.002365238,-0.0021487684
2570376000,2570376000,0.0014737798,-0.0016898327,-0.0027968644
2570388000,2570388000,0.009003492,-0.0036214818,0.003035373
2570400000,2570400000,0.0072129536,-0.008156685,-0.00056851
2570412000,2570412000,0.004008081,-0.0074866503,-0.0028951557
2570424000,2570424000,-0.0005557828,-0.0013594497,-0.0015604835
2570432000,2570432000,-0.0032766676,-0.00022577122,-0.0023543919
2570448000,2570448000,-0.0033771046,0.00030500581,-0.0070107174
2570460000,2570460000,-0.003830831,0.0016809255,-0.005831887
2570468000,2570468000,-0.00017783022,-0.00074705575,-0.0042425864
2570480000,2570480000,-0.0006011168,-0.0014707875,-0.0069224476
2570496000,2570496000,0.010543976,-0.0044598696,-0.005235184
2570504000,2570504000,0.006369372,-0.0067735384,-0.0023854391
2570520000,2570520000,0.011752799,-0.0022046184,0.0015430157
2570532000,2570532000,0.011435177,-0.0014523119,-0.00035817598
2570544000,2570544000,0.014421503,-0.004867201,-0.003939949
2570556000,2570556000,0.008142574,-0.0022747153,-0.0017974986
2570564000,2570564000,0.0040575797,0.0010288213,0.004755801
2570580000,2570580000,0.001530146,0.0008572957,0.0049376856
2570592000,2570592000,0.0044248207,0.0004445347,0.0021541507
2570604000,2570604000,0.0038657961,-0.0040251934,-0.001089771
2570616000,2570616000,0.00014422438,0.0010255389,-0.0019784044
2570628000,2570628000,0.0029248244,-0.0016971468,-0.0021600102
2570640000,2570640000,0.0022854954,-0.004836173,-0.0018860586
2570652000,2570652000,0.0012578942,0.0005832624,0.0014179666
2570664000,2570664000,-0.0034483317,-0.0038181636,-0.002619868
2570672000,2570672000,0.00041902508,-0.00696114,-0.0040480313
2570688000,2570688000,-3.4790486e-05,-0.013556017,0.00073460664
2570700000,2570700000,-0.0019563974,-0.017544238,0.0049421
2570712000,2570712000,-0.003572822,-0.009712188,0.0018069453
2570724000,2570724000,-0.0017672791,-0.009276038,0.0013647866
2570736000,2570736000,-0.0021028281,-0.0034540445,0.0050497716
2570744000,2570744000,-0.00085879234,-0.004282831,0.00493599
2570756000,2570756000,-0.0010636994,-0.007503097,-0.00046433974
2570772000,2570772000,-0.0011963707,-0.004411643,0.0023222659
2570784000,2570784000,-0.0024658327,0.00072829844,-0.0025281047
2570796000,2570796000,-0.0026768732,-0.0011505038,-0.0041406844
2570808000,2570808000,0.0021475586,-0.0009166901,-0.0004765838
2570820000,2570820000,0.0035760775,-0.0026632552,0.0037412096
2570828000,2570828000,0.008689547,-0.005050504,0.0075230836
2570840000,2570840000,0.01158702,-0.002002635,-0.008060207
2570856000,2570856000,0.0070916647,0.002844479,-0.0023121962
2570864000,2570864000,0.009032804,0.002527436,0.0007381762
2570880000,2570880000,0.0058848206,0.011623904,0.0011449156
2570892000,2570892000,0.0021947809,0.012830073,0.00065183645
2570904000,2570904000,0.0054184543,0.0051831305,-0.0027978146
2570916000,2570916000,0.00788145,0.0050893137,-0.002901363
2570928000,2570928000,-0.001015187,0.005012472,-0.0011576454
2570940000,2570940000,-0.0041425154,0.004054997,-0.0039452426
2570952000,2570952000,-0.0029973676,0.002257057,-0.0007734212
2570964000,2570964000,0.00039420684,0.0062438245,-0.00014761674
2570976000,2570976000,-0.0004883106,0.008094829,-0.0035096654
2570988000,2570988000,0.00014202786,0.01028903,-0.002311077
2571000000,2571000000,-0.002848551,0.0121308705,-0.00064431183
2571012000,2571012000,-0.0007080729,0.012346998,0.0022811347
2571024000,2571024000,-0.0062047783,0.013953729,0.0012333826
2571036000,2571036000,-0.012627898,0.00855997,0.0015735448
2571048000,2571048000,-0.004136769,0.0077183777,-0.00058027264
2571060000,2571060000,0.0019854654,0.0034997482,0.0008961347
2571072000,2571072000,0.0007334467,0.0068462407,-0.0009711442
2571084000,2571084000,-0.00474276,0.0046021887,-0.004036266
2571096000,2571096000,-0.008437287,0.0014090273,-3.32343e-06
2571104000,2571104000,-0.0067413505,0.0033744697,-0.00030605047
2571120000,2571120000,-0.0090425955,-0.0023440057,0.0035245912
2571132000,2571132000,-0.00933629,-0.0028989566,0.0006508172
2571140000,2571140000,-0.0076860795,-0.0037466977,0.0016685223
2571156000,2571156000,-0.007966624,-0.007230008,0.0033960897
2571168000,2571168000,-0.007053619,-0.0071150255,0.0032032833
2571180000,2571180000,-0.0019170721,-0.009487078,0.0024521216
2571192000,2571192000,-0.008818644,-0.004445038,-0.000775636
2571204000,2571204000,-0.008289234,-0.0013159937,-0.00043051707
2571216000,2571216000,-0.008606241,-0.0045852764,-0.0002997965
2571228000,2571228000,-0.011174158,-0.0031716744,0.0023834794
2571240000,2571240000,-0.011783495,-0.0069053504,-0.0016234736
2571252000,2571252000,-0.009497416,-0.00883181,-0.004467738
2571264000,2571264000,-0.008449313,-0.005695604,-0.0027216559
2571272000,2571272000,-0.0075268503,-0.0042946357,-0.0028781488
2571288000,2571288000,-0.008246774,-0.009173194,-0.005465826
2571300000,2571300000,-0.0055325013,-0.0040647914,-0.004433773
2571308000,2571308000,-0.006807899,-0.0011307034,-0.008341513
2571324000,2571324000,-0.0017078668,0.0018745086,-0.002892111
2571332000,2571332000,0.00030875858,0.0063202335,-0.0019153508
2571348000,2571348000,-0.002813239,-0.010134155,-3.6540296e-05
2571360000,2571360000,-0.005386482,-0.010430995,0.006186795
2571372000,2571372000,-0.0026242894,-0.010404028,0.003628911
2571384000,2571384000,0.0032134685,-0.009522263,0.0013807189
2571396000,2571396000,0.005387392,-0.006573321,-0.0011194688
2571408000,2571408000,0.00755934,-0.009179087,0.0042776354
2571420000,2571420000,0.006692487,-0.00731321,0.0032558765
2571432000,2571432000,0.0048042885,0.0023798156,0.0011378812
2571444000,2571444000,0.009664992,0.0034029675,-0.0025024915
2571456000,2571456000,0.011695443,0.011718826,-0.0002576172
2571468000,2571468000,0.008367686,0.0113305915,-0.0038089803
2571480000,2571480000,0.01066768,0.010612644,-0.0006012653
2571492000,2571492000,0.010840375,0.0036572914,-9.002574e-05
2571504000,2571504000,0.012586778,0.0077126008,-0.009034241
2571516000,2571516000,0.014827612,0.011460559,0.0037352808
2571528000,2571528000,0.015576297,0.0040926076,3.702884e-05
2571540000,2571540000,0.011351767,0.00023730239,0.0002076564
2571548000,2571548000,0.0050006285,-0.0014818818,0.0016734436
2571564000,2571564000,0.0033467629,-0.0010670968,0.003208554
2571576000,2571576000,0.003540385,-0.0033262037,0.00042595863
2571588000,2571588000,-0.0012618781,-0.0010625529,0.0010539192
2571600000,2571600000,-0.0030803864,-0.002031412,-4.5902885e-05
2571608000,2571608000,-0.0030925223,-0.0018264488,0.00065849535
2571624000,2571624000,-0.0071723945,-0.0020827334,0.0011183901
2571636000,2571636000,-0.002770818,-0.007010198,-0.0052742134
2571644000,2571644000,-0.0049903365,-0.0052843364,-0.004553353
2571660000,2571660000,-0.0016841013,-0.00820858,0.0045589553
2571672000,2571672000,0.0058578323,-0.002828895,-0.003028503
2571680000,2571680000,0.0033929585,-0.0034046853,-0.00812848
2571696000,2571696000,-0.0011800209,-0.008653171,-0.003104399
2571708000,2571708000,0.004243944,-0.006994493,0.004279085
2571720000,2571720000,0.0025040475,-0.0059285657,0.0016738287
2571732000,2571732000,0.0037866342,-0.0027416376,0.0039478755
2571744000,2571744000,-0.001976449,-0.001330961,0.003023116
2571756000,2571756000,-0.010156155,0.0025857831,-0.005070857
2571768000,2571768000,-0.0070389314,0.00032493472,-0.0011348379
2571780000,2571780000,-0.005410347,0.0036558444,0.004520283
2571792000,2571792000,-0.0052421866,0.0069037266,0.00038358412
2571804000,2571804000,-0.0030766444,0.0064140577,-0.0012251552
2571816000,2571816000,-0.0073099546,0.011911115,0.0018629681
2571828000,2571828000,-0.0032269391,0.008031984,-0.00068191794
2571840000,2571840000,-0.008238625,0.009550512,0.0016535074
2571852000,2571852000,-0.006606516,0.007194859,7.075784e-05
2571864000,2571864000,-0.010043217,0.0077802143,-0.002914759
2571876000,2571876000,-0.00662396,0.0019990962,-0.00014602771
2571888000,2571888000,-0.002796464,-0.002995213,0.0020909812
2571900000,2571900000,-5.2838586e-06,-0.0043758955,-0.004477524
2571912000,2571912000,0.0047334936,-0.007718648,-0.005611247
2571924000,2571924000,0.0016244225,-0.006014712,-0.0019041881
2571932000,2571932000,-0.0012775238,-0.00358323,0.0023978255
2571948000,2571948000,-0.0021373767,-0.00032085227,-0.002243045
2571960000,2571960000,-0.001723168,-0.0014776322,-0.0035468547
2571972000,2571972000,-0.0025322717,-0.0012991643,-0.0027927912
2571984000,2571984000,-0.007379962,0.0016196563,0.00061352307
2571996000,2571996000,-0.0032009652,0.0030927754,0.0003192002
2572008000,2572008000,-0.008713981,0.009211453,0.002447496
2572020000,2572020000,-0.012619612,0.0037814274,-0.0024921969
2572032000,2572032000,-0.00866778,0.0073026773,-0.005401393
2572044000,2572044000,-0.011641683,0.0043343273,0.0026415153
2572056000,2572056000,-0.0061347364,0.011041505,0.004297915
2572068000,2572068000,-0.00058579026,0.015200881,-0.00398502
2572080000,2572080000,0.0005342163,0.012565404,0.00037006222
2572092000,2572092000,-0.0036420631,0.010907754,-0.002501635
2572104000,2572104000,-0.0011460949,0.0042428654,-0.0023991936
2572112000,2572112000,-0.0053290697,0.006092184,-0.0013819259
2572128000,2572128000,-0.008163461,0.004870396,0.000100626006
2572140000,2572140000,-0.000874833,0.010121699,-0.005331862
2572152000,2572152000,0.00043212622,0.006610754,0.0001381462
2572164000,2572164000,0.003487093,0.003746815,0.00022784696
2572176000,2572176000,-0.0041871667,0.0025894793,0.0021888334
2572188000,2572188000,0.0014601616,0.0060295276,-0.0016240292
2572200000,2572200000,0.0037927877,-0.00072189467,-0.0020240932
2572212000,2572212000,0.0099394545,-0.00038667722,-0.004351843
2572224000,2572224000,0.009219609,-0.0017526895,-0.0016626407
2572236000,2572236000,0.0043424456,0.0039376537,0.0021926838
2572248000,2572248000,0.008406082,0.002435241,-0.0012728055
2572260000,2572260000,0.0052809482,0.0059545333,-0.002352637
2572272000,2572272000,0.002247597,0.0038481413,0.0030960145
2572284000,2572284000,0.0074389204,0.004879529,0.002404756
2572296000,2572296000,0.0047077164,0.0111747105,0.004533412
2572308000,2572308000,0.0005849453,0.009039281,-0.0050892807
2572320000,2572320000,-0.0031203916,0.003948833,-0.0043821093
2572332000,2572332000,0.004555824,-0.0031625829,-0.0016885472
2572344000,2572344000,0.0013710398,-0.0070829294,-0.0011300583
2572356000,2572356000,-0.003558384,-0.010005286,-0.0032724699
2572368000,2572368000,-0.0032171078,-0.009658068,-0.002834916
2572380000,2572380000,-0.005197396,-0.004870015,-0.006085237
2572392000,2572392000,-0.0045632455,-0.0035087876,-0.010553843
2572404000,2572404000,-0.013510259,-0.002364342,-0.0029286675
2572416000,2572416000,-0.0041946587,0.005982449,-0.007805628
2572428000,2572428000,-0.004524705,0.008961041,-0.0076430384
2572440000,2572440000,-0.0030850873,0.0060406164,-0.008171978
2572452000,2572452000,0.0016407111,-0.0008763275,0.0025340114
2572464000,2572464000,0.0026722911,0.0013598625,-0.00024887032
2572476000,2572476000,-0.0013821388,-0.000802794,0.0014351998
2572488000,2572488000,-0.0007739272,-0.00021774229,0.007938065
2572496000,2572496000,-0.0020476768,0.0014659981,0.0044616982
2572512000,2572512000,0.0010677374,-0.00021484913,-0.0037237185
2572520000,2572520000,0.0016466132,0.0029685374,0.00061776006
2572532000,2572532000,0.007000854,0.0011989421,0.0019193244
2572548000,2572548000,-0.0023256107,-0.0030760244,0.0024512587
2572560000,2572560000,-0.0021854953,-0.0017709504,0.0014375304
2572572000,2572572000,-0.0047775405,-0.0007635369,0.0024505348
2572580000,2572580000,-0.005952473,-0.00060359715,0.00073925464
2572596000,2572596000,-0.0052703293,0.00016223267,-0.001231053
2572608000,2572608000,-0.0077246213,0.0006241582,0.0024032712
2572620000,2572620000,-0.010547419,-0.0017640479,-0.0025581317
2572632000,2572632000,-0.0110391965,0.004895706,0.0027576212
2572644000,2572644000,-0.014890124,0.0054227384,0.00040180748
2572652000,2572652000,-0.014412974,0.006878934,0.001459761
2572668000,2572668000,-0.0128898285,0.0063749673,-0.003201675
2572680000,2572680000,-0.0110325925,0.0032371155,-0.008677205
2572692000,2572692000,-0.011464464,0.0032358305,-0.007995175
2572700000,2572700000,-0.007952249,0.0034205504,0.00020608962
2572716000,2572716000,-0.0038639202,-0.0006939019,0.00163873
2572728000,2572728000,-0.0050754407,-0.0027292646,0.0003452477
2572740000,2572740000,-0.0025540907,-0.00057411287,0.002033921
2572752000,2572752000,0.0021694691,-0.004101359,-0.0008544117
2572760000,2572760000,0.004482273,-0.0046748337,-0.0026291371
2572776000,2572776000,0.00038532296,-0.0036441144,-0.0031661396
2572788000,2572788000,0.0045408616,-0.0017981711,0.002101787
2572800000,2572800000,-0.0022130043,-0.0049644364,0.0012678236
2572812000,2572812000,-0.0055763833,-0.0033734497,-0.002480914
2572824000,2572824000,-0.004990681,0.0033473913,-0.0010274542
2572836000,2572836000,0.0008109659,0.0004596361,0.0011233974
2572848000,2572848000,-0.0044602947,0.0020017386,-0.0020201278
2572860000,2572860000,-0.0049061673,0.004076074,0.0005252032
2572872000,2572872000,-0.0036213172,0.0037447975,-0.002158055
2572880000,2572880000,-0.0041260384,0.007445257,-0.00080254703
2572896000,2572896000,-0.0022795815,0.00837489,-7.481819e-05
2572908000,2572908000,-0.009183956,0.009758301,-8.4316795e-05
2572920000,2572920000,-0.004933061,0.0048555546,0.00075194397
2572932000,2572932000,-0.008077341,0.0054540723,0.0029784397
2572944000,2572944000,-0.0025364498,0.0029547843,0.0041666464
2572956000,2572956000,-0.004511611,0.008996529,-0.0015918205
2572968000,2572968000,0.00010908162,0.0019274473,-0.0021362556
2572980000,2572980000,-0.0024450729,0.004105539,-0.0022481969
