timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2859548000,0,473982972,85461593,502873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,-4.37,-0.06,-0.01,3.1556368,0,nan,nan,3,0,10
2859748000,0,473982893,85461591,502877,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,-4.38,-0.06,0.0,3.1554623,0,nan,nan,3,0,10
2859948000,0,473982812,85461590,502872,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,-4.39,-0.03,0.02,3.1498773,0,nan,nan,3,0,10
2860148000,0,473982729,85461589,502873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,-4.41,-0.049999997,-0.01,3.1542404,0,nan,nan,3,0,10
2860348000,0,473982649,85461587,502871,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,-4.43,-0.02,0.0,3.1463869,0,nan,nan,3,0,10
2860548000,0,473982565,85461586,502892,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-4.45,-0.03,0.0,3.1491792,0,nan,nan,3,0,10
2860748000,0,473982485,85461585,502888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-4.5,-0.02,-0.02,3.1472595,0,nan,nan,3,0,10
2860948000,0,473982400,85461584,502886,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-4.49,-0.02,-0.06,3.1479576,0,nan,nan,3,0,10
2861148000,0,473982318,85461583,502878,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-4.48,-0.04,-0.049999997,3.1504009,0,nan,nan,3,0,10
2861348000,0,473982236,85461581,502887,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.5099998,-0.03,-0.01,3.1500518,0,nan,nan,3,0,10
2861548000,0,473982151,85461580,502897,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.5299997,-0.03,-0.02,3.1495283,0,nan,nan,3,0,10
2861748000,0,473982070,85461578,502914,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.49,-0.04,0.0,3.1524951,0,nan,nan,3,0,10
2861948000,0,473981987,85461578,502913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,-4.52,-0.049999997,0.0,3.1544151,0,nan,nan,3,0,10
2862148000,0,473981904,85461576,502912,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,-4.5099998,-0.02,0.0,3.147783,0,nan,nan,3,0,10
2862348000,0,473981819,85461576,502905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,-4.54,-0.04,0.0,3.1512737,0,nan,nan,3,0,10
2862548000,0,473981735,85461574,502908,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-4.5699997,-0.02,-0.03,3.1458633,0,nan,nan,3,0,10
2862748000,0,473981653,85461573,502909,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.56,-0.03,-0.03,3.1498773,0,nan,nan,3,0,10
2862948000,0,473981567,85461573,502914,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.5299997,-0.049999997,0.0,3.1528444,0,nan,nan,3,0,10
2863148000,0,473981485,85461573,502917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.56,-0.02,-0.03,3.1462123,0,nan,nan,3,0,10
2863348000,0,473981401,85461571,502912,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.5699997,-0.01,-0.03,3.1451652,0,nan,nan,3,0,10
2863548000,0,473981315,85461570,502920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.58,-0.02,-0.01,3.147085,0,nan,nan,3,0,10
2863748000,0,473981231,85461569,502920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,-4.5899997,-0.01,-0.02,3.1455142,0,nan,nan,3,0,10
2864048000,0,473981147,85461569,502927,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,-4.56,-0.01,-0.04,3.1449904,0,nan,nan,3,0,10
2864248000,0,473981065,85461569,502915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,-4.6,-0.02,0.02,3.1469104,0,nan,nan,3,0,10
2864448000,0,473980979,85461568,502912,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,-4.5699997,-0.02,0.0,3.146736,0,nan,nan,3,0,10
2864648000,0,473980894,85461568,502922,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.61,-4.62,-0.01,0.02,3.144816,0,nan,nan,3,0,10
2864848000,0,473980811,85461567,502925,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,-4.64,0.0,0.0,3.1425471,0,nan,nan,3,0,10
2865048000,0,473980723,85461567,502937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-4.66,-0.01,-0.01,3.1449904,0,nan,nan,3,0,10
2865248000,0,473980639,85461567,502938,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-4.7,-0.03,-0.02,3.1490047,0,nan,nan,3,0,10
2865448000,0,473980553,85461566,502954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.69,-4.67,0.0,-0.01,3.1404529,0,nan,nan,3,0,10
2865648000,0,473980466,85461566,502961,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,-4.72,-0.02,0.0,3.1463869,0,nan,nan,3,0,10
2865848000,0,473980378,85461566,502974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,-4.7,0.0,-0.06,3.1402783,0,nan,nan,3,0,10
2866048000,0,473980291,85461566,502978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-4.71,0.0,-0.049999997,3.1413255,0,nan,nan,3,0,10
2866248000,0,473980206,85461566,502984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-4.72,0.0,-0.01,3.1406274,0,nan,nan,3,0,10
2866448000,0,473980118,85461567,502990,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-4.71,0.01,-0.01,3.1378348,0,nan,nan,3,0,10
2866648000,0,473980032,85461567,503005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-4.72,0.0,-0.03,3.1415,0,nan,nan,3,0,10
2866848000,0,473979945,85461567,503028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-4.71,0.01,-0.06,3.1383586,0,nan,nan,3,0,10
2867048000,0,473979857,85461568,503032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-4.73,0.03,-0.11,3.1345189,0,nan,nan,3,0,10
2867248000,0,473979770,85461568,503038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-4.74,0.03,-0.08,3.1332972,0,nan,nan,3,0,10
2867448000,0,473979682,85461570,503057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-4.74,0.01,-0.01,3.138184,0,nan,nan,3,0,10
2867648000,0,473979597,85461570,503071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.74,-4.75,0.03,-0.06,3.1346934,0,nan,nan,3,0,10
2867848000,0,473979508,85461571,503066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.74,-4.73,0.03,-0.049999997,3.1338208,0,nan,nan,3,0,10
2868048000,0,473979423,85461572,503080,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.74,-4.73,0.03,-0.08,3.1338208,0,nan,nan,3,0,10
2868248000,0,473979336,85461572,503082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.74,-4.75,0.01,-0.089999996,3.1383586,0,nan,nan,3,0,10
2868448000,0,473979246,85461573,503094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.74,-4.74,0.04,-0.04,3.1320755,0,nan,nan,3,0,10
2868648000,0,473979161,85461574,503113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.75,-4.75,0.01,-0.08,3.1390567,0,nan,nan,3,0,10
2868948000,0,473979072,85461574,503132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.75,-4.7599998,0.02,-0.06,3.1359153,0,nan,nan,3,0,10
2869148000,0,473978985,85461575,503128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.75,-4.73,0.03,-0.04,3.1336462,0,nan,nan,3,0,10
2869348000,0,473978896,85461576,503128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7599998,-4.75,0.049999997,-0.049999997,3.1306794,0,nan,nan,3,0,10
2869548000,0,473978808,85461577,503137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.77,-4.77,0.01,-0.03,3.1383586,0,nan,nan,3,0,10
2869748000,0,473978722,85461578,503157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-4.79,0.03,-0.07,3.1339953,0,nan,nan,3,0,10
2869948000,0,473978632,85461579,503175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.81,-4.81,0.049999997,-0.01,3.1301556,0,nan,nan,3,0,10
2870148000,0,473978545,85461580,503164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-4.83,0.03,-0.02,3.1338208,0,nan,nan,3,0,10
2870348000,0,473978454,85461581,503168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8399997,0.049999997,0.0,3.1310284,0,nan,nan,3,0,10
2870548000,0,473978367,85461582,503173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.83,0.06,-0.04,3.127887,0,nan,nan,3,0,10
2870748000,0,473978276,85461583,503178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.83,0.02,0.01,3.1366134,0,nan,nan,3,0,10
2870948000,0,473978187,85461585,503190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8599997,0.03,0.0,3.1346934,0,nan,nan,3,0,10
2871148000,0,473978099,85461586,503196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8399997,0.0,-0.01,3.1394057,0,nan,nan,3,0,10
2871348000,0,473978009,85461588,503192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.83,0.04,0.0,3.13225,0,nan,nan,3,0,10
2871548000,0,473977921,85461589,503192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8399997,0.04,0.01,3.131552,0,nan,nan,3,0,10
2871748000,0,473977832,85461590,503195,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8399997,0.04,-0.01,3.131901,0,nan,nan,3,0,10
2871948000,0,473977743,85461591,503203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.83,0.049999997,-0.02,3.1305048,0,nan,nan,3,0,10
2872148000,0,473977652,85461592,503209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.83,0.01,-0.02,3.1387074,0,nan,nan,3,0,10
2872348000,0,473977563,85461592,503212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.8399997,0.04,-0.03,3.1327736,0,nan,nan,3,0,10
2872548000,0,473977476,85461594,503211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.8399997,0.049999997,-0.03,3.1291084,0,nan,nan,3,0,10
2872748000,0,473977385,85461594,503211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.83,0.04,0.03,3.1320755,0,nan,nan,3,0,10
2872948000,0,473977298,85461595,503212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.83,0.03,-0.04,3.1332972,0,nan,nan,3,0,10
2873148000,0,473977209,85461595,503217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.8199997,0.04,0.04,3.1327736,0,nan,nan,3,0,10
2873348000,0,473977120,85461597,503212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.83,-0.01,0.02,3.143769,0,nan,nan,3,0,10
2873548000,0,473977030,85461597,503214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8399997,0.02,0.04,3.1360896,0,nan,nan,3,0,10
2873748000,0,473976940,85461598,503214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.83,0.03,0.0,3.135217,0,nan,nan,3,0,10
2873948000,0,473976853,85461599,503206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-4.8399997,0.02,0.049999997,3.135566,0,nan,nan,3,0,10
2874248000,0,473976762,85461600,503206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.81,0.01,0.01,3.1383586,0,nan,nan,3,0,10
2874448000,0,473976673,85461600,503198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.87,0.03,-0.01,3.1343443,0,nan,nan,3,0,10
2874648000,0,473976586,85461600,503203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-4.83,0.01,-0.04,3.138184,0,nan,nan,3,0,10
2874848000,0,473976496,85461600,503212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.85,-4.8399997,0.0,0.049999997,3.1397548,0,nan,nan,3,0,10
2875048000,0,473976408,85461601,503220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8599997,-4.85,0.01,-0.01,3.1390567,0,nan,nan,3,0,10
2875248000,0,473976318,85461602,503211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.87,-4.88,0.01,-0.02,3.137486,0,nan,nan,3,0,10
2875448000,0,473976228,85461601,503231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-4.89,0.02,0.0,3.1364386,0,nan,nan,3,0,10
2875648000,0,473976137,85461602,503223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.89,0.0,0.01,3.1402783,0,nan,nan,3,0,10
2875848000,0,473976046,85461602,503221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.88,0.01,0.0,3.1373115,0,nan,nan,3,0,10
2876048000,0,473975958,85461601,503218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.89,0.0,-0.01,3.1395802,0,nan,nan,3,0,10
2876248000,0,473975866,85461602,503229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.91,0.0,0.0,3.1406274,0,nan,nan,3,0,10
2876448000,0,473975777,85461603,503231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.9,0.0,0.02,3.1409764,0,nan,nan,3,0,10
2876648000,0,473975687,85461603,503229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.91,-0.01,0.03,3.1441178,0,nan,nan,3,0,10
2876848000,0,473975594,85461604,503232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.91,0.01,0.0,3.1387074,0,nan,nan,3,0,10
2877048000,0,473975504,85461603,503227,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.92,0.01,0.049999997,3.1378348,0,nan,nan,3,0,10
2877248000,0,473975413,85461604,503225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.91,0.0,0.02,3.1411512,0,nan,nan,3,0,10
2877448000,0,473975324,85461604,503225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.9,0.01,-0.04,3.1376605,0,nan,nan,3,0,10
2877648000,0,473975233,85461605,503231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.9,-0.01,0.02,3.1441178,0,nan,nan,3,0,10
2877848000,0,473975144,85461606,503229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.9,0.0,0.0,3.1409764,0,nan,nan,3,0,10
2878048000,0,473975054,85461605,503242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.89,0.0,-0.01,3.1416745,0,nan,nan,3,0,10
2878248000,0,473974964,85461605,503234,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.89,-0.01,-0.03,3.144816,0,nan,nan,3,0,10
2878448000,0,473974874,85461605,503236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.9,-0.01,0.0,3.1439433,0,nan,nan,3,0,10
2878648000,0,473974782,85461605,503238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.88,0.01,-0.02,3.1380095,0,nan,nan,3,0,10
2878848000,0,473974694,85461605,503231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.89,0.01,-0.01,3.1378348,0,nan,nan,3,0,10
2879048000,0,473974602,85461605,503229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.88,-0.02,0.0,3.1465611,0,nan,nan,3,0,10
2879348000,0,473974512,85461604,503229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.88,-0.02,0.02,3.1455142,0,nan,nan,3,0,10
2879548000,0,473974424,85461603,503220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.91,-0.01,0.03,3.144467,0,nan,nan,3,0,10
2879748000,0,473974332,85461603,503220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.87,-0.01,0.03,3.1442926,0,nan,nan,3,0,10
2879948000,0,473974243,85461602,503214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.92,-0.02,0.02,3.1472595,0,nan,nan,3,0,10
2880148000,0,473974151,85461601,503212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.92,-0.03,-0.02,3.1479576,0,nan,nan,3,0,10
2880348000,0,473974062,85461600,503210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.92,-0.01,0.03,3.1442926,0,nan,nan,3,0,10
2880548000,0,473973969,85461598,503207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.93,-0.02,-0.02,3.1469104,0,nan,nan,3,0,10
2880748000,0,473973878,85461597,503203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.95,-0.03,0.02,3.1476085,0,nan,nan,3,0,10
2880948000,0,473973790,85461597,503213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.93,-0.03,0.03,3.148132,0,nan,nan,3,0,10
2881148000,0,473973696,85461596,503207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.95,-0.049999997,-0.04,3.1528444,0,nan,nan,3,0,10
2881348000,0,473973607,85461595,503198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.95,-0.02,0.06,3.1469104,0,nan,nan,3,0,10
2881548000,0,473973515,85461594,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.95,-0.04,-0.02,3.149703,0,nan,nan,3,0,10
2881748000,0,473973424,85461593,503186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.96,-0.03,0.0,3.1484811,0,nan,nan,3,0,10
2881948000,0,473973331,85461593,503184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.97,-0.02,0.01,3.1463869,0,nan,nan,3,0,10
2882148000,0,473973239,85461592,503188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.95,-0.02,0.0,3.1465611,0,nan,nan,3,0,10
2882348000,0,473973149,85461591,503177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.97,-0.01,0.03,3.144467,0,nan,nan,3,0,10
2882548000,0,473973055,85461591,503168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.99,-0.02,0.049999997,3.146736,0,nan,nan,3,0,10
2882748000,0,473972966,85461590,503161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.95,0.0,0.06,3.141849,0,nan,nan,3,0,10
2882948000,0,473972875,85461590,503156,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.97,0.0,0.049999997,3.1404529,0,nan,nan,3,0,10
2883148000,0,473972783,85461590,503149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.99,-0.01,0.0,3.1439433,0,nan,nan,3,0,10
2883348000,0,473972690,85461589,503153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.97,-0.01,0.02,3.1442926,0,nan,nan,3,0,10
2883548000,0,473972599,85461588,503147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.99,-0.01,0.049999997,3.143769,0,nan,nan,3,0,10
2883748000,0,473972509,85461588,503132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.97,-0.01,0.02,3.143769,0,nan,nan,3,0,10
2883948000,0,473972416,85461588,503128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.94,-0.03,-0.01,3.1484811,0,nan,nan,3,0,10
2884248000,0,473972325,85461588,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.95,-0.01,0.04,3.1442926,0,nan,nan,3,0,10
2884448000,0,473972236,85461588,503123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.94,0.0,0.03,3.1395802,0,nan,nan,3,0,10
2884648000,0,473972145,85461587,503121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.94,0.01,0.06,3.1387074,0,nan,nan,3,0,10
2884848000,0,473972054,85461587,503111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.95,0.0,0.03,3.142198,0,nan,nan,3,0,10
2885048000,0,473971962,85461588,503100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.98,0.01,0.01,3.137486,0,nan,nan,3,0,10
2885248000,0,473971871,85461587,503094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-5.0099998,0.01,0.01,3.137486,0,nan,nan,3,0,10
2885448000,0,473971777,85461588,503095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0099998,0.0,0.03,3.142198,0,nan,nan,3,0,10
2885648000,0,473971684,85461589,503084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0099998,0.02,-0.01,3.1369622,0,nan,nan,3,0,10
2885848000,0,473971593,85461588,503076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.0,0.01,0.0,3.1376605,0,nan,nan,3,0,10
2886048000,0,473971499,85461589,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.0499997,0.03,0.03,3.134868,0,nan,nan,3,0,10
2886248000,0,473971409,85461590,503081,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.0099998,0.03,0.01,3.1350427,0,nan,nan,3,0,10
2886448000,0,473971316,85461590,503068,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.0099998,0.0,0.01,3.1404529,0,nan,nan,3,0,10
2886648000,0,473971222,85461591,503078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.0299997,0.03,-0.01,3.134868,0,nan,nan,3,0,10
2886848000,0,473971129,85461592,503074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0299997,0.0,-0.06,3.1397548,0,nan,nan,3,0,10
2887048000,0,473971037,85461592,503074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0299997,0.01,0.0,3.138184,0,nan,nan,3,0,10
2887248000,0,473970947,85461593,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.98,0.01,0.03,3.138184,0,nan,nan,3,0,10
2887448000,0,473970854,85461594,503067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-4.87,0.03,0.02,3.1350427,0,nan,nan,3,0,10
2887648000,0,473970769,85461594,503076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-4.54,0.01,0.01,3.1388822,0,nan,nan,3,0,10
2887848000,0,473970689,85461595,503068,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,-4.1,0.02,-0.03,3.1353915,0,nan,nan,3,0,10
2888048000,0,473970618,85461596,503066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6999998,-3.7099998,0.01,0.0,3.1366134,0,nan,nan,3,0,10
2888248000,0,473970553,85461596,503075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.32,-3.33,0.03,-0.02,3.1294577,0,nan,nan,3,0,10
2888448000,0,473970494,85461597,503092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.96,-2.9399998,0.02,-0.03,3.1320755,0,nan,nan,3,0,10
2888648000,0,473970443,85461597,503088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6399999,-2.6699998,0.02,-0.03,3.1306794,0,nan,nan,3,0,10
2888848000,0,473970396,85461598,503094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.34,-2.35,0.01,-0.01,3.1338208,0,nan,nan,3,0,10
2889048000,0,473970356,85461598,503108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.08,-2.07,0.03,-0.04,3.1235237,0,nan,nan,3,0,10
2889348000,0,473970321,85461599,503115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.86,-1.86,0.02,-0.049999997,3.126665,0,nan,nan,3,0,10
2889548000,0,473970288,85461600,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.68,-1.67,0.03,-0.02,3.1184623,0,nan,nan,3,0,10
2889748000,0,473970257,85461600,503135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.68,-1.66,0.01,-0.07,3.1298068,0,nan,nan,3,0,10
2889948000,0,473970223,85461601,503149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9799999,-1.9699999,0.02,-0.049999997,3.1301556,0,nan,nan,3,0,10
2890148000,0,473970182,85461602,503151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.5,-2.48,0.03,-0.04,3.1284103,0,nan,nan,3,0,10
2890348000,0,473970131,85461603,503176,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.09,-3.09,0.01,-0.07,3.1373115,0,nan,nan,3,0,10
2890548000,0,473970068,85461603,503202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.72,-3.72,0.04,0.0,3.1296322,0,nan,nan,3,0,10
2890748000,0,473969995,85461603,503191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,-4.31,0.049999997,0.0,3.1280615,0,nan,nan,3,0,10
2890948000,0,473969910,85461605,503186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,-4.67,0.03,0.049999997,3.13417,0,nan,nan,3,0,10
2891148000,0,473969825,85461606,503174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-4.7,0.02,0.04,3.1369622,0,nan,nan,3,0,10
2891348000,0,473969742,85461608,503148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,-4.43,0.04,0.049999997,3.1303303,0,nan,nan,3,0,10
2891548000,0,473969664,85461608,503141,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,-3.98,0.01,0.06,3.1371367,0,nan,nan,3,0,10
2891748000,0,473969594,85461609,503133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.46,-3.46,0.049999997,0.07,3.1250944,0,nan,nan,3,0,10
