timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2814612000,0.404,0.0069999956,0.254
2814616000,0.404,0.0069999956,0.254
2814620000,0.404,0.0069999956,0.254
2814624000,0.404,0.0069999956,0.254
2814632000,0.404,0.0069999956,0.254
2814636000,0.404,0.0069999956,0.254
2814644000,0.404,0.0069999956,0.254
2814648000,0.404,0.0069999956,0.254
2814652000,0.404,0.009999996,0.256
2814660000,0.404,0.009999996,0.256
2814664000,0.404,0.009999996,0.256
2814668000,0.404,0.009999996,0.256
2814676000,0.404,0.009999996,0.256
2814680000,0.404,0.009999996,0.256
2814684000,0.404,0.009999996,0.256
2814688000,0.404,0.009999996,0.256
2814692000,0.404,0.009999996,0.256
2814696000,0.404,0.009999996,0.256
2814700000,0.404,0.009999996,0.256
2814704000,0.40500003,0.011999995,0.25500003
2814708000,0.40500003,0.011999995,0.25500003
2814712000,0.40500003,0.011999995,0.25500003
2814716000,0.40500003,0.011999995,0.25500003
2814720000,0.40500003,0.011999995,0.25500003
2814728000,0.40500003,0.011999995,0.25500003
2814732000,0.40500003,0.011999995,0.25500003
2814736000,0.40500003,0.011999995,0.25500003
2814740000,0.40500003,0.011999995,0.256
2814744000,0.40500003,0.011999995,0.256
2814748000,0.40500003,0.011999995,0.256
2814756000,0.40500003,0.0049999957,0.256
2814760000,0.40500003,0.0049999957,0.256
2814764000,0.40500003,0.0049999957,0.256
2814772000,0.40500003,0.0049999957,0.257
2814780000,0.40500003,0.0049999957,0.257
2814784000,0.40500003,0.0049999957,0.257
2814792000,0.40500003,0.0049999957,0.257
2814800000,0.40500003,0.0049999957,0.257
2814804000,0.40500003,0.0049999957,0.257
2814808000,0.402,0.008999996,0.261
2814812000,0.402,0.008999996,0.261
2814820000,0.402,0.008999996,0.261
2814824000,0.402,0.008999996,0.261
2814828000,0.402,0.008999996,0.261
2814832000,0.402,0.008999996,0.261
2814836000,0.402,0.008999996,0.261
2814844000,0.402,0.008999996,0.261
2814848000,0.402,0.008999996,0.261
2814852000,0.402,0.008999996,0.261
2814856000,0.402,0.008999996,0.261
2814860000,0.404,0.007999996,0.25800002
2814864000,0.404,0.007999996,0.25800002
2814868000,0.404,0.007999996,0.25800002
2814872000,0.404,0.007999996,0.25800002
2814876000,0.404,0.007999996,0.25800002
2814880000,0.404,0.007999996,0.25800002
2814884000,0.404,0.007999996,0.25800002
2814888000,0.404,0.007999996,0.25800002
2814896000,0.404,0.008999996,0.25800002
2814900000,0.404,0.008999996,0.25800002
2814904000,0.404,0.008999996,0.25800002
2814908000,0.404,0.008999996,0.25800002
2814912000,0.40600002,0.008999996,0.25500003
2814916000,0.40600002,0.008999996,0.25500003
2814924000,0.40600002,0.008999996,0.25500003
2814932000,0.40600002,0.008999996,0.25500003
2814936000,0.40600002,0.008999996,0.25500003
2814940000,0.40600002,0.008999996,0.25500003
2814944000,0.40600002,0.008999996,0.25500003
2814948000,0.40600002,0.008999996,0.25500003
2814952000,0.40600002,0.008999996,0.25500003
2814956000,0.40600002,0.008999996,0.25500003
2814960000,0.40600002,0.008999996,0.25500003
2814964000,0.407,0.011999995,0.25500003
2814968000,0.407,0.011999995,0.25500003
2814972000,0.407,0.011999995,0.25500003
2814980000,0.407,0.011999995,0.254
2814984000,0.407,0.011999995,0.254
2814988000,0.407,0.011999995,0.254
2814992000,0.407,0.011999995,0.254
2815000000,0.407,0.011999995,0.254
2815004000,0.407,0.011999995,0.254
2815008000,0.407,0.011999995,0.254
2815012000,0.407,0.011999995,0.254
2815016000,0.40300003,0.010999996,0.254
2815020000,0.40300003,0.010999996,0.254
2815024000,0.40300003,0.010999996,0.254
2815028000,0.40300003,0.010999996,0.254
2815032000,0.40300003,0.010999996,0.254
2815036000,0.40300003,0.010999996,0.254
2815044000,0.40300003,0.010999996,0.254
2815048000,0.40300003,0.010999996,0.254
2815052000,0.40300003,0.010999996,0.254
2815060000,0.40300003,0.010999996,0.254
2815068000,0.40500003,0.010999996,0.256
2815072000,0.40500003,0.010999996,0.256
2815076000,0.40500003,0.010999996,0.257
2815080000,0.40500003,0.010999996,0.257
2815084000,0.40500003,0.010999996,0.257
2815088000,0.40500003,0.010999996,0.257
2815096000,0.404,0.010999996,0.257
2815100000,0.404,0.010999996,0.257
2815104000,0.404,0.010999996,0.257
2815108000,0.404,0.010999996,0.257
2815112000,0.404,0.010999996,0.257
2815116000,0.404,0.010999996,0.257
2815120000,0.40600002,0.010999996,0.25300002
2815124000,0.40600002,0.010999996,0.25300002
2815132000,0.40600002,0.010999996,0.25300002
2815136000,0.40600002,0.010999996,0.25300002
2815140000,0.40600002,0.010999996,0.25300002
2815144000,0.40600002,0.010999996,0.25300002
2815148000,0.40600002,0.010999996,0.25300002
2815156000,0.40600002,0.010999996,0.25300002
2815160000,0.40600002,0.010999996,0.25300002
2815168000,0.40600002,0.010999996,0.25300002
2815172000,0.40500003,0.007999996,0.259
2815176000,0.40500003,0.007999996,0.259
2815180000,0.40500003,0.007999996,0.259
2815188000,0.40500003,0.007999996,0.259
2815192000,0.40500003,0.007999996,0.259
2815196000,0.40500003,0.007999996,0.259
2815204000,0.40500003,0.007999996,0.259
2815212000,0.40500003,0.007999996,0.259
2815216000,0.40500003,0.007999996,0.259
2815220000,0.40500003,0.007999996,0.259
2815228000,0.40500003,0.008999996,0.25300002
2815236000,0.40500003,0.008999996,0.25300002
2815240000,0.40500003,0.008999996,0.25300002
2815248000,0.40500003,0.008999996,0.25300002
2815252000,0.40500003,0.008999996,0.25300002
2815260000,0.40500003,0.008999996,0.25300002
2815264000,0.40500003,0.008999996,0.25300002
2815268000,0.40500003,0.008999996,0.25300002
2815272000,0.40500003,0.008999996,0.25300002
2815280000,0.407,0.009999996,0.259
2815284000,0.407,0.009999996,0.259
2815288000,0.407,0.009999996,0.259
2815296000,0.407,0.009999996,0.259
2815300000,0.407,0.009999996,0.259
2815304000,0.407,0.009999996,0.259
2815308000,0.407,0.009999996,0.259
2815316000,0.407,0.009999996,0.259
2815320000,0.407,0.009999996,0.259
2815328000,0.40600002,0.009999996,0.257
2815332000,0.40600002,0.009999996,0.257
2815336000,0.40600002,0.009999996,0.257
2815344000,0.40600002,0.009999996,0.257
2815348000,0.40600002,0.009999996,0.257
2815356000,0.40600002,0.009999996,0.257
2815360000,0.40600002,0.009999996,0.257
2815364000,0.40600002,0.009999996,0.257
2815368000,0.40600002,0.009999996,0.257
2815372000,0.40600002,0.009999996,0.257
2815376000,0.40600002,0.009999996,0.257
2815380000,0.40800002,0.008999996,0.256
2815384000,0.40800002,0.008999996,0.256
2815388000,0.40800002,0.008999996,0.256
2815392000,0.40800002,0.008999996,0.256
2815400000,0.40800002,0.008999996,0.256
2815404000,0.40800002,0.008999996,0.256
2815408000,0.40800002,0.008999996,0.256
2815412000,0.40800002,0.008999996,0.256
2815420000,0.40800002,0.008999996,0.256
2815424000,0.40800002,0.008999996,0.256
2815428000,0.40800002,0.008999996,0.256
2815436000,0.407,0.010999996,0.259
2815444000,0.407,0.010999996,0.259
2815448000,0.407,0.010999996,0.259
2815452000,0.407,0.010999996,0.259
2815456000,0.407,0.010999996,0.259
2815460000,0.407,0.010999996,0.259
2815464000,0.407,0.010999996,0.259
2815468000,0.407,0.010999996,0.259
2815472000,0.407,0.010999996,0.259
2815476000,0.407,0.010999996,0.259
2815480000,0.407,0.010999996,0.259
2815488000,0.40800002,0.009999996,0.256
2815492000,0.40800002,0.009999996,0.256
2815496000,0.40800002,0.009999996,0.256
2815500000,0.40800002,0.009999996,0.256
2815504000,0.40800002,0.010999996,0.256
2815508000,0.40800002,0.010999996,0.256
2815512000,0.40800002,0.010999996,0.256
2815516000,0.40800002,0.010999996,0.256
2815520000,0.40800002,0.010999996,0.256
2815528000,0.40800002,0.010999996,0.256
2815532000,0.40800002,0.010999996,0.25500003
2815540000,0.409,0.010999996,0.25300002
2815548000,0.409,0.010999996,0.25300002
2815552000,0.409,0.010999996,0.25300002
2815560000,0.409,0.010999996,0.25300002
2815564000,0.409,0.010999996,0.25300002
2815568000,0.409,0.010999996,0.25300002
2815572000,0.409,0.010999996,0.25300002
2815576000,0.409,0.010999996,0.25300002
2815580000,0.409,0.010999996,0.25300002
2815584000,0.409,0.010999996,0.25300002
2815592000,0.409,0.012999996,0.256
2815596000,0.409,0.012999996,0.256
2815600000,0.409,0.012999996,0.256
2815604000,0.409,0.012999996,0.256
2815612000,0.409,0.012999996,0.256
2815616000,0.409,0.012999996,0.256
2815620000,0.409,0.012999996,0.256
2815624000,0.409,0.012999996,0.256
2815628000,0.409,0.012999996,0.256
2815632000,0.409,0.012999996,0.256
2815636000,0.409,0.012999996,0.256
2815640000,0.402,0.007999996,0.257
2815648000,0.402,0.007999996,0.257
2815656000,0.402,0.007999996,0.257
2815660000,0.402,0.007999996,0.257
2815664000,0.402,0.007999996,0.257
2815672000,0.402,0.007999996,0.257
2815676000,0.402,0.007999996,0.257
2815684000,0.402,0.007999996,0.257
2815688000,0.402,0.007999996,0.257
2815692000,0.407,0.010999996,0.256
2815700000,0.407,0.010999996,0.256
2815708000,0.407,0.010999996,0.256
2815716000,0.407,0.010999996,0.256
2815720000,0.407,0.010999996,0.256
2815728000,0.407,0.010999996,0.256
2815736000,0.407,0.010999996,0.256
2815740000,0.407,0.010999996,0.256
2815744000,0.404,0.0049999957,0.256
2815748000,0.404,0.0049999957,0.256
2815752000,0.404,0.0049999957,0.256
2815756000,0.404,0.0049999957,0.256
2815760000,0.404,0.0049999957,0.256
2815764000,0.404,0.0049999957,0.256
2815772000,0.404,0.0049999957,0.256
2815776000,0.404,0.0049999957,0.256
2815784000,0.404,0.0049999957,0.256
2815788000,0.404,0.0049999957,0.256
2815792000,0.404,0.0049999957,0.256
2815796000,0.40600002,0.0069999956,0.25500003
2815800000,0.40600002,0.0069999956,0.25500003
2815804000,0.40600002,0.0069999956,0.25500003
2815812000,0.40600002,0.0069999956,0.25500003
2815816000,0.40600002,0.0069999956,0.25500003
2815820000,0.40600002,0.0069999956,0.25500003
2815824000,0.407,0.0069999956,0.25500003
2815828000,0.407,0.0069999956,0.25500003
2815832000,0.407,0.0069999956,0.25500003
2815836000,0.407,0.0069999956,0.25500003
2815840000,0.407,0.0069999956,0.25500003
2815848000,0.40500003,0.009999996,0.256
2815856000,0.40500003,0.009999996,0.256
2815860000,0.40500003,0.009999996,0.256
2815864000,0.40500003,0.009999996,0.256
2815868000,0.40500003,0.009999996,0.256
2815872000,0.40500003,0.010999996,0.256
2815876000,0.40500003,0.010999996,0.256
2815880000,0.40500003,0.010999996,0.256
2815884000,0.40500003,0.010999996,0.256
2815888000,0.40500003,0.010999996,0.256
2815892000,0.40500003,0.010999996,0.256
2815900000,0.409,0.007999996,0.259
2815904000,0.409,0.007999996,0.259
2815908000,0.409,0.007999996,0.259
2815912000,0.409,0.007999996,0.259
2815916000,0.409,0.007999996,0.259
2815920000,0.409,0.007999996,0.259
2815924000,0.409,0.007999996,0.259
2815928000,0.409,0.007999996,0.259
2815932000,0.409,0.007999996,0.259
2815936000,0.409,0.007999996,0.259
2815944000,0.409,0.007999996,0.259
2815952000,0.40600002,0.010999996,0.256
2815956000,0.40600002,0.010999996,0.256
2815960000,0.40600002,0.010999996,0.256
2815964000,0.40600002,0.010999996,0.256
2815968000,0.40600002,0.010999996,0.256
2815972000,0.40600002,0.010999996,0.256
2815980000,0.40600002,0.010999996,0.256
2815988000,0.40600002,0.010999996,0.256
2815992000,0.40600002,0.010999996,0.256
2815996000,0.40600002,0.010999996,0.256
2816000000,0.40600002,0.010999996,0.256
2816004000,0.40600002,0.008999996,0.25800002
2816012000,0.40600002,0.008999996,0.25800002
2816016000,0.40600002,0.008999996,0.25800002
2816020000,0.40600002,0.008999996,0.25800002
2816028000,0.40600002,0.008999996,0.25800002
2816032000,0.40600002,0.008999996,0.25800002
2816036000,0.40600002,0.008999996,0.25800002
2816040000,0.40600002,0.008999996,0.25800002
2816048000,0.40600002,0.008999996,0.25800002
2816052000,0.40600002,0.008999996,0.25800002
2816056000,0.407,0.010999996,0.25800002
2816064000,0.407,0.010999996,0.25800002
2816068000,0.407,0.010999996,0.25800002
2816072000,0.407,0.010999996,0.25800002
2816076000,0.407,0.010999996,0.25800002
2816084000,0.407,0.010999996,0.25800002
2816088000,0.407,0.010999996,0.25800002
2816096000,0.407,0.010999996,0.25800002
2816100000,0.407,0.010999996,0.25800002
2816104000,0.407,0.010999996,0.25800002
2816108000,0.40500003,0.009999996,0.256
2816116000,0.40500003,0.009999996,0.256
2816124000,0.40500003,0.009999996,0.256
2816128000,0.40500003,0.009999996,0.256
2816132000,0.40500003,0.009999996,0.256
2816136000,0.40500003,0.009999996,0.256
2816140000,0.40500003,0.009999996,0.256
2816144000,0.40500003,0.009999996,0.256
2816148000,0.40500003,0.009999996,0.256
2816152000,0.40500003,0.009999996,0.256
2816156000,0.40500003,0.009999996,0.256
2816160000,0.40600002,0.011999995,0.256
2816168000,0.40600002,0.011999995,0.256
2816172000,0.40600002,0.011999995,0.256
2816176000,0.40600002,0.011999995,0.256
2816180000,0.40600002,0.011999995,0.256
2816184000,0.40600002,0.011999995,0.256
2816188000,0.40600002,0.011999995,0.256
2816192000,0.40600002,0.011999995,0.25500003
2816200000,0.40600002,0.011999995,0.25500003
2816204000,0.40600002,0.011999995,0.25500003
2816212000,0.40800002,0.007999996,0.256
2816216000,0.40800002,0.007999996,0.256
2816220000,0.40800002,0.007999996,0.256
2816228000,0.40800002,0.007999996,0.256
2816232000,0.40800002,0.007999996,0.256
2816236000,0.40800002,0.007999996,0.256
2816244000,0.40800002,0.007999996,0.256
2816252000,0.40800002,0.007999996,0.256
2816256000,0.40800002,0.007999996,0.256
2816260000,0.40800002,0.007999996,0.256
2816264000,0.407,0.011999995,0.25800002
2816268000,0.407,0.011999995,0.25800002
2816276000,0.407,0.011999995,0.25800002
2816280000,0.407,0.011999995,0.25800002
2816284000,0.407,0.011999995,0.25800002
2816288000,0.407,0.011999995,0.25800002
2816296000,0.407,0.011999995,0.25800002
2816300000,0.407,0.011999995,0.25800002
2816304000,0.407,0.011999995,0.25800002
2816308000,0.407,0.011999995,0.25800002
2816316000,0.40600002,0.012999996,0.25300002
2816320000,0.407,0.012999996,0.25300002
2816324000,0.407,0.012999996,0.25300002
2816328000,0.407,0.012999996,0.25300002
2816332000,0.407,0.012999996,0.25300002
2816336000,0.407,0.012999996,0.25300002
2816340000,0.407,0.012999996,0.25300002
2816344000,0.407,0.012999996,0.252
2816352000,0.407,0.012999996,0.252
2816360000,0.407,0.012999996,0.252
2816368000,0.407,0.0059999954,0.25500003
2816372000,0.407,0.0059999954,0.25500003
2816376000,0.407,0.0059999954,0.25500003
2816380000,0.407,0.0059999954,0.25500003
2816388000,0.407,0.0059999954,0.25500003
2816396000,0.407,0.0059999954,0.25500003
2816400000,0.407,0.0059999954,0.25500003
2816404000,0.407,0.0059999954,0.25500003
2816412000,0.407,0.0059999954,0.25500003
2816416000,0.407,0.0059999954,0.25500003
2816420000,0.40800002,0.008999996,0.25500003
2816424000,0.40800002,0.008999996,0.25500003
2816428000,0.40800002,0.008999996,0.25500003
2816432000,0.40800002,0.008999996,0.25500003
2816436000,0.40800002,0.008999996,0.25500003
2816444000,0.40800002,0.008999996,0.25500003
2816448000,0.40800002,0.008999996,0.25500003
2816452000,0.40800002,0.008999996,0.25500003
2816456000,0.40800002,0.008999996,0.25500003
2816460000,0.40800002,0.008999996,0.25500003
2816464000,0.40800002,0.008999996,0.25500003
2816468000,0.40800002,0.008999996,0.25500003
2816476000,0.40800002,0.006999996,0.25300002
2816480000,0.40800002,0.006999996,0.25300002
2816488000,0.40800002,0.006999996,0.25300002
2816492000,0.407,0.006999996,0.25300002
2816496000,0.407,0.006999996,0.25300002
2816500000,0.407,0.006999996,0.25300002
2816504000,0.407,0.006999996,0.25300002
2816508000,0.407,0.006999996,0.25300002
2816512000,0.407,0.006999996,0.25300002
2816520000,0.407,0.006999996,0.25300002
2816524000,0.407,0.011999995,0.25800002
2816528000,0.407,0.011999995,0.25800002
2816536000,0.407,0.011999995,0.25800002
2816540000,0.407,0.011999995,0.25800002
2816544000,0.407,0.011999995,0.25800002
2816548000,0.407,0.011999995,0.25800002
2816552000,0.407,0.011999995,0.25800002
2816560000,0.407,0.011999995,0.25800002
2816564000,0.407,0.011999995,0.25800002
2816568000,0.407,0.011999995,0.25800002
2816572000,0.407,0.011999995,0.25800002
2816576000,0.407,0.012999996,0.254
2816580000,0.407,0.012999996,0.254
2816584000,0.407,0.012999996,0.254
2816588000,0.40600002,0.012999996,0.254
2816592000,0.40600002,0.012999996,0.254
2816600000,0.40600002,0.012999996,0.254
2816604000,0.40600002,0.012999996,0.254
2816612000,0.40600002,0.012999996,0.254
2816616000,0.40600002,0.012999996,0.254
2816620000,0.40600002,0.012999996,0.254
2816624000,0.40600002,0.012999996,0.254
2816628000,0.40600002,0.007999996,0.257
2816632000,0.40600002,0.007999996,0.257
2816640000,0.40600002,0.007999996,0.257
2816644000,0.40600002,0.007999996,0.257
2816648000,0.40600002,0.007999996,0.257
2816652000,0.40600002,0.007999996,0.257
2816656000,0.40600002,0.007999996,0.257
2816664000,0.40600002,0.007999996,0.257
2816668000,0.40600002,0.007999996,0.257
2816672000,0.40600002,0.008999996,0.257
2816676000,0.40600002,0.008999996,0.257
2816680000,0.40600002,0.010999996,0.254
2816684000,0.40600002,0.010999996,0.254
2816692000,0.40600002,0.010999996,0.254
2816696000,0.40600002,0.010999996,0.254
2816700000,0.40600002,0.010999996,0.254
2816704000,0.40600002,0.010999996,0.254
2816708000,0.40600002,0.010999996,0.254
2816712000,0.40600002,0.010999996,0.254
2816716000,0.40600002,0.010999996,0.254
2816720000,0.40600002,0.010999996,0.254
2816728000,0.40600002,0.010999996,0.254
2816732000,0.40600002,0.008999996,0.25300002
2816740000,0.40600002,0.008999996,0.25300002
2816744000,0.40600002,0.008999996,0.25300002
2816748000,0.40600002,0.008999996,0.25300002
2816752000,0.40600002,0.008999996,0.25300002
2816760000,0.40600002,0.008999996,0.25300002
2816764000,0.40600002,0.008999996,0.25300002
2816768000,0.40600002,0.008999996,0.25300002
2816772000,0.40600002,0.008999996,0.25300002
2816776000,0.40600002,0.008999996,0.25300002
2816784000,0.40500003,0.007999996,0.256
2816792000,0.40500003,0.007999996,0.256
2816796000,0.40500003,0.007999996,0.256
2816800000,0.40500003,0.007999996,0.256
2816804000,0.40500003,0.007999996,0.256
2816808000,0.40500003,0.007999996,0.256
2816816000,0.40500003,0.007999996,0.256
2816820000,0.40500003,0.007999996,0.256
2816824000,0.40500003,0.007999996,0.256
2816828000,0.40500003,0.007999996,0.256
2816832000,0.40500003,0.007999996,0.256
2816836000,0.40300003,0.007999996,0.257
2816844000,0.40300003,0.007999996,0.257
2816848000,0.40300003,0.007999996,0.257
2816852000,0.40300003,0.007999996,0.257
2816860000,0.40300003,0.007999996,0.257
2816864000,0.40300003,0.007999996,0.257
2816868000,0.40300003,0.007999996,0.257
2816872000,0.40300003,0.007999996,0.257
2816880000,0.40300003,0.007999996,0.257
2816884000,0.40300003,0.007999996,0.257
2816888000,0.40600002,0.008999996,0.25500003
2816892000,0.40600002,0.008999996,0.25500003
2816896000,0.40600002,0.008999996,0.25500003
2816900000,0.40600002,0.008999996,0.25500003
2816908000,0.40600002,0.008999996,0.25500003
2816912000,0.40600002,0.008999996,0.25500003
2816916000,0.40600002,0.008999996,0.25500003
2816924000,0.40600002,0.008999996,0.25500003
2816928000,0.40600002,0.008999996,0.25500003
