timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
9152800000,-0.89194995,0.061131943,0.04834953,-0.44536573,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9152852000,-0.8915714,0.061037194,0.048401263,-0.4461303,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9152908000,-0.89119524,0.060909856,0.04826241,-0.44691372,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9152960000,-0.8908505,0.06071809,0.048168004,-0.44763684,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153012000,-0.89042735,0.060714077,0.04819025,-0.44847605,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153060000,-0.8900612,0.060560267,0.048286043,-0.4492127,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153112000,-0.8896711,0.060424197,0.048455786,-0.44998488,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153164000,-0.88928497,0.06052324,0.048523854,-0.45072666,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153216000,-0.8889293,0.060554788,0.048593037,-0.45141613,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153272000,-0.8885187,0.060461797,0.04849121,-0.4522474,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153320000,-0.88816637,0.060515758,0.048319127,-0.45295006,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153372000,-0.8877883,0.060500756,0.04830489,-0.45369396,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153424000,-0.88740844,0.060489822,0.048233896,-0.45444566,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153476000,-0.8870492,0.06057836,0.048183605,-0.45514008,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153528000,-0.8866853,0.060494967,0.047947187,-0.4558844,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153580000,-0.88630575,0.060428817,0.047625616,-0.4566645,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153632000,-0.88592833,0.060482413,0.047461547,-0.45740616,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153684000,-0.8855375,0.060396366,0.047518943,-0.45816764,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153740000,-0.8851011,0.060292706,0.04753741,-0.4590218,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153788000,-0.88475406,0.060340013,0.047728293,-0.4596645,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153840000,-0.8843478,0.06037461,0.04804233,-0.46040824,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153892000,-0.88394,0.060363352,0.04815798,-0.46118027,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153944000,-0.883515,0.060430977,0.048224308,-0.46197805,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9153996000,-0.88308316,0.060504705,0.048393786,-0.46277592,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154048000,-0.8827155,0.060303763,0.04838477,-0.4635037,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154104000,-0.8822983,0.060048208,0.048260886,-0.46434367,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154152000,-0.8819647,0.059903543,0.048092924,-0.46501276,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154208000,-0.8815597,0.059513804,0.04808763,-0.46583077,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154260000,-0.8811616,0.05928145,0.0480623,-0.4666157,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154308000,-0.8807821,0.059228268,0.048160285,-0.46732798,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154360000,-0.88036925,0.059335716,0.04824601,-0.46808308,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154416000,-0.87993294,0.05917738,0.048323505,-0.46891448,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154468000,-0.87954205,0.059167214,0.048563253,-0.46962392,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154516000,-0.8792009,0.059234656,0.04873797,-0.4702359,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154568000,-0.87880456,0.05926856,0.048759524,-0.47096953,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154620000,-0.87838185,0.059094034,0.04864512,-0.47179103,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154676000,-0.8779417,0.05900105,0.048728902,-0.4726125,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154724000,-0.8775879,0.058925368,0.0488881,-0.47326243,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154776000,-0.8771928,0.058888514,0.049004603,-0.47398683,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154828000,-0.8767559,0.05907079,0.049236994,-0.4747479,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154880000,-0.8763735,0.05901318,0.049307454,-0.47545302,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154932000,-0.8759784,0.0587569,0.049365766,-0.47620633,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9154984000,-0.8755733,0.058639467,0.04931343,-0.47697082,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155036000,-0.87518495,0.058417276,0.049319487,-0.47770965,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155092000,-0.87470293,0.058260687,0.04930329,-0.47861224,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155144000,-0.87430567,0.058161154,0.04922423,-0.4793578,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155192000,-0.87392896,0.058133442,0.049183827,-0.48005176,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155244000,-0.87355196,0.058156177,0.04923185,-0.48072976,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155300000,-0.87309533,0.05793042,0.049201,-0.48158908,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155348000,-0.8727166,0.057734456,0.049235877,-0.4822949,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155400000,-0.87227935,0.057551067,0.049300455,-0.48310044,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155452000,-0.87186486,0.05741037,0.049310952,-0.483864,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155504000,-0.87143546,0.05750147,0.049435396,-0.4846133,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155556000,-0.87097055,0.057779666,0.04976902,-0.4853813,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155608000,-0.87054133,0.057926983,0.05000621,-0.4861086,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155660000,-0.87013316,0.05794795,0.050009403,-0.4868361,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155716000,-0.8696595,0.05793493,0.049890786,-0.48769554,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155764000,-0.86923754,0.057981577,0.04999151,-0.48843127,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155820000,-0.86880666,0.057840046,0.050150264,-0.48919773,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155868000,-0.8684418,0.057840515,0.050285913,-0.48983115,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155924000,-0.86796457,0.05793201,0.050399825,-0.490654,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9155972000,-0.86756754,0.057975087,0.050493844,-0.4913409,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156024000,-0.86715436,0.05791876,0.050410613,-0.4920848,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156080000,-0.86667454,0.057865683,0.05033646,-0.49294335,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156128000,-0.8662818,0.05785732,0.05031861,-0.493636,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156180000,-0.86579394,0.057947736,0.050403588,-0.49447188,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156232000,-0.8653409,0.057871208,0.05056998,-0.49525622,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156284000,-0.8648962,0.05770788,0.05064394,-0.49604398,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156336000,-0.86446446,0.05752501,0.050721686,-0.4968094,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156388000,-0.8640644,0.057234697,0.050809685,-0.49752927,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156440000,-0.8636774,0.056983355,0.050774872,-0.4982332,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156492000,-0.86322826,0.05695481,0.050614834,-0.4990303,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156544000,-0.86283034,0.05698468,0.050523438,-0.4997239,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156600000,-0.862369,0.056989517,0.050343126,-0.5005373,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156648000,-0.8619471,0.05713292,0.050346088,-0.5012467,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156700000,-0.8615111,0.057259347,0.050587088,-0.50195706,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156752000,-0.8611116,0.057353333,0.05074665,-0.5026155,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156804000,-0.86068887,0.057356417,0.050871875,-0.5033259,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156856000,-0.860238,0.05722287,0.05093261,-0.5041052,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156912000,-0.8598061,0.05692962,0.05085297,-0.5048825,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9156960000,-0.8594429,0.056631804,0.05078927,-0.50554043,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157016000,-0.85899687,0.056315772,0.05064922,-0.5063475,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157064000,-0.85860604,0.056127045,0.0507982,-0.50701565,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157120000,-0.85812867,0.055913944,0.050823104,-0.50784427,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157172000,-0.85768557,0.055846747,0.05082144,-0.5085998,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157220000,-0.8572973,0.055904347,0.050910152,-0.5092387,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157272000,-0.8568858,0.055826645,0.050988905,-0.5099315,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157324000,-0.85645235,0.055779543,0.051084004,-0.510655,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157380000,-0.85594606,0.05597586,0.051460706,-0.5114441,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157428000,-0.85548085,0.05603744,0.051774003,-0.51218325,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157480000,-0.85502064,0.056163408,0.052048955,-0.51290953,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157532000,-0.85459405,0.05609839,0.05219676,-0.5136124,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157584000,-0.85411304,0.055983823,0.052226022,-0.5144213,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157636000,-0.8536523,0.055924542,0.05223461,-0.5151909,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157692000,-0.8531722,0.055857018,0.05241419,-0.5159748,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157744000,-0.85273886,0.05577629,0.05260383,-0.51668006,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157792000,-0.85237265,0.055795453,0.052665424,-0.51727575,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157848000,-0.8518773,0.05588039,0.05287776,-0.5180604,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157900000,-0.85144943,0.055879794,0.0532292,-0.5187274,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9157948000,-0.85105705,0.055808146,0.053376846,-0.5193634,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158004000,-0.85057276,0.05575066,0.053452004,-0.52015465,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158052000,-0.8501513,0.0556402,0.053558525,-0.5208441,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158108000,-0.8496624,0.055554584,0.053817574,-0.52162373,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158156000,-0.8492616,0.055682644,0.05398886,-0.52224463,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158212000,-0.8487821,0.055655766,0.054134924,-0.52301127,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158260000,-0.8483707,0.05553832,0.0541347,-0.5236908,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158312000,-0.8479089,0.055544917,0.053928282,-0.5244589,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158364000,-0.8474831,0.05543708,0.053907264,-0.5251602,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158416000,-0.847067,0.055424884,0.05382483,-0.52584094,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158472000,-0.84659195,0.055124518,0.053849645,-0.5266343,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158520000,-0.8461825,0.054949813,0.053896315,-0.52730525,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158572000,-0.845779,0.054743897,0.053992,-0.52796394,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158624000,-0.8453412,0.054630682,0.054208215,-0.5286543,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158676000,-0.84488714,0.054376703,0.054401364,-0.52938604,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158728000,-0.84445786,0.05404026,0.054332636,-0.5301118,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158780000,-0.84405005,0.053901598,0.05439878,-0.5307683,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158832000,-0.84359545,0.053944852,0.05459808,-0.5314656,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158884000,-0.84314805,0.05413923,0.054819364,-0.5321327,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158940000,-0.84264576,0.054517217,0.054963592,-0.5328742,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9158988000,-0.842207,0.054680925,0.055001285,-0.533547,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159040000,-0.8417453,0.054507937,0.05495638,-0.5342972,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159092000,-0.8413025,0.054333664,0.054960325,-0.53501153,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159144000,-0.84083974,0.05417034,0.055036347,-0.53574735,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159196000,-0.8403467,0.054147094,0.05522598,-0.5365032,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159248000,-0.8398857,0.053934406,0.05546944,-0.5372209,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159300000,-0.83947307,0.053696368,0.0556446,-0.53787106,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159356000,-0.8390226,0.053481508,0.05563385,-0.53859603,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159404000,-0.8386269,0.053241555,0.055781778,-0.5392204,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159456000,-0.8381654,0.053082485,0.05592035,-0.53993875,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159508000,-0.8377406,0.052885056,0.056088384,-0.5405996,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159564000,-0.837259,0.052837886,0.056165677,-0.5413419,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159612000,-0.8368169,0.05283436,0.056123815,-0.54202986,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159664000,-0.8363645,0.052876435,0.056081425,-0.5427278,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159716000,-0.83589244,0.05290572,0.056099944,-0.54344976,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159768000,-0.8354512,0.052983154,0.056170415,-0.5441132,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159820000,-0.8350297,0.053014606,0.056101672,-0.5447637,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159872000,-0.8346001,0.05307808,0.055909235,-0.54543537,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159924000,-0.83410794,0.053252716,0.055639,-0.5461982,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9159976000,-0.8336518,0.053209256,0.055365667,-0.5469261,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160028000,-0.8331838,0.052999977,0.055363253,-0.5476593,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160080000,-0.8327327,0.05298328,0.055463843,-0.5483364,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160132000,-0.8321861,0.05318302,0.055682197,-0.5491242,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160184000,-0.8316533,0.053190555,0.0557859,-0.5499195,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160236000,-0.83116883,0.053186648,0.055960756,-0.5506341,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160288000,-0.8306904,0.05325218,0.056084823,-0.5513367,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160340000,-0.8301998,0.053323086,0.05608645,-0.55206823,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160392000,-0.8297753,0.053439353,0.056052968,-0.5526982,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160444000,-0.82931143,0.053415038,0.055914983,-0.55341035,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160496000,-0.8288122,0.053316835,0.055836342,-0.5541752,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160548000,-0.82836956,0.0531436,0.055725846,-0.5548644,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160600000,-0.82789403,0.05326343,0.055784512,-0.5555562,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160652000,-0.8274103,0.053485423,0.05605358,-0.5562281,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160704000,-0.82692355,0.05343408,0.05626527,-0.556935,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160760000,-0.82641953,0.053466994,0.056276694,-0.5576783,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160808000,-0.826006,0.05328933,0.056076877,-0.5583277,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160860000,-0.82556957,0.053044967,0.055889416,-0.5590149,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160912000,-0.82509655,0.05307974,0.05587291,-0.55971116,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9160968000,-0.82461715,0.053204883,0.05576457,-0.56041616,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161016000,-0.82412446,0.05342996,0.05566876,-0.5611283,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161068000,-0.8236344,0.053594712,0.055337444,-0.5618645,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161124000,-0.8231069,0.053763684,0.055281572,-0.56262636,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161176000,-0.8225876,0.05361254,0.05551593,-0.56337667,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161224000,-0.8221509,0.053378016,0.05557183,-0.5640306,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161280000,-0.8216259,0.053012416,0.055429455,-0.5648434,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161328000,-0.8211724,0.052816737,0.055274256,-0.56553614,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161380000,-0.8207283,0.052617844,0.05528602,-0.5661978,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161432000,-0.8202309,0.05268077,0.055400275,-0.56690115,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161484000,-0.8197249,0.052747604,0.055484008,-0.5676182,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161540000,-0.81916445,0.052795656,0.05566373,-0.56840473,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161588000,-0.8186884,0.052613523,0.055853516,-0.56908834,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161644000,-0.81811786,0.0526361,0.055947136,-0.5698971,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161696000,-0.8176,0.052675977,0.056050655,-0.5706258,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161744000,-0.81715715,0.052774142,0.056058772,-0.57125,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161796000,-0.816704,0.052813232,0.056014188,-0.57189846,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161848000,-0.8162276,0.052712075,0.056150503,-0.57257414,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161900000,-0.81577325,0.052503668,0.056355234,-0.5732203,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9161952000,-0.81526625,0.051987316,0.05654973,-0.57396907,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162004000,-0.81478524,0.05153215,0.05669926,-0.57467794,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162056000,-0.8143035,0.05110242,0.056654654,-0.5754031,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162112000,-0.8137823,0.05087416,0.056380797,-0.5761872,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162160000,-0.8133212,0.050802622,0.056231707,-0.5768585,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162212000,-0.81279355,0.050767913,0.056168642,-0.57761097,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162264000,-0.81229866,0.05071646,0.056095693,-0.57831836,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162316000,-0.81179696,0.050654624,0.05601143,-0.5790358,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162368000,-0.81131613,0.05072063,0.055892598,-0.579715,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162420000,-0.8108673,0.050697085,0.05573794,-0.5803596,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162472000,-0.8103842,0.05068988,0.055737406,-0.5810347,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162528000,-0.8097739,0.050762504,0.05604643,-0.5818489,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162576000,-0.8092751,0.050808143,0.056397445,-0.58250475,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162628000,-0.8087082,0.050837558,0.056732222,-0.5832565,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162680000,-0.8081893,0.05089788,0.056613106,-0.5839817,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9162732000,-0.8077106,0.050961997,0.056690555,-0.58463037,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
