timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
9437948000,0,473972707,85461063,502747,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.39999998,-0.95,-0.01,5.1099987,0,nan,nan,3,0,10
9438148000,0,473972715,85461036,502748,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.38,-0.93,-0.02,5.0998764,0,nan,nan,3,0,10
9438348000,0,473972722,85461010,502745,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.39,-0.95,0.03,5.1004,0,nan,nan,3,0,10
9438548000,0,473972730,85460985,502749,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.41,-0.95,-0.01,5.1229143,0,nan,nan,3,0,10
9438748000,0,473972738,85460958,502748,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.42,-0.95,-0.04,5.1300697,0,nan,nan,3,0,10
9438948000,0,473972745,85460932,502755,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.42,-0.96,0.02,5.1241355,0,nan,nan,3,0,10
9439148000,0,473972753,85460907,502745,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.42,-0.94,-0.01,5.1342583,0,nan,nan,3,0,10
9439348000,0,473972761,85460882,502749,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.42999998,-0.95,0.02,5.138098,0,nan,nan,3,0,10
9439548000,0,473972769,85460856,502740,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.42999998,-0.95,-0.03,5.1377487,0,nan,nan,3,0,10
9439748000,0,473972777,85460831,502730,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.45,-0.94,0.01,5.160612,0,nan,nan,3,0,10
9439948000,0,473972786,85460804,502736,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.44,-0.91999996,0.02,5.1604376,0,nan,nan,3,0,10
9440148000,0,473972794,85460779,502728,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.45,-0.95,0.0,5.162183,0,nan,nan,3,0,10
9440348000,0,473972802,85460754,502735,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.48,-0.91999996,-0.03,5.1909795,0,nan,nan,3,0,10
9440548000,0,473972811,85460727,502730,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.47,-0.94,-0.02,5.177017,0,nan,nan,3,0,10
9440748000,0,473972819,85460702,502730,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.45,-0.93,-0.02,5.167593,0,nan,nan,3,0,10
9440948000,0,473972828,85460677,502732,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.44,-0.93,0.01,5.156423,0,nan,nan,3,0,10
9441148000,0,473972837,85460652,502732,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.47,-0.91999996,0.03,5.187489,0,nan,nan,3,0,10
9441348000,0,473972846,85460626,502724,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.48999998,-0.93,0.0,5.205291,0,nan,nan,3,0,10
9441548000,0,473972855,85460602,502730,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.48999998,-0.93,-0.01,5.1970882,0,nan,nan,3,0,10
9441748000,0,473972864,85460576,502733,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.48,-0.96,-0.02,5.179112,0,nan,nan,3,0,10
9441948000,0,473972873,85460551,502723,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.52,-0.90999997,0.0,5.2302485,0,nan,nan,3,0,10
9442148000,0,473972883,85460526,502730,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.5,-0.91999996,0.0,5.212272,0,nan,nan,3,0,10
9442348000,0,473972892,85460502,502721,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.5,-0.9,0.0,5.218032,0,nan,nan,3,0,10
9442548000,0,473972902,85460476,502726,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.52,-0.90999997,0.0,5.2328663,0,nan,nan,3,0,10
9442748000,0,473972911,85460451,502745,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.52,-0.89,-0.02,5.244036,0,nan,nan,3,0,10
9443048000,0,473972921,85460428,502746,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.52,-0.90999997,-0.04,5.229376,0,nan,nan,3,0,10
9443248000,0,473972931,85460403,502748,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.5,-0.94,-0.04,5.2087817,0,nan,nan,3,0,10
9443448000,0,473972940,85460379,502742,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.53999996,-0.9,-0.07,5.2579985,0,nan,nan,3,0,10
9443648000,0,473972950,85460354,502752,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.53,-0.9,0.0,5.2477016,0,nan,nan,3,0,10
9443848000,0,473972960,85460329,502749,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.56,-0.91999996,0.0,5.262536,0,nan,nan,3,0,10
9444048000,0,473972970,85460306,502760,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.53999996,-0.88,0.02,5.2641068,0,nan,nan,3,0,10
9444248000,0,473972980,85460281,502763,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.56,-0.89,-0.01,5.2724843,0,nan,nan,3,0,10
9444448000,0,473972990,85460257,502756,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.53999996,-0.87,0.01,5.268645,0,nan,nan,3,0,10
9444648000,0,473973001,85460233,502766,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.53999996,-0.87,0.02,5.2679467,0,nan,nan,3,0,10
9444848000,0,473973012,85460209,502768,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.57,-0.87,-0.02,5.2904606,0,nan,nan,3,0,10
9445048000,0,473973022,85460185,502773,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.59,-0.85999995,-0.02,5.318734,0,nan,nan,3,0,10
9445248000,0,473973033,85460162,502772,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.58,-0.84,0.02,5.317512,0,nan,nan,3,0,10
9445448000,0,473973044,85460138,502776,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.59999996,-0.85999995,-0.03,5.3258896,0,nan,nan,3,0,10
9445648000,0,473973055,85460115,502771,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.59999996,-0.87,0.0,5.3185596,0,nan,nan,3,0,10
9445848000,0,473973065,85460091,502771,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.59999996,-0.84999996,0.0,5.329206,0,nan,nan,3,0,10
9446048000,0,473973076,85460068,502778,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.58,-0.88,0.02,5.2979655,0,nan,nan,3,0,10
9446248000,0,473973088,85460044,502773,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.61,-0.83,-0.01,5.340899,0,nan,nan,3,0,10
9446448000,0,473973099,85460021,502773,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.62,-0.84999996,0.04,5.341597,0,nan,nan,3,0,10
9446648000,0,473973111,85459998,502773,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.61,-0.84,0.01,5.340201,0,nan,nan,3,0,10
9446848000,0,473973122,85459975,502768,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.61,-0.82,-0.02,5.350149,0,nan,nan,3,0,10
9447048000,0,473973133,85459953,502769,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.63,-0.84,0.01,5.3539886,0,nan,nan,3,0,10
9447248000,0,473973145,85459931,502772,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.64,-0.83,0.01,5.3683,0,nan,nan,3,0,10
9447448000,0,473973157,85459908,502761,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.64,-0.81,-0.01,5.381913,0,nan,nan,3,0,10
9447648000,0,473973169,85459887,502756,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.65,-0.81,0.01,5.393955,0,nan,nan,3,0,10
9447848000,0,473973181,85459865,502761,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.65999997,-0.79999995,-0.02,5.4028563,0,nan,nan,3,0,10
9448148000,0,473973193,85459843,502759,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.65,-0.76,0.01,5.419088,0,nan,nan,3,0,10
9448348000,0,473973205,85459822,502757,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.63,-0.76,-0.01,5.4108844,0,nan,nan,3,0,10
9448548000,0,473973217,85459802,502752,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.68,-0.76,0.02,5.4412527,0,nan,nan,3,0,10
9448748000,0,473973229,85459781,502751,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.65999997,-0.77,-0.04,5.4229274,0,nan,nan,3,0,10
9448948000,0,473973242,85459760,502757,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.68,-0.77,0.03,5.4386344,0,nan,nan,3,0,10
9449148000,0,473973254,85459739,502756,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.65,-0.77,0.01,5.4194365,0,nan,nan,3,0,10
9449348000,0,473973266,85459718,502754,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.66999996,-0.74,0.02,5.44963,0,nan,nan,3,0,10
9449548000,0,473973278,85459697,502746,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.66999996,-0.74,0.02,5.44963,0,nan,nan,3,0,10
9449748000,0,473973291,85459676,502756,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.69,-0.77,-0.01,5.443347,0,nan,nan,3,0,10
9449948000,0,473973304,85459656,502755,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.69,-0.75,-0.02,5.455215,0,nan,nan,3,0,10
9450148000,0,473973317,85459635,502769,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.71,-0.76,0.01,5.463243,0,nan,nan,3,0,10
9450348000,0,473973330,85459615,502767,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.7,-0.75,-0.01,5.4601016,0,nan,nan,3,0,10
9450548000,0,473973343,85459595,502772,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.71999997,-0.74,-0.03,5.481569,0,nan,nan,3,0,10
9450748000,0,473973356,85459574,502774,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.7,-0.76,0.0,5.456611,0,nan,nan,3,0,10
9450948000,0,473973369,85459554,502772,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.72999996,-0.71999997,0.01,5.50321,0,nan,nan,3,0,10
9451148000,0,473973383,85459535,502769,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.71999997,-0.71999997,-0.02,5.4951816,0,nan,nan,3,0,10
9451348000,0,473973396,85459515,502772,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.72999996,-0.71999997,-0.01,5.50513,0,nan,nan,3,0,10
9451548000,0,473973410,85459495,502767,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.72999996,-0.72999996,-0.03,5.493611,0,nan,nan,3,0,10
9451748000,0,473973423,85459476,502757,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.75,-0.71,0.0,5.5229316,0,nan,nan,3,0,10
9451948000,0,473973438,85459455,502766,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.77,-0.71999997,0.02,5.5309596,0,nan,nan,3,0,10
9452148000,0,473973452,85459435,502768,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.75,-0.71999997,0.04,5.514729,0,nan,nan,3,0,10
9452348000,0,473973466,85459416,502762,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.75,-0.71999997,0.04,5.5201387,0,nan,nan,3,0,10
9452548000,0,473973480,85459396,502752,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.77,-0.71,0.04,5.5417805,0,nan,nan,3,0,10
9452748000,0,473973493,85459376,502748,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.78,-0.71,0.0,5.5407333,0,nan,nan,3,0,10
9452948000,0,473973507,85459358,502751,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.77,-0.7,0.03,5.5464926,0,nan,nan,3,0,10
9453248000,0,473973522,85459338,502749,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.76,-0.69,0.03,5.548762,0,nan,nan,3,0,10
9453448000,0,473973536,85459319,502752,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.79999995,-0.7,0.04,5.5658655,0,nan,nan,3,0,10
9453648000,0,473973551,85459300,502740,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.78,-0.7,0.03,5.5573134,0,nan,nan,3,0,10
9453848000,0,473973565,85459281,502742,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.77,-0.68,0.06,5.5606294,0,nan,nan,3,0,10
9454048000,0,473973580,85459263,502730,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.78999996,-0.66999996,-0.01,5.574417,0,nan,nan,3,0,10
9454248000,0,473973594,85459245,502736,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.78,-0.69,0.03,5.5602803,0,nan,nan,3,0,10
9454448000,0,473973609,85459226,502731,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.79999995,-0.69,0.02,5.5731955,0,nan,nan,3,0,10
9454648000,0,473973624,85459208,502710,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.78999996,-0.68,-0.02,5.5731955,0,nan,nan,3,0,10
9454848000,0,473973639,85459189,502707,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.81,-0.66999996,0.0,5.5871577,0,nan,nan,3,0,10
9455048000,0,473973655,85459171,502706,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,0.81,-0.65999997,0.0,5.600073,0,nan,nan,3,0,10
9455248000,0,473973670,85459153,502700,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,0.84,-0.65999997,0.049999997,5.6204925,0,nan,nan,3,0,10
9455448000,0,473973685,85459136,502687,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,0.84999996,-0.63,0.03,5.6400394,0,nan,nan,3,0,10
9455648000,0,473973701,85459119,502681,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.83,-0.65,0.03,5.6182237,0,nan,nan,3,0,10
9455848000,0,473973717,85459101,502672,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.83,-0.65,0.06,5.6225867,0,nan,nan,3,0,10
9456048000,0,473973732,85459084,502665,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.84,-0.61,0.03,5.655747,0,nan,nan,3,0,10
9456248000,0,473973747,85459067,502660,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.84,-0.64,0.0,5.630266,0,nan,nan,3,0,10
9456448000,0,473973764,85459049,502653,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.82,-0.59,0.06,5.65662,0,nan,nan,3,0,10
9456648000,0,473973779,85459033,502659,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.84,-0.59999996,0.02,5.660983,0,nan,nan,3,0,10
9456848000,0,473973795,85459016,502659,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.84999996,-0.59999996,0.0,5.662903,0,nan,nan,3,0,10
9457048000,0,473973810,85459000,502659,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.84999996,-0.62,0.0,5.6527805,0,nan,nan,3,0,10
9457248000,0,473973826,85458984,502652,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.84999996,-0.58,0.0,5.6796575,0,nan,nan,3,0,10
9457448000,0,473973842,85458969,502652,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.87,-0.57,0.0,5.7025204,0,nan,nan,3,0,10
9457648000,0,473973859,85458952,502650,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.85999995,-0.57,0.03,5.6969357,0,nan,nan,3,0,10
9457848000,0,473973875,85458937,502647,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.89,-0.56,0.0,5.7177043,0,nan,nan,3,0,10
9458148000,0,473973891,85458922,502635,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.87,-0.57,-0.02,5.703219,0,nan,nan,3,0,10
9458348000,0,473973907,85458906,502629,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.87,-0.58,0.03,5.6976337,0,nan,nan,3,0,10
9458548000,0,473973924,85458891,502629,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.89,-0.53999996,0.0,5.7344594,0,nan,nan,3,0,10
9458748000,0,473973940,85458875,502625,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.88,-0.55,0.0,5.723115,0,nan,nan,3,0,10
9458948000,0,473973956,85458861,502630,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.88,-0.57,0.0,5.709327,0,nan,nan,3,0,10
9459148000,0,473973973,85458846,502626,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.9,-0.53,0.01,5.753483,0,nan,nan,3,0,10
9459348000,0,473973989,85458830,502630,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.90999997,-0.55,0.02,5.73795,0,nan,nan,3,0,10
9459548000,0,473974005,85458815,502627,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,0.9,-0.55,0.02,5.735332,0,nan,nan,3,0,10
9459748000,0,473974023,85458801,502616,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,0.9,-0.55,0.0,5.7328887,0,nan,nan,3,0,10
9459948000,0,473974040,85458787,502610,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,0.91999996,-0.53999996,0.02,5.747374,0,nan,nan,3,0,10
9460148000,0,473974057,85458771,502602,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,0.91999996,-0.55,0.01,5.7466764,0,nan,nan,3,0,10
9460348000,0,473974074,85458757,502599,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.95,-0.52,0.01,5.779662,0,nan,nan,3,0,10
9460548000,0,473974091,85458742,502600,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.94,-0.51,0.0,5.782978,0,nan,nan,3,0,10
9460748000,0,473974108,85458728,502599,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.93,-0.51,0.03,5.785247,0,nan,nan,3,0,10
9460948000,0,473974125,85458714,502607,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.91999996,-0.53,-0.03,5.7550535,0,nan,nan,3,0,10
9461148000,0,473974143,85458701,502595,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.93,-0.52,0.0,5.773728,0,nan,nan,3,0,10
9461348000,0,473974161,85458687,502588,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.90999997,-0.5,0.03,5.773728,0,nan,nan,3,0,10
9461548000,0,473974178,85458674,502604,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.94,-0.5,-0.03,5.7904825,0,nan,nan,3,0,10
9461748000,0,473974195,85458660,502601,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.94,-0.48999998,0.0,5.8046193,0,nan,nan,3,0,10
9461948000,0,473974213,85458646,502594,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.95,-0.47,0.0,5.8182325,0,nan,nan,3,0,10
9462148000,0,473974230,85458633,502595,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.95,-0.5,-0.02,5.801129,0,nan,nan,3,0,10
9462348000,0,473974248,85458619,502589,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.96999997,-0.47,-0.049999997,5.8290534,0,nan,nan,3,0,10
9462548000,0,473974266,85458607,502597,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.96999997,-0.48,-0.02,5.822945,0,nan,nan,3,0,10
9462748000,0,473974283,85458594,502604,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.97999996,-0.47,-0.02,5.8374305,0,nan,nan,3,0,10
9462948000,0,473974302,85458581,502605,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.95,-0.45,-0.02,5.8344636,0,nan,nan,3,0,10
9463148000,0,473974320,85458568,502604,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.97999996,-0.48,-0.02,5.825912,0,nan,nan,3,0,10
9463448000,0,473974338,85458555,502606,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.96999997,-0.42999998,0.049999997,5.8583736,0,nan,nan,3,0,10
9463648000,0,473974355,85458543,502606,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,0.96999997,-0.45,-0.01,5.8513927,0,nan,nan,3,0,10
9463848000,0,473974374,85458530,502603,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.13,0.98999995,-0.51,0.0,5.8046193,0,nan,nan,3,0,10
9464048000,0,473974393,85458515,502577,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.17,0.98999995,-0.59999996,0.01,5.7402186,0,nan,nan,3,0,10
9464248000,0,473974411,85458497,502579,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,0.98999995,-0.65999997,0.02,5.6932707,0,nan,nan,3,0,10
9464448000,0,473974430,85458479,502561,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.23,1.01,-0.7,0.049999997,5.67128,0,nan,nan,3,0,10
9464648000,0,473974449,85458459,502562,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.25,1.0,-0.72999996,0.07,5.651733,0,nan,nan,3,0,10
9464848000,0,473974466,85458438,502543,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.27,1.0,-0.77,0.07,5.6264267,0,nan,nan,3,0,10
9465048000,0,473974485,85458417,502533,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.27,1.0,-0.78,0.07,5.619969,0,nan,nan,3,0,10
9465248000,0,473974504,85458396,502505,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.27,1.0,-0.77,0.14,5.625554,0,nan,nan,3,0,10
9465448000,0,473974522,85458374,502475,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.28,1.0,-0.79999995,0.14,5.60845,0,nan,nan,3,0,10
9465648000,0,473974541,85458353,502439,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.22,0.96999997,-0.72999996,0.16,5.637771,0,nan,nan,3,0,10
9465848000,0,473974559,85458335,502402,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.15,0.97999996,-0.61,0.17,5.7262564,0,nan,nan,3,0,10
9466048000,0,473974577,85458321,502375,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1,0.98999995,-0.45,0.14999999,5.851742,0,nan,nan,3,0,10
9466248000,0,473974595,85458310,502338,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,1.02,-0.29999998,0.16,5.988397,0,nan,nan,3,0,10
9466448000,0,473974614,85458303,502304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,1.03,-0.21,0.14,6.078104,0,nan,nan,3,0,10
9466648000,0,473974633,85458299,502281,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,1.02,-0.07,0.14,6.205335,0,nan,nan,3,0,10
9466848000,0,473974652,85458297,502255,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,1.01,-0.02,0.13,6.2547264,0,nan,nan,3,0,10
9467048000,0,473974671,85458297,502245,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.97999996,0.0,0.12,0.008726389,0,nan,nan,3,0,10
9467248000,0,473974688,85458298,502204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.94,0.02,0.12,0.024782944,0,nan,nan,3,0,10
9467448000,0,473974706,85458300,502181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.96,0.049999997,0.11,0.05183475,0,nan,nan,3,0,10
9467648000,0,473974724,85458302,502163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.9,0.07,0.06,0.07906108,0,nan,nan,3,0,10
9467848000,0,473974740,85458303,502145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.049999997,0.0,0.06474981,0,nan,nan,3,0,10
9468048000,0,473974757,85458305,502135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.87,0.07,-0.01,0.08272617,0,nan,nan,3,0,10
9468248000,0,473974772,85458307,502146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.84,0.04,-0.06,0.053580027,0,nan,nan,3,0,10
9468548000,0,473974788,85458308,502160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,0.84,0.03,-0.12,0.042933837,0,nan,nan,3,0,10
9468748000,0,473974803,85458309,502193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.82,0.03,-0.19999999,0.037348945,0,nan,nan,3,0,10
9468948000,0,473974818,85458311,502230,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.79999995,0.78,0.03,-0.26,0.04188667,0,nan,nan,3,0,10
9469148000,0,473974833,85458310,502289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,0.79999995,0.0,-0.31,0.008551861,0,nan,nan,3,0,10
9469348000,0,473974847,85458310,502359,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.78999996,-0.02,-0.32,6.2524576,0,nan,nan,3,0,10
9469548000,0,473974862,85458309,502437,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.79999995,-0.049999997,-0.32,6.2088256,0,nan,nan,3,0,10
9469748000,0,473974876,85458306,502505,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.78,-0.08,-0.35999998,6.1713023,0,nan,nan,3,0,10
9469948000,0,473974891,85458303,502579,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.77,-0.12,-0.35999998,6.121911,0,nan,nan,3,0,10
9470148000,0,473974905,85458300,502651,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.77,-0.14999999,-0.35999998,6.0884013,0,nan,nan,3,0,10
9470348000,0,473974919,85458296,502717,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,0.76,-0.14999999,-0.32,6.078977,0,nan,nan,3,0,10
