timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
9310636000,-0.004128811,0.018986804,-0.08500606,0.99619097,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9310692000,-0.004840741,0.019284343,-0.08509389,0.9961745,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9310740000,-0.005542618,0.019496437,-0.08507916,0.9961681,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9310792000,-0.0063530933,0.01967684,-0.084998935,0.9961665,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9310844000,-0.0071062096,0.019846145,-0.08517016,0.99614346,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9310896000,-0.007817613,0.01997632,-0.0854915,0.99610794,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9310948000,-0.008478265,0.02004966,-0.085749745,0.9960789,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311000000,-0.00917808,0.020104956,-0.08604768,0.9960459,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311056000,-0.009883188,0.020172413,-0.08624703,0.99602056,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311108000,-0.010637078,0.020309681,-0.086269855,0.996008,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311160000,-0.011315231,0.020349963,-0.08641874,0.9959869,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311208000,-0.012026416,0.020419212,-0.08632631,0.99598515,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311260000,-0.012695121,0.020706195,-0.086260304,0.9959765,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311316000,-0.013506538,0.020914778,-0.08598754,0.99598515,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311364000,-0.014245212,0.021058643,-0.08587908,0.9959812,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311420000,-0.014959638,0.021180877,-0.0860624,0.99595225,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311472000,-0.01561189,0.0212839,-0.08610439,0.9959364,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311520000,-0.016245276,0.021342497,-0.08614218,0.99592173,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311572000,-0.016974457,0.021359593,-0.08623514,0.9959012,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311624000,-0.017632248,0.021571299,-0.08629906,0.9958797,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311676000,-0.018355465,0.021711897,-0.086318284,0.99586195,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311728000,-0.019001508,0.021879647,-0.08631985,0.9958459,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311780000,-0.019714706,0.021952659,-0.08639734,0.99582374,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311836000,-0.020386042,0.022007553,-0.086610846,0.99579054,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311884000,-0.021004071,0.022023525,-0.0867103,0.99576867,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311940000,-0.021712784,0.022010038,-0.08658709,0.9957645,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9311992000,-0.022414831,0.022192962,-0.0863198,0.9957681,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312040000,-0.023022067,0.022397391,-0.08621369,0.99575883,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312092000,-0.023766933,0.022485081,-0.086078554,0.995751,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312148000,-0.02452057,0.022790134,-0.08616844,0.995718,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312196000,-0.025205845,0.023104334,-0.086236596,0.99568784,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312248000,-0.025878359,0.023525337,-0.086245134,0.99565995,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312300000,-0.026568523,0.023719171,-0.0862255,0.99563885,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312356000,-0.027351718,0.023810863,-0.08616343,0.99562085,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312408000,-0.028061626,0.02368061,-0.08611749,0.99560815,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312456000,-0.028742325,0.023533184,-0.085976325,0.99560446,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312508000,-0.029456668,0.023602178,-0.08591415,0.9955873,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312564000,-0.03029022,0.023755781,-0.085882455,0.99556136,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312612000,-0.03091166,0.023924632,-0.08582102,0.99554354,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312664000,-0.03157543,0.02423779,-0.08580487,0.9955165,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312716000,-0.03227293,0.024447829,-0.0857419,0.9954944,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312772000,-0.033048447,0.02445281,-0.08592193,0.99545336,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312820000,-0.03367986,0.024493888,-0.086026765,0.99542207,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312872000,-0.034442957,0.024721462,-0.08606683,0.9953869,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312924000,-0.035072144,0.024912387,-0.085912034,0.99537355,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9312976000,-0.03577902,0.024938801,-0.08571932,0.99536437,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313028000,-0.036524083,0.025053306,-0.0857266,0.9953338,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313080000,-0.03718224,0.025295842,-0.08568702,0.9953066,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313136000,-0.037940245,0.025630342,-0.08554312,0.99528193,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313184000,-0.03866543,0.025883388,-0.08533227,0.9952656,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313236000,-0.039377242,0.026237022,-0.08548609,0.9952152,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313288000,-0.040087473,0.026404103,-0.08572172,0.99516207,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313340000,-0.040777527,0.02651608,-0.08594074,0.9951122,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313392000,-0.04148626,0.026430799,-0.08605154,0.9950756,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313444000,-0.04209522,0.026336186,-0.0859911,0.9950578,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313496000,-0.043305557,0.032620955,-0.08507689,0.99489826,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313548000,-0.044262413,0.029026018,-0.0825997,0.9951762,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313600000,-0.04513639,0.020329569,-0.08153643,0.9954403,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313652000,-0.046093464,0.014803539,-0.08099462,0.9955381,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313708000,-0.047143824,0.011867644,-0.07969993,0.99563277,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313760000,-0.04820384,0.010726939,-0.07814068,0.99571854,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313812000,-0.049282238,0.010970387,-0.077015094,0.9957508,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313860000,-0.050266612,0.011763436,-0.07663251,0.99572206,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313912000,-0.05131347,0.012432885,-0.0768679,0.99564236,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9313964000,-0.05232328,0.012862298,-0.0770552,0.9955699,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314016000,-0.053394075,0.013325991,-0.07709887,0.9955036,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314068000,-0.0542968,0.013872719,-0.07700973,0.9954542,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314124000,-0.05524156,0.01431606,-0.077309705,0.99537265,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314176000,-0.05613549,0.014583469,-0.07734069,0.9953164,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314228000,-0.056947954,0.014900591,-0.077515386,0.9952519,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314280000,-0.0577695,0.015037426,-0.07734828,0.9952155,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314328000,-0.058562826,0.0149321975,-0.07705722,0.99519324,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314380000,-0.059390448,0.014732213,-0.07670671,0.9951742,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314432000,-0.060164478,0.01486885,-0.07679617,0.9951189,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314484000,-0.06081828,0.015117462,-0.07687804,0.9950691,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314536000,-0.061509732,0.015259429,-0.0764172,0.99505985,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314588000,-0.062213305,0.010911745,-0.075495355,0.99514365,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314640000,-0.06308178,0.0031862434,-0.07498728,0.9951822,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314692000,-0.06422186,0.0006929247,-0.075537935,0.9950725,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314744000,-0.06562873,0.00047252415,-0.074920446,0.9950275,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314796000,-0.066982575,0.0034071333,-0.074696034,0.99494845,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314848000,-0.06840667,0.0075153247,-0.07656231,0.9946871,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314900000,-0.069890834,0.01210813,-0.078829244,0.99436146,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9314956000,-0.07148743,0.01521205,-0.07991356,0.9941187,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315004000,-0.07280614,0.019673541,-0.079711325,0.993961,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315056000,-0.074333146,0.022713562,-0.07745115,0.9939618,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315108000,-0.07555548,0.013216805,-0.07538248,0.99420035,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315160000,-0.076754324,0.0068171346,-0.07589075,0.9941343,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315212000,-0.07801874,0.0058216434,-0.07688031,0.99396616,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315264000,-0.07909099,0.008494003,-0.077368826,0.99382424,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315316000,-0.08031754,0.010209783,-0.07705888,0.99373376,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315368000,-0.08173095,0.009484343,-0.07674832,0.9936498,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315420000,-0.083238624,0.010387017,-0.07719068,0.9934813,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315472000,-0.08485258,0.01173683,-0.07661093,0.99337465,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315528000,-0.08639924,0.01500175,-0.07717533,0.9931537,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315576000,-0.08755531,0.019270776,-0.07883755,0.99284816,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315628000,-0.0885584,0.023468573,-0.08090046,0.9925028,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315680000,-0.0894593,0.026567819,-0.08266834,0.99219817,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315736000,-0.090324275,0.02967261,-0.08446444,0.9918805,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315784000,-0.0908609,0.032154623,-0.08577881,0.9916413,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315836000,-0.091376886,0.033708546,-0.08662934,0.9914683,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315888000,-0.091686405,0.034535863,-0.08687863,0.99138945,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315944000,-0.09207632,0.035997465,-0.08735612,0.99125934,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9315996000,-0.09235187,0.037539504,-0.08760205,0.9911548,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9316044000,-0.092588015,0.03846824,-0.08768781,0.9910895,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9316096000,-0.092735596,0.039199766,-0.0876485,0.9910506,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9316152000,-0.092796065,0.040196832,-0.08778148,0.9909932,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9316200000,-0.09287547,0.040918145,-0.08794407,0.9909419,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9316252000,-0.092990234,0.041206893,-0.08786331,0.99092627,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
