timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
9398732000,0.163,0.073,0.44500002
9398736000,0.164,0.070999995,0.446
9398744000,0.164,0.070999995,0.446
9398748000,0.164,0.070999995,0.446
9398752000,0.164,0.070999995,0.446
9398756000,0.164,0.070999995,0.446
9398760000,0.164,0.070999995,0.446
9398764000,0.164,0.070999995,0.446
9398768000,0.164,0.070999995,0.446
9398772000,0.164,0.070999995,0.446
9398776000,0.164,0.070999995,0.446
9398780000,0.164,0.070999995,0.446
9398784000,0.164,0.070999995,0.446
9398788000,0.162,0.072,0.44900003
9398792000,0.162,0.072,0.44900003
9398800000,0.162,0.072,0.44900003
9398804000,0.162,0.072,0.44900003
9398808000,0.162,0.072,0.44900003
9398812000,0.162,0.072,0.44900003
9398816000,0.162,0.072,0.44900003
9398824000,0.162,0.072,0.44900003
9398828000,0.162,0.072,0.44900003
9398832000,0.162,0.072,0.44900003
9398836000,0.163,0.072,0.44900003
9398844000,0.162,0.073,0.44500002
9398848000,0.163,0.073,0.44500002
9398856000,0.163,0.073,0.44500002
9398864000,0.163,0.073,0.44500002
9398868000,0.163,0.073,0.44500002
9398872000,0.163,0.073,0.44500002
9398880000,0.163,0.072,0.44500002
9398884000,0.163,0.072,0.44500002
9398888000,0.163,0.072,0.44500002
9398892000,0.164,0.070999995,0.44300002
9398896000,0.164,0.070999995,0.44300002
9398900000,0.164,0.070999995,0.44300002
9398904000,0.164,0.070999995,0.44300002
9398912000,0.164,0.070999995,0.44300002
9398916000,0.164,0.070999995,0.44300002
9398920000,0.164,0.070999995,0.44300002
9398928000,0.164,0.070999995,0.44300002
9398932000,0.164,0.070999995,0.44300002
9398936000,0.164,0.070999995,0.44300002
9398944000,0.16700001,0.072,0.44500002
9398948000,0.16700001,0.072,0.44500002
9398956000,0.16700001,0.072,0.44500002
9398960000,0.16700001,0.072,0.44400004
9398968000,0.16700001,0.072,0.44400004
9398972000,0.16700001,0.072,0.44400004
9398976000,0.16700001,0.072,0.44400004
9398980000,0.16700001,0.072,0.44400004
9398988000,0.16700001,0.070999995,0.44400004
9398996000,0.16600001,0.070999995,0.44400004
9399000000,0.16600001,0.070999995,0.44400004
9399008000,0.16600001,0.070999995,0.44400004
9399012000,0.16600001,0.070999995,0.44400004
9399020000,0.16600001,0.070999995,0.44400004
9399024000,0.16600001,0.070999995,0.44400004
9399028000,0.16600001,0.070999995,0.44400004
9399032000,0.16600001,0.070999995,0.44400004
9399036000,0.16600001,0.070999995,0.44400004
9399040000,0.16600001,0.070999995,0.44400004
9399048000,0.165,0.07399999,0.44700003
9399052000,0.165,0.07399999,0.44700003
9399056000,0.165,0.07399999,0.44700003
9399060000,0.165,0.07399999,0.44700003
9399068000,0.165,0.07399999,0.44700003
9399076000,0.165,0.07399999,0.44700003
9399080000,0.165,0.07399999,0.44700003
9399084000,0.165,0.07399999,0.44700003
9399088000,0.165,0.07399999,0.44700003
9399092000,0.165,0.07399999,0.44700003
9399096000,0.165,0.07399999,0.44700003
9399104000,0.16600001,0.070999995,0.446
9399108000,0.16600001,0.070999995,0.446
9399112000,0.16600001,0.070999995,0.446
9399116000,0.16600001,0.070999995,0.446
9399124000,0.16600001,0.070999995,0.446
9399132000,0.16600001,0.070999995,0.446
9399140000,0.16600001,0.070999995,0.446
9399144000,0.16600001,0.070999995,0.446
9399152000,0.16600001,0.070999995,0.446
9399156000,0.16600001,0.070999995,0.446
9399164000,0.16600001,0.070999995,0.446
9399172000,0.16600001,0.070999995,0.446
9399176000,0.16600001,0.070999995,0.446
9399180000,0.16600001,0.070999995,0.446
9399184000,0.16600001,0.070999995,0.446
9399188000,0.16600001,0.070999995,0.446
9399192000,0.16600001,0.070999995,0.446
9399200000,0.16600001,0.070999995,0.446
9399204000,0.164,0.072,0.44500002
9399212000,0.164,0.072,0.44500002
9399216000,0.164,0.072,0.44500002
9399220000,0.164,0.072,0.44500002
9399224000,0.164,0.072,0.44500002
9399228000,0.164,0.072,0.44500002
9399232000,0.164,0.072,0.44500002
9399236000,0.164,0.072,0.44500002
9399240000,0.164,0.072,0.44500002
9399244000,0.164,0.072,0.44500002
9399248000,0.164,0.072,0.44500002
9399252000,0.164,0.072,0.44500002
9399256000,0.16900001,0.067999996,0.44400004
9399264000,0.16900001,0.067999996,0.44400004
9399268000,0.16900001,0.067999996,0.44400004
9399272000,0.16900001,0.067999996,0.44400004
9399276000,0.16900001,0.067999996,0.44400004
9399280000,0.16900001,0.067999996,0.44400004
9399284000,0.16900001,0.067999996,0.44400004
9399292000,0.16900001,0.067999996,0.44400004
9399296000,0.16900001,0.067999996,0.44400004
9399304000,0.16900001,0.067999996,0.44400004
9399308000,0.16800001,0.070999995,0.44500002
9399316000,0.16800001,0.070999995,0.44500002
9399320000,0.16800001,0.070999995,0.44500002
9399328000,0.16800001,0.070999995,0.44500002
9399332000,0.16800001,0.070999995,0.44500002
9399336000,0.16800001,0.070999995,0.44500002
9399340000,0.16800001,0.070999995,0.44500002
9399348000,0.16800001,0.070999995,0.44500002
9399352000,0.16800001,0.070999995,0.44500002
9399356000,0.16800001,0.070999995,0.44500002
9399364000,0.16700001,0.06999999,0.44300002
9399372000,0.16700001,0.06999999,0.44300002
9399376000,0.16700001,0.06999999,0.44300002
9399380000,0.16700001,0.06999999,0.44300002
9399384000,0.16700001,0.06999999,0.44300002
9399388000,0.16700001,0.06999999,0.44300002
9399392000,0.16700001,0.06999999,0.44300002
9399396000,0.16700001,0.06999999,0.44300002
9399400000,0.16800001,0.06999999,0.44300002
9399404000,0.16800001,0.06999999,0.44300002
9399412000,0.16900001,0.070999995,0.441
9399416000,0.16900001,0.070999995,0.441
9399420000,0.16900001,0.070999995,0.441
9399424000,0.16900001,0.070999995,0.441
9399428000,0.16900001,0.070999995,0.441
9399432000,0.16900001,0.070999995,0.441
9399436000,0.16900001,0.070999995,0.441
9399440000,0.16900001,0.070999995,0.441
9399448000,0.16900001,0.070999995,0.441
9399452000,0.16900001,0.070999995,0.441
9399456000,0.16900001,0.070999995,0.441
9399464000,0.16800001,0.067999996,0.44400004
9399468000,0.16800001,0.067999996,0.44400004
9399472000,0.16800001,0.067999996,0.44400004
9399476000,0.16800001,0.067999996,0.44400004
9399480000,0.16800001,0.067999996,0.44400004
9399484000,0.16800001,0.067999996,0.44400004
9399488000,0.16800001,0.067999996,0.44400004
9399492000,0.16800001,0.067999996,0.44400004
9399496000,0.16800001,0.067999996,0.44400004
9399500000,0.16800001,0.067999996,0.44400004
9399504000,0.16800001,0.067999996,0.44400004
9399512000,0.16800001,0.067999996,0.44400004
9399516000,0.16700001,0.070999995,0.44400004
9399520000,0.16700001,0.070999995,0.44400004
9399524000,0.16700001,0.070999995,0.44400004
9399528000,0.16700001,0.070999995,0.44400004
9399532000,0.16700001,0.070999995,0.44400004
9399536000,0.16700001,0.070999995,0.44400004
9399540000,0.16700001,0.070999995,0.44400004
9399548000,0.16700001,0.070999995,0.44400004
9399552000,0.16700001,0.070999995,0.44400004
9399556000,0.16700001,0.070999995,0.44400004
9399560000,0.16700001,0.070999995,0.44400004
9399564000,0.16700001,0.070999995,0.44400004
9399568000,0.16800001,0.067999996,0.44200003
9399572000,0.16800001,0.067999996,0.44200003
9399580000,0.16800001,0.067999996,0.44200003
9399584000,0.16800001,0.067999996,0.44200003
9399588000,0.16800001,0.067999996,0.44200003
9399592000,0.16800001,0.067999996,0.44200003
9399600000,0.16800001,0.067999996,0.44200003
9399604000,0.16800001,0.067999996,0.44200003
9399608000,0.16800001,0.067999996,0.44200003
9399612000,0.16800001,0.067999996,0.44200003
9399616000,0.16800001,0.067999996,0.44200003
9399620000,0.16900001,0.069,0.44500002
9399624000,0.16900001,0.069,0.44500002
9399628000,0.16900001,0.069,0.44500002
9399632000,0.16900001,0.069,0.44500002
9399640000,0.16900001,0.069,0.44500002
9399648000,0.16900001,0.069,0.44500002
9399652000,0.16900001,0.069,0.44500002
9399660000,0.16900001,0.069,0.44500002
9399664000,0.16900001,0.069,0.44500002
9399668000,0.16900001,0.069,0.44500002
9399672000,0.172,0.06599999,0.44500002
9399680000,0.172,0.06599999,0.44500002
9399684000,0.172,0.06599999,0.44500002
9399688000,0.172,0.06599999,0.44500002
9399692000,0.172,0.06599999,0.44500002
9399700000,0.172,0.06599999,0.44500002
9399704000,0.172,0.06599999,0.44500002
9399708000,0.172,0.06599999,0.44500002
9399716000,0.172,0.06599999,0.44500002
9399720000,0.172,0.06599999,0.44500002
9399724000,0.16900001,0.069,0.44300002
9399728000,0.16900001,0.069,0.44300002
9399732000,0.16900001,0.069,0.44300002
9399740000,0.16900001,0.069,0.44300002
9399744000,0.16900001,0.069,0.44300002
9399752000,0.16900001,0.069,0.44300002
9399756000,0.16900001,0.069,0.44300002
9399764000,0.16900001,0.069,0.44300002
9399768000,0.16900001,0.069,0.44300002
9399776000,0.16800001,0.067999996,0.44700003
9399780000,0.16800001,0.067999996,0.44700003
9399788000,0.16800001,0.067999996,0.44700003
9399792000,0.16800001,0.067999996,0.44700003
9399800000,0.16800001,0.067999996,0.44700003
9399804000,0.16800001,0.067999996,0.44700003
9399808000,0.16800001,0.067999996,0.44700003
9399812000,0.16800001,0.067999996,0.44700003
9399816000,0.16800001,0.067999996,0.44700003
9399820000,0.16800001,0.067999996,0.44700003
9399824000,0.16800001,0.067999996,0.44700003
9399828000,0.16800001,0.073,0.44400004
9399832000,0.16900001,0.073,0.44400004
9399836000,0.16900001,0.073,0.44400004
9399844000,0.16900001,0.073,0.44400004
9399848000,0.16900001,0.073,0.44400004
9399852000,0.16900001,0.073,0.44400004
9399860000,0.16900001,0.072,0.44400004
9399864000,0.16900001,0.072,0.44400004
9399868000,0.16900001,0.072,0.44400004
9399880000,0.17,0.067999996,0.44300002
9399888000,0.17,0.067999996,0.44300002
9399892000,0.17,0.067999996,0.44300002
9399896000,0.17,0.067999996,0.44300002
9399904000,0.17,0.067999996,0.44300002
9399908000,0.17,0.067999996,0.44300002
9399912000,0.17,0.067999996,0.44300002
9399920000,0.17,0.067999996,0.44300002
9399924000,0.17,0.067999996,0.44300002
9399928000,0.17,0.067999996,0.44300002
9399932000,0.16800001,0.06999999,0.44500002
9399936000,0.16800001,0.06999999,0.44500002
9399940000,0.16800001,0.06999999,0.44500002
9399944000,0.16800001,0.06999999,0.44500002
9399952000,0.16800001,0.06999999,0.44500002
9399960000,0.16800001,0.06999999,0.44500002
9399972000,0.16800001,0.06999999,0.44500002
9399976000,0.16800001,0.06999999,0.44500002
9399980000,0.16800001,0.06999999,0.44500002
9399984000,0.16800001,0.069,0.44500002
9399992000,0.16800001,0.069,0.44500002
9400000000,0.16800001,0.069,0.44500002
9400008000,0.16800001,0.069,0.44500002
9400012000,0.16800001,0.069,0.44500002
9400016000,0.16800001,0.069,0.44500002
9400020000,0.16800001,0.069,0.44500002
9400024000,0.16800001,0.069,0.44500002
9400028000,0.16800001,0.069,0.44500002
9400036000,0.16700001,0.06999999,0.44500002
9400040000,0.16700001,0.06999999,0.44500002
9400044000,0.16700001,0.06999999,0.44500002
9400048000,0.16700001,0.06999999,0.44500002
9400052000,0.16700001,0.06999999,0.44500002
9400056000,0.16700001,0.06999999,0.44500002
9400060000,0.16700001,0.06999999,0.44500002
9400064000,0.16700001,0.06999999,0.44500002
9400072000,0.16700001,0.069,0.44500002
9400076000,0.16700001,0.069,0.44500002
9400080000,0.16700001,0.069,0.44500002
9400084000,0.16700001,0.069,0.44500002
9400092000,0.16900001,0.067999996,0.446
9400096000,0.16900001,0.067999996,0.446
9400100000,0.16900001,0.067999996,0.446
9400104000,0.16900001,0.067999996,0.446
9400112000,0.16900001,0.067999996,0.446
9400116000,0.16900001,0.067999996,0.446
9400120000,0.16900001,0.067999996,0.446
9400124000,0.16900001,0.067999996,0.446
9400128000,0.16900001,0.067999996,0.446
9400132000,0.16900001,0.067999996,0.446
9400136000,0.16900001,0.067999996,0.446
9400140000,0.17500001,0.069,0.44500002
9400148000,0.17500001,0.069,0.44500002
9400152000,0.17500001,0.069,0.44500002
9400156000,0.17500001,0.069,0.44500002
9400160000,0.17500001,0.069,0.44500002
9400164000,0.17500001,0.069,0.44500002
9400168000,0.17500001,0.069,0.44500002
9400172000,0.17500001,0.069,0.44500002
9400176000,0.17500001,0.069,0.44500002
9400180000,0.17500001,0.069,0.44500002
9400184000,0.17500001,0.069,0.44500002
9400192000,0.171,0.06999999,0.44500002
9400200000,0.171,0.06999999,0.44500002
9400204000,0.171,0.06999999,0.44500002
9400212000,0.171,0.06999999,0.44500002
9400216000,0.171,0.06999999,0.44500002
9400224000,0.171,0.06999999,0.44500002
9400228000,0.171,0.06999999,0.44400004
9400232000,0.171,0.06999999,0.44400004
9400236000,0.171,0.06999999,0.44400004
9400240000,0.171,0.06999999,0.44400004
9400244000,0.17,0.066999994,0.44400004
9400248000,0.171,0.066999994,0.44400004
9400252000,0.171,0.066999994,0.44400004
9400260000,0.171,0.066999994,0.44400004
9400264000,0.171,0.066999994,0.44400004
9400268000,0.171,0.066999994,0.44400004
9400272000,0.171,0.066999994,0.44400004
9400276000,0.171,0.066999994,0.44400004
9400280000,0.171,0.066999994,0.44400004
9400284000,0.171,0.066999994,0.44400004
9400288000,0.171,0.066999994,0.44400004
9400296000,0.171,0.066999994,0.437
9400304000,0.171,0.066999994,0.437
9400312000,0.171,0.066999994,0.437
9400316000,0.171,0.066999994,0.437
9400320000,0.171,0.066999994,0.437
9400324000,0.171,0.066999994,0.437
9400328000,0.171,0.066999994,0.437
9400332000,0.171,0.066999994,0.437
9400336000,0.171,0.066999994,0.437
9400340000,0.171,0.066999994,0.437
9400344000,0.171,0.066999994,0.437
9400352000,0.171,0.06599999,0.446
9400356000,0.171,0.06599999,0.446
9400360000,0.171,0.06599999,0.446
9400364000,0.171,0.06599999,0.446
9400372000,0.171,0.06599999,0.446
9400376000,0.171,0.06599999,0.446
9400380000,0.171,0.06599999,0.446
9400388000,0.171,0.06599999,0.446
9400392000,0.171,0.06599999,0.446
9400400000,0.16900001,0.067999996,0.44700003
9400408000,0.16900001,0.067999996,0.44700003
9400412000,0.16900001,0.067999996,0.44700003
9400416000,0.16900001,0.067999996,0.44700003
9400420000,0.16900001,0.067999996,0.44700003
9400424000,0.16900001,0.067999996,0.44700003
9400428000,0.16900001,0.067999996,0.44700003
9400432000,0.16900001,0.067999996,0.44700003
9400436000,0.16900001,0.067999996,0.44700003
9400440000,0.16900001,0.067999996,0.44700003
9400444000,0.16900001,0.067999996,0.44700003
9400448000,0.16900001,0.067999996,0.44700003
9400452000,0.17,0.063999996,0.441
9400456000,0.17,0.063999996,0.441
9400464000,0.17,0.063999996,0.441
9400468000,0.17,0.063999996,0.441
9400472000,0.17,0.063999996,0.441
9400476000,0.17,0.063999996,0.441
9400480000,0.17,0.063999996,0.441
9400488000,0.17,0.063999996,0.441
9400492000,0.17,0.063999996,0.441
9400496000,0.17,0.063999996,0.441
9400500000,0.17,0.063999996,0.441
9400504000,0.172,0.06599999,0.44500002
9400512000,0.172,0.06599999,0.44500002
9400516000,0.172,0.06599999,0.44500002
9400524000,0.172,0.06599999,0.44500002
9400528000,0.172,0.06599999,0.44500002
9400532000,0.172,0.06599999,0.44500002
9400540000,0.172,0.06599999,0.44500002
9400544000,0.172,0.06599999,0.44500002
9400548000,0.172,0.06599999,0.44500002
9400556000,0.171,0.066999994,0.441
9400564000,0.171,0.066999994,0.441
9400568000,0.171,0.066999994,0.441
9400576000,0.171,0.066999994,0.441
9400580000,0.171,0.066999994,0.441
9400588000,0.171,0.066999994,0.441
9400592000,0.171,0.066999994,0.441
9400596000,0.171,0.066999994,0.441
9400604000,0.171,0.066999994,0.441
9400608000,0.172,0.06299999,0.44400004
9400616000,0.172,0.06299999,0.44400004
9400620000,0.172,0.06299999,0.44400004
9400628000,0.172,0.06299999,0.44400004
9400632000,0.172,0.06299999,0.44400004
9400636000,0.172,0.06299999,0.44400004
9400640000,0.172,0.06299999,0.44400004
9400644000,0.172,0.06299999,0.44400004
9400648000,0.172,0.06299999,0.44400004
9400652000,0.172,0.06299999,0.44400004
9400660000,0.16900001,0.063999996,0.44400004
9400668000,0.16900001,0.063999996,0.44400004
9400676000,0.16900001,0.063999996,0.44400004
9400680000,0.16900001,0.063999996,0.44400004
9400684000,0.16900001,0.063999996,0.44400004
9400688000,0.16900001,0.06299999,0.44400004
9400692000,0.16900001,0.06299999,0.44400004
9400696000,0.16900001,0.06299999,0.44400004
9400704000,0.16900001,0.06299999,0.44400004
9400712000,0.171,0.06999999,0.446
9400716000,0.171,0.06999999,0.446
9400724000,0.171,0.06999999,0.446
9400728000,0.171,0.06999999,0.446
9400736000,0.171,0.06999999,0.446
9400740000,0.171,0.06999999,0.446
9400748000,0.171,0.06999999,0.446
9400756000,0.171,0.06999999,0.446
9400760000,0.171,0.06999999,0.446
9400764000,0.171,0.065,0.44300002
9400772000,0.171,0.065,0.44300002
9400776000,0.171,0.065,0.44300002
9400784000,0.171,0.065,0.44300002
9400788000,0.171,0.065,0.44300002
9400792000,0.171,0.065,0.44300002
9400796000,0.171,0.065,0.44300002
9400800000,0.171,0.065,0.44300002
9400808000,0.171,0.065,0.44300002
9400812000,0.171,0.065,0.44300002
9400816000,0.17500001,0.06599999,0.44300002
9400824000,0.17500001,0.06599999,0.44300002
9400828000,0.17500001,0.06599999,0.44300002
9400832000,0.17500001,0.06599999,0.44300002
9400840000,0.17500001,0.06599999,0.44300002
9400844000,0.17500001,0.06599999,0.44300002
9400848000,0.17500001,0.06599999,0.44300002
9400856000,0.17500001,0.06599999,0.44300002
9400860000,0.17500001,0.06599999,0.44300002
9400868000,0.17300001,0.067999996,0.44200003
9400876000,0.17300001,0.067999996,0.44200003
9400884000,0.17300001,0.067999996,0.44200003
9400888000,0.17300001,0.067999996,0.44200003
9400892000,0.17300001,0.067999996,0.44200003
9400896000,0.17300001,0.067999996,0.44200003
9400904000,0.17300001,0.066999994,0.44200003
9400908000,0.17300001,0.066999994,0.44200003
9400912000,0.17300001,0.066999994,0.44200003
9400916000,0.17300001,0.066999994,0.44200003
9400920000,0.17400001,0.066999994,0.44300002
9400928000,0.17400001,0.066999994,0.44300002
9400932000,0.17400001,0.066999994,0.44300002
9400936000,0.17400001,0.066999994,0.44300002
9400940000,0.17400001,0.066999994,0.44300002
9400944000,0.17400001,0.066999994,0.44300002
9400948000,0.17400001,0.06599999,0.44300002
9400952000,0.17400001,0.06599999,0.44300002
9400956000,0.17400001,0.06599999,0.44300002
9400964000,0.17400001,0.06599999,0.44300002
9400968000,0.17400001,0.06599999,0.44300002
9400976000,0.171,0.06299999,0.44300002
9400980000,0.171,0.06299999,0.44300002
9400984000,0.171,0.06299999,0.44300002
9400988000,0.171,0.06299999,0.44300002
9400992000,0.171,0.06299999,0.44300002
9400996000,0.171,0.06299999,0.44300002
9401004000,0.171,0.06299999,0.44300002
9401008000,0.171,0.06299999,0.44300002
9401012000,0.171,0.06299999,0.44300002
9401016000,0.171,0.06299999,0.44300002
9401020000,0.171,0.06299999,0.44300002
9401024000,0.17400001,0.063999996,0.44300002
9401028000,0.17400001,0.063999996,0.44300002
9401032000,0.17400001,0.063999996,0.44300002
9401040000,0.17400001,0.063999996,0.44300002
9401044000,0.17400001,0.063999996,0.44300002
9401048000,0.17400001,0.063999996,0.44300002
9401056000,0.17400001,0.063999996,0.44300002
9401060000,0.17400001,0.063999996,0.44300002
9401064000,0.17400001,0.063999996,0.44300002
9401072000,0.17400001,0.063999996,0.44300002
9401076000,0.17500001,0.061999995,0.44000003
9401080000,0.17500001,0.061999995,0.44000003
9401088000,0.17500001,0.061999995,0.44000003
9401092000,0.17500001,0.061999995,0.44000003
9401096000,0.17500001,0.061999995,0.44000003
9401100000,0.17500001,0.061999995,0.44000003
9401104000,0.17500001,0.061999995,0.44000003
9401108000,0.17500001,0.061999995,0.44000003
9401116000,0.17500001,0.061999995,0.44000003
9401120000,0.17600001,0.061999995,0.44000003
9401124000,0.17600001,0.061999995,0.44000003
9401128000,0.17500001,0.06299999,0.44200003
9401132000,0.17500001,0.06299999,0.44200003
9401140000,0.17500001,0.06299999,0.44200003
9401144000,0.17500001,0.06299999,0.44200003
9401148000,0.17500001,0.06299999,0.44200003
9401152000,0.17500001,0.06299999,0.44200003
9401156000,0.17500001,0.06299999,0.44200003
9401164000,0.17500001,0.06299999,0.44200003
