timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
9419300000,9419300000,0.0077844756,-0.010728523,0.020969396
9419312000,9419312000,0.0064674756,-0.014980318,0.019024637
9419324000,9419324000,0.008363529,-0.017375823,0.021657916
9419336000,9419336000,0.0031307177,-0.021335052,0.022054648
9419348000,9419348000,-0.0063050096,-0.014899248,0.022833344
9419356000,9419356000,-0.0056023924,-0.016275546,0.0229664
9419372000,9419372000,-0.00029030046,-0.015020515,0.025160888
9419380000,9419380000,-0.00082019484,-0.0119758975,0.025449252
9419396000,9419396000,0.0005355112,-0.010924017,0.02936467
9419408000,9419408000,-0.003174169,-0.0031598294,0.026980363
9419420000,9419420000,-0.00598671,-0.005036153,0.028827276
9419432000,9419432000,-0.003941129,-0.0063661914,0.029856266
9419444000,9419444000,-0.001542628,-0.0018514432,0.029060146
9419456000,9419456000,-0.0078035854,-0.00084791565,0.026455868
9419464000,9419464000,-0.008237286,0.0019207788,0.025138954
9419480000,9419480000,-0.0033375162,0.00028936984,0.022979414
9419488000,9419488000,0.0049404716,-0.003884443,0.020825895
9419504000,9419504000,0.009366246,-0.0002442929,0.027847456
9419516000,9419516000,0.000100089004,0.0005428381,0.02588756
9419528000,9419528000,0.0028778901,0.0024928972,0.026602075
9419540000,9419540000,0.0046120454,0.0015877252,0.027324362
9419552000,9419552000,0.001179792,0.0006701001,0.026904078
9419564000,9419564000,-0.0045246426,-0.00061785243,0.021629605
9419576000,9419576000,-0.0009740582,0.00036852388,0.025686784
9419588000,9419588000,-0.004402652,0.0036453318,0.022127772
9419600000,9419600000,-0.014797078,0.0013740519,0.023833785
9419612000,9419612000,-0.012486073,-0.0033975178,0.025624761
9419624000,9419624000,-0.0073271915,-0.0083048,0.020658314
9419632000,9419632000,-0.003011072,-0.003227328,0.023445588
9419648000,9419648000,0.0038693377,-0.001748635,0.02653311
9419656000,9419656000,0.0064200466,0.00033001695,0.027911553
9419672000,9419672000,0.008204605,0.0064286147,0.022117304
9419684000,9419684000,0.006448281,3.080303e-05,0.029554175
9419692000,9419692000,0.0037041816,-0.0040746587,0.024719233
9419704000,9419704000,0.0069436836,-0.009659689,0.020125812
9419720000,9419720000,0.009627875,0.001030481,0.026007341
9419732000,9419732000,0.0042814915,-0.00040039234,0.026763506
9419744000,9419744000,0.010322885,0.0046591796,0.023211226
9419752000,9419752000,0.009873726,0.0047513195,0.023052746
9419768000,9419768000,0.012824547,0.0051297694,0.027208623
9419780000,9419780000,0.014508406,0.00012975698,0.025709279
9419792000,9419792000,0.0043728533,0.004807057,0.024286818
9419804000,9419804000,0.0019556417,0.006445936,0.027735464
9419816000,9419816000,-0.0019373337,0.0040762224,0.02436581
9419824000,9419824000,-0.002700621,0.0031823274,0.023061438
9419840000,9419840000,-0.0037926778,0.0054646875,0.032343313
9419852000,9419852000,-0.004123114,0.0031566517,0.025119085
9419864000,9419864000,-0.0029183272,0.0027087466,0.028280422
9419876000,9419876000,-0.002316705,-0.0019600103,0.029643383
9419888000,9419888000,-0.0058588274,-0.0017243549,0.02520811
9419900000,9419900000,-0.0055045397,-0.0042981594,0.02909455
9419912000,9419912000,-0.0033648442,-0.0028213314,0.026957724
9419920000,9419920000,-0.0041697137,-0.007398207,0.024994722
9419936000,9419936000,-0.0041887984,-0.016585877,0.026160138
9419944000,9419944000,-0.0036438527,-0.014020903,0.02461987
9419956000,9419956000,-0.007876052,-0.010752028,0.01836312
9419972000,9419972000,-0.0034913332,-0.007375474,0.020533955
9419984000,9419984000,-0.0069182925,-0.007360784,0.022418603
9419996000,9419996000,-0.002686568,-0.0088597685,0.019555632
9420008000,9420008000,-0.0020638865,-0.012344521,0.02403896
9420020000,9420020000,0.005026905,-0.010646785,0.024962382
9420032000,9420032000,0.0026910794,-0.009539473,0.024036115
9420044000,9420044000,0.008407725,-0.007837141,0.026853248
9420056000,9420056000,0.005173585,-0.010175692,0.030872244
9420068000,9420068000,0.0007822756,-0.0045550354,0.03332957
9420080000,9420080000,-0.004527173,-0.007164383,0.025930822
9420088000,9420088000,-0.009204393,-0.0053809653,0.021135408
9420104000,9420104000,-0.007833778,-0.010819058,0.028880542
9420116000,9420116000,-0.005578533,-0.011229343,0.027334591
9420124000,9420124000,0.0010552052,-0.008494414,0.027971122
9420140000,9420140000,-0.0066769137,-0.01375665,0.022264007
9420152000,9420152000,-0.0006140722,-0.007498888,0.021121988
9420164000,9420164000,0.0026182747,-0.01141301,0.022080785
9420176000,9420176000,0.007102209,-0.005609985,0.02477477
9420188000,9420188000,0.004446845,-0.0075672194,0.025153918
9420200000,9420200000,0.002117024,-0.009304242,0.022493267
9420212000,9420212000,0.006350437,-0.004590647,0.029118186
9420224000,9420224000,0.0034195755,-0.00038410444,0.02525941
9420236000,9420236000,0.0016531602,0.0032937774,0.023032373
9420248000,9420248000,-0.0072318683,-9.281933e-05,0.02599971
9420260000,9420260000,-0.008598512,0.0014578872,0.028762788
9420272000,9420272000,-0.004636362,0.00070096925,0.027717505
9420280000,9420280000,-0.0056007765,0.003327407,0.03140392
9420296000,9420296000,-0.00823833,0.00074199727,0.025278637
9420304000,9420304000,-0.008187647,-0.0017518625,0.02193545
9420320000,9420320000,-0.0073015126,0.002728147,0.023497488
9420332000,9420332000,-0.0033322289,-0.00080907205,0.028879058
9420340000,9420340000,-0.0013230687,0.0017687031,0.02816202
9420352000,9420352000,-0.005780772,0.0066536483,0.02236186
9420368000,9420368000,0.0052474337,0.0039431807,0.022997174
9420380000,9420380000,0.007994091,0.0055473624,0.02611118
9420392000,9420392000,0.008579835,0.00021545729,0.024573624
9420404000,9420404000,0.005014706,0.0014070985,0.023129327
9420416000,9420416000,0.00978107,-0.0039044148,0.027445495
9420428000,9420428000,0.003957836,-0.003195555,0.028336044
9420436000,9420436000,0.0052242735,-0.0045293923,0.026056113
9420452000,9420452000,0.0026511354,0.0014840155,0.0249652
9420464000,9420464000,0.0024957722,-0.00080939196,0.019541597
9420476000,9420476000,0.0060272515,-0.0019378411,0.025461178
9420488000,9420488000,0.008832314,-0.005959997,0.02524461
9420500000,9420500000,0.0076321745,-0.00588555,0.025034137
9420512000,9420512000,0.008301075,-0.0074306484,0.024953304
9420524000,9420524000,0.0047783554,-0.0052647996,0.023540016
9420536000,9420536000,0.0067888955,-0.007519813,0.02557963
9420548000,9420548000,0.004127275,-0.010233277,0.026356824
9420560000,9420560000,-0.0026479065,-0.011591006,0.023960842
9420572000,9420572000,-0.0011127056,-0.01397088,0.02228109
9420584000,9420584000,-0.010893693,-0.016923033,0.027487058
9420596000,9420596000,-0.0049330443,-0.011601426,0.029577322
9420608000,9420608000,-0.0006922004,-0.009046915,0.025715668
9420620000,9420620000,-0.0011154627,-0.012172879,0.023673404
9420628000,9420628000,-0.004973077,-0.013038943,0.023487426
9420644000,9420644000,-0.0056206593,-0.004753667,0.018972635
9420656000,9420656000,-0.0029091362,-0.0060503967,0.02236514
9420668000,9420668000,0.0017586012,-0.008592356,0.028421326
9420680000,9420680000,0.0029883909,-0.006153257,0.028512036
9420692000,9420692000,-0.0051241154,-0.00020801183,0.028070942
9420704000,9420704000,-0.014728865,-0.0028780815,0.026338622
9420716000,9420716000,-0.0070378343,-0.0026150374,0.023445413
9420728000,9420728000,-0.0068104295,-0.005515632,0.029958034
9420740000,9420740000,-0.0034876391,-0.0034355065,0.025770485
9420752000,9420752000,0.005198751,-0.0046094605,0.020328086
9420764000,9420764000,0.002095108,-0.0070005553,0.019557994
9420776000,9420776000,0.006837039,-0.013031201,0.022138406
9420784000,9420784000,0.007496217,-0.010351373,0.02245647
9420800000,9420800000,0.010765304,-0.0074542193,0.023796512
9420812000,9420812000,0.01649709,-0.0029083965,0.02588614
9420824000,9420824000,0.015207395,-0.0022262274,0.02198905
9420836000,9420836000,0.0076608793,-0.0049682423,0.02422473
9420848000,9420848000,0.0062598065,-0.002124874,0.025854582
9420860000,9420860000,0.009766892,-0.006778813,0.024700355
9420872000,9420872000,0.014143931,-0.00554496,0.029946027
9420884000,9420884000,0.013974631,-0.0018065204,0.024380693
9420896000,9420896000,0.011973411,-0.0016908185,0.029342873
9420908000,9420908000,0.0054513877,-0.001000145,0.0287326
9420920000,9420920000,0.0008084406,0.003869887,0.030038629
9420932000,9420932000,0.00097404,0.0034410502,0.024419317
9420944000,9420944000,0.0043098023,0.0044488013,0.026311403
9420956000,9420956000,0.0072244974,0.0086063035,0.025967782
9420968000,9420968000,0.008012097,0.005493931,0.02315312
9420980000,9420980000,0.00858214,0.0011833129,0.02572541
9420992000,9420992000,0.0043002986,-0.00022005709,0.025898628
9421004000,9421004000,0.0017109471,-0.00044211932,0.030515105
9421016000,9421016000,0.0030136863,-0.0013259104,0.026655894
9421024000,9421024000,0.005368707,0.0039431415,0.021650858
9421040000,9421040000,0.0055662035,0.0024136468,0.021701677
9421052000,9421052000,-0.0025679783,-0.0025513135,0.02679778
9421064000,9421064000,-0.0016094346,6.56941e-05,0.02341513
9421076000,9421076000,-0.001986374,-0.004566929,0.027616996
9421088000,9421088000,-0.00751968,0.00010080775,0.023154521
9421100000,9421100000,-0.004653805,-0.0048599024,0.025296235
9421112000,9421112000,-0.0033868009,0.0018424136,0.029792283
9421120000,9421120000,-0.002030851,0.0042801956,0.028034607
9421136000,9421136000,-0.0059786225,0.0025059883,0.021333057
9421148000,9421148000,-0.0075710667,-0.0009420449,0.024003156
9421156000,9421156000,-0.008183337,-0.0038236547,0.027997373
9421172000,9421172000,-0.006387205,-0.0045215166,0.029560098
9421180000,9421180000,-0.0004832144,-0.0025280071,0.030321876
9421196000,9421196000,0.005032317,-0.0070960056,0.022376696
9421204000,9421204000,0.007286486,-0.0076027107,0.024222955
9421220000,9421220000,-0.0005813183,-0.0038574166,0.025756022
9421232000,9421232000,0.00041804463,0.0016549383,0.028729195
9421240000,9421240000,-0.0032439027,0.005123594,0.027365634
9421256000,9421256000,0.0024556397,0.00033418788,0.029285818
9421268000,9421268000,-0.0064807045,-0.0006346586,0.023249725
9421280000,9421280000,-0.005429758,0.0019821338,0.027485056
9421292000,9421292000,-0.007612462,0.0040987357,0.027818598
9421304000,9421304000,-0.005108865,0.0008192472,0.03203574
9421316000,9421316000,-0.0055380184,-0.0032738713,0.02501459
9421328000,9421328000,-0.0014276821,-0.004280196,0.023909476
9421340000,9421340000,-0.004764816,-0.0072676362,0.02135876
9421352000,9421352000,-0.003969392,-0.011906955,0.022743365
9421364000,9421364000,-3.729062e-05,-0.016522683,0.025363185
9421376000,9421376000,-0.0003764811,-0.010721909,0.027079323
9421384000,9421384000,0.0011294711,-0.0102343,0.028362013
9421400000,9421400000,0.0021856185,-0.0037315474,0.027847508
9421412000,9421412000,0.0042271526,-0.007059592,0.030604191
9421424000,9421424000,0.0012453382,-0.0045816083,0.029695358
9421436000,9421436000,0.0020165828,-0.0011259564,0.024855442
9421448000,9421448000,0.00014127232,-0.0031149113,0.030557148
9421460000,9421460000,-0.0007377947,-0.0035024663,0.023644209
9421472000,9421472000,0.0065686116,-0.0008086874,0.02283029
9421484000,9421484000,0.0074288687,-0.0024210634,0.028104689
9421496000,9421496000,0.0010441046,-0.0024542036,0.025471099
9421504000,9421504000,-0.0048189266,0.00084099546,0.024770796
9421520000,9421520000,-0.013633908,0.0025580926,0.024089236
9421532000,9421532000,-0.011570987,-0.0015591001,0.022852529
9421540000,9421540000,-0.012505754,-0.0027278075,0.028683104
9421556000,9421556000,-0.012766211,-0.00205744,0.023900032
9421568000,9421568000,-0.011511622,-0.011789527,0.025566582
9421580000,9421580000,-0.004623108,-0.012141451,0.024764612
9421592000,9421592000,0.0011508865,-0.008358337,0.024887454
9421600000,9421600000,-0.0018756073,-0.0073963106,0.025462303
9421616000,9421616000,-0.0043102074,-0.010845903,0.024500398
9421628000,9421628000,-0.0041897194,-0.008670174,0.02751843
9421640000,9421640000,0.0015129813,-0.0054145213,0.025601864
9421652000,9421652000,-0.0010342086,-0.0053477716,0.026457997
9421664000,9421664000,0.0012164812,-0.007271438,0.023668557
9421676000,9421676000,-0.00085615995,-0.00924272,0.020922786
9421688000,9421688000,0.0047132075,-0.009230653,0.02241969
9421700000,9421700000,0.00024903961,-0.011997402,0.023065394
9421708000,9421708000,0.00034629647,-0.010166038,0.02140392
9421724000,9421724000,-0.0069295773,-0.0072903708,0.026924623
9421732000,9421732000,-0.004015931,-0.0076457784,0.026630647
9421744000,9421744000,0.00025203126,-0.0036921618,0.025299754
9421760000,9421760000,0.0037245061,-0.007635983,0.029310111
9421772000,9421772000,0.0059595676,-0.0073483167,0.03124022
9421784000,9421784000,0.0035993704,-0.006795169,0.03481019
9421792000,9421792000,0.004066153,-0.0056746146,0.031331867
9421808000,9421808000,-0.00057406025,-0.010513272,0.02699308
9421820000,9421820000,-0.0046496387,-0.008573683,0.030046754
9421832000,9421832000,0.0016691203,-0.005089862,0.02399931
9421844000,9421844000,0.0041795047,-0.0077154837,0.025118373
9421856000,9421856000,0.0016103584,-0.006777583,0.027505714
9421868000,9421868000,0.004971822,-0.008012822,0.019815736
9421880000,9421880000,0.0063537825,-0.0028955364,0.024465034
9421892000,9421892000,0.009857427,0.003926738,0.023094775
9421904000,9421904000,0.011012236,0.004897049,0.026196422
9421916000,9421916000,0.0058907955,0.0032919468,0.023070429
9421928000,9421928000,0.0018005306,-0.0018638563,0.019941412
9421940000,9421940000,0.0004272652,-0.0061243963,0.02329153
9421952000,9421952000,0.0037886414,-0.006499384,0.02891932
9421964000,9421964000,-0.0025531754,-0.0064868745,0.027002696
9421976000,9421976000,0.0026452183,-0.0031516845,0.029074293
9421988000,9421988000,0.00023479504,0.0015167822,0.025573919
9422000000,9422000000,-0.0027024301,0.005158251,0.023621341
9422012000,9422012000,-0.005232474,0.010165183,0.025353847
9422024000,9422024000,-0.0045455755,0.006628856,0.027612265
9422036000,9422036000,-0.00043344358,0.0032529188,0.025685059
9422048000,9422048000,0.00026454497,0.0027461494,0.027038444
9422060000,9422060000,0.0003222269,0.00089410366,0.027300062
9422072000,9422072000,-0.0055684443,0.003003613,0.026109276
9422084000,9422084000,-0.006300513,0.0027400614,0.024397371
9422096000,9422096000,-0.00532108,-0.001988301,0.02614553
9422108000,9422108000,-0.0076133856,-0.006687059,0.023194386
9422120000,9422120000,-0.006750867,-0.013620227,0.02427017
9422132000,9422132000,-0.0057322625,-0.006398244,0.027293121
9422144000,9422144000,0.0038138246,-0.0048628305,0.025813553
9422156000,9422156000,0.005503384,-0.006261924,0.0293248
9422168000,9422168000,0.005767461,-0.011464767,0.02608783
9422180000,9422180000,0.0039658807,-0.0091111455,0.023506071
9422192000,9422192000,0.009554093,-0.0026071896,0.022436038
9422204000,9422204000,0.008890634,-0.00538474,0.028025474
9422216000,9422216000,0.006644531,-0.00987076,0.03099816
9422228000,9422228000,0.0056716474,-0.0044568633,0.02496809
9422240000,9422240000,0.009443544,-0.008441972,0.02188286
9422252000,9422252000,0.004410643,-0.010004504,0.022162369
9422264000,9422264000,-0.0021381741,-0.0036186152,0.023500286
9422276000,9422276000,-0.0027193355,-0.0020300513,0.028908776
9422288000,9422288000,-0.005063691,-0.00069829775,0.028762003
9422300000,9422300000,-0.0032052153,4.0559564e-05,0.028813299
9422312000,9422312000,0.0008096576,-0.0017627198,0.02518041
9422320000,9422320000,0.00050478545,-0.0011768229,0.024784483
9422336000,9422336000,-0.006412401,0.0004785261,0.021664253
9422348000,9422348000,-0.0085759815,-0.0016446305,0.024120733
9422356000,9422356000,-0.0051279417,-0.00037705246,0.025241423
9422372000,9422372000,-0.0020482687,0.00046298932,0.024981363
9422380000,9422380000,-0.0012243527,-0.0014672591,0.022937998
9422396000,9422396000,0.00081896223,-0.007825298,0.022926386
9422408000,9422408000,0.0077596484,-0.0029353043,0.020932073
9422420000,9422420000,0.0035733697,-0.0017204536,0.02835796
9422432000,9422432000,0.004198489,-0.0007143952,0.027146528
9422444000,9422444000,0.00038551795,0.00075837364,0.02620846
9422456000,9422456000,-0.003301268,0.003953008,0.024568178
9422468000,9422468000,-0.0016194782,0.007649424,0.025888508
9422480000,9422480000,0.00010280963,0.0012452211,0.029759768
9422492000,9422492000,0.001004222,0.0018873229,0.026674477
9422504000,9422504000,0.00042013917,-0.00021559699,0.024555447
9422516000,9422516000,-0.0037334298,0.0011170856,0.030347122
9422528000,9422528000,-0.012621294,0.0062487167,0.024771752
9422540000,9422540000,-0.011763546,0.009135736,0.024757054
9422552000,9422552000,-0.008957338,0.014093026,0.028869584
9422564000,9422564000,-0.0071298736,0.0077841273,0.028518591
9422576000,9422576000,-0.005552291,0.008289924,0.027540037
9422588000,9422588000,-0.005621543,0.004764542,0.027868077
9422596000,9422596000,-0.0057432335,0.003652531,0.025013914
9422612000,9422612000,-0.0021998081,-0.006146746,0.02652775
9422624000,9422624000,-3.136508e-05,-0.0042311214,0.027926583
9422636000,9422636000,-0.0013440291,-0.003630089,0.024941057
9422648000,9422648000,-0.0084445905,0.0006132084,0.024281736
9422660000,9422660000,-0.0062149847,-0.0010779276,0.026923455
9422672000,9422672000,0.0039138068,-0.0023261793,0.028540071
9422684000,9422684000,0.009275318,-0.006975432,0.028246252
9422696000,9422696000,0.0065487614,-0.0059412518,0.022819739
9422708000,9422708000,0.0064944224,-0.004977575,0.019132745
9422720000,9422720000,0.009322928,-0.002053577,0.026399015
9422732000,9422732000,0.013036591,-0.001200804,0.031801213
9422744000,9422744000,0.007189976,-0.0031461325,0.028653715
9422756000,9422756000,0.0046892343,0.0012544408,0.02666276
9422764000,9422764000,0.009376768,-0.005692228,0.022417484
9422780000,9422780000,0.008099873,-0.0027063205,0.024822162
9422792000,9422792000,0.011073458,0.0019354578,0.025128005
9422804000,9422804000,0.009419984,0.00022626994,0.029452974
9422816000,9422816000,0.009554458,-0.00050221756,0.020832445
9422824000,9422824000,0.009203406,0.0003041909,0.021534802
9422840000,9422840000,0.007639805,-0.0007355055,0.024502225
9422852000,9422852000,0.009462956,0.0047571277,0.022784688
9422860000,9422860000,0.0061385194,0.004402533,0.025068225
9422876000,9422876000,-0.0002603447,0.0037358436,0.025998103
9422884000,9422884000,0.0004052678,0.00455992,0.024758557
9422900000,9422900000,-0.0026283823,0.010233718,0.02708272
9422912000,9422912000,-0.003920299,0.0033812206,0.028781023
9422924000,9422924000,-0.0028855863,0.0022715065,0.024271201
9422936000,9422936000,-0.0008815606,0.003443242,0.027869552
9422948000,9422948000,0.00088847824,0.001851269,0.027754797
9422956000,9422956000,0.0010230122,-0.00023750076,0.029012648
9422972000,9422972000,0.0013774255,-0.005539537,0.02528021
9422980000,9422980000,0.0024061687,-0.005867434,0.024568899
9422992000,9422992000,-0.0014494541,-0.005052815,0.020383611
9423008000,9423008000,-0.0035469714,-0.0056094495,0.023423124
9423020000,9423020000,-0.0006756929,-0.012190875,0.01964803
9423032000,9423032000,-0.0022273352,-0.0077863117,0.021219175
9423044000,9423044000,-0.0020116463,-0.004783089,0.021385448
9423056000,9423056000,-0.0018495598,-0.013865601,0.020829417
9423068000,9423068000,-0.002870135,-0.010576708,0.022179298
9423080000,9423080000,0.0023012473,-0.012980087,0.020706411
9423088000,9423088000,0.002097604,-0.010707909,0.023228157
9423104000,9423104000,-0.005249263,-0.013440246,0.027153453
9423112000,9423112000,-0.004520801,-0.013905865,0.027706673
9423124000,9423124000,-0.002729452,-0.008851639,0.026007235
9423140000,9423140000,-0.006888629,-0.006392038,0.029892184
9423152000,9423152000,-0.0022398483,-0.009626171,0.03232958
9423164000,9423164000,0.0034208149,-0.008323876,0.03072483
9423176000,9423176000,0.0014333295,-0.012845047,0.027788404
9423188000,9423188000,-0.0067430027,-0.01282387,0.026066164
9423200000,9423200000,-0.0037704874,-0.010798415,0.020838523
9423212000,9423212000,-0.0038223513,-0.006661212,0.022671761
9423224000,9423224000,-0.005546542,-0.008980172,0.026435925
9423236000,9423236000,-0.0012049335,-0.008079682,0.031055968
9423248000,9423248000,0.0025859713,-0.007835409,0.024476409
9423260000,9423260000,0.0030428625,-0.004444123,0.019158073
9423268000,9423268000,-0.0010426131,-0.0062642335,0.023391806
9423284000,9423284000,3.2868935e-05,-0.0063706436,0.025362996
9423292000,9423292000,-0.00066233915,-0.007263192,0.025914215
9423308000,9423308000,-0.00045158085,-0.008414724,0.024047865
9423320000,9423320000,0.00026926794,-0.0065697166,0.025304146
9423332000,9423332000,-0.00065006176,-0.013078796,0.022602608
9423344000,9423344000,-0.0031444456,-0.00881845,0.019571297
9423356000,9423356000,-0.0019767114,-0.01095257,0.027467616
9423368000,9423368000,-0.002087889,-0.014382387,0.021823063
9423380000,9423380000,-0.0054567736,-0.016385421,0.020622352
9423392000,9423392000,-7.260637e-05,-0.013990015,0.021553403
9423404000,9423404000,-0.00019945344,-0.009744104,0.025138704
9423416000,9423416000,-0.0005973745,-0.0036151144,0.026017793
9423428000,9423428000,0.007404233,-0.0033672238,0.03046583
9423440000,9423440000,0.012036147,-0.0018654121,0.027014593
9423452000,9423452000,0.00757164,-0.01258961,0.029014124
9423464000,9423464000,0.0046519316,-0.01771778,0.024696186
9423476000,9423476000,0.0025422317,-0.007974356,0.02606084
9423484000,9423484000,0.0029614207,-0.0071717133,0.022921678
9423500000,9423500000,0.0036236015,-0.010506574,0.022602204
9423512000,9423512000,0.002416465,-0.012597451,0.022505568
9423524000,9423524000,0.011571759,-0.008998331,0.02532256
9423536000,9423536000,0.009840153,-0.003492809,0.02208232
9423548000,9423548000,0.003983631,-0.00090731215,0.02664615
9423560000,9423560000,0.0016567239,-0.004696696,0.026538284
9423572000,9423572000,-0.0008308864,-0.0011499631,0.02490736
9423580000,9423580000,0.0002871526,0.00066276826,0.021318056
9423592000,9423592000,-0.0018219175,-0.009408018,0.02682964
9423608000,9423608000,-0.0023304482,-0.0024710614,0.02697939
9423620000,9423620000,-0.006087226,-0.0007582046,0.02728775
9423628000,9423628000,-0.0064407005,-0.00097665,0.026710749
9423644000,9423644000,-0.004092018,0.001105627,0.026596792
9423652000,9423652000,-0.006504546,-0.0029383702,0.027708236
9423668000,9423668000,-0.0016411664,-0.0034669428,0.026570316
9423680000,9423680000,0.00018062815,-0.003506422,0.026600033
9423692000,9423692000,-0.006454669,0.0025878954,0.022781828
9423704000,9423704000,-0.0030262726,-0.0032610404,0.017888967
9423716000,9423716000,-0.002696782,-0.0032040803,0.02149601
9423728000,9423728000,-3.066426e-05,0.0012692427,0.021088878
9423740000,9423740000,-0.00051127165,-9.8038e-05,0.022229329
9423752000,9423752000,0.0033763913,0.00014124485,0.021380266
9423764000,9423764000,0.004488723,0.0078093265,0.021078935
9423776000,9423776000,0.0034649502,0.004683894,0.019847134
9423788000,9423788000,0.0012738467,0.0018357271,0.02733498
9423796000,9423796000,-0.003083748,-0.0023001311,0.025110662
9423812000,9423812000,-0.00021235459,-0.0038514296,0.02569461
9423824000,9423824000,-0.003951187,-0.0069171847,0.026887862
9423836000,9423836000,0.0015713384,-0.006560967,0.025263093
9423848000,9423848000,-0.000898978,-0.010172478,0.02655172
9423860000,9423860000,0.0027553695,-0.007820421,0.023069676
9423872000,9423872000,-0.00035492657,-0.007337551,0.023860062
9423884000,9423884000,0.0045065796,-0.0030677835,0.024876876
9423896000,9423896000,0.0037957917,0.0017245836,0.024856662
9423908000,9423908000,0.0019326705,0.0058341813,0.02235362
9423920000,9423920000,-0.0017525074,0.0069663622,0.024346234
9423932000,9423932000,-0.0026753338,-0.0016516596,0.02761497
9423940000,9423940000,-0.0015771787,-0.004203965,0.029579356
9423956000,9423956000,0.004224274,0.0017921445,0.027555786
9423968000,9423968000,0.005891507,0.007539504,0.025930613
9423980000,9423980000,0.0039343606,0.0026776292,0.025518827
9423992000,9423992000,-0.0010922046,-0.00028740754,0.021614082
9424000000,9424000000,-0.00069570355,-0.0027162489,0.023725798
9424016000,9424016000,0.0022149598,-0.0029592318,0.02546855
9424024000,9424024000,0.0016699027,-0.007339889,0.024755415
9424040000,9424040000,-0.0009896476,-0.01530376,0.026900645
9424052000,9424052000,0.0010424984,-0.010935434,0.024769768
9424064000,9424064000,0.0018275569,-0.008772304,0.024569033
9424076000,9424076000,-0.0013812736,-0.011737153,0.023403523
9424088000,9424088000,0.00077587063,-0.016996652,0.028138315
9424100000,9424100000,-0.0024951382,-0.021589726,0.026945455
9424112000,9424112000,-0.0013927037,-0.023451228,0.026965719
9424124000,9424124000,0.0015002126,-0.025135377,0.023527851
9424136000,9424136000,0.00091095455,-0.020684326,0.02564758
9424144000,9424144000,-0.0013038481,-0.018664839,0.023411507
9424156000,9424156000,-0.0013352516,-0.015331566,0.024477182
9424172000,9424172000,0.006897763,-0.014150888,0.028629582
9424184000,9424184000,0.006814615,-0.021583617,0.02306809
9424196000,9424196000,0.0010372902,-0.02146123,0.027334284
9424208000,9424208000,0.0073229102,-0.013177299,0.030249795
9424216000,9424216000,0.0067504374,-0.013222307,0.030025667
9424228000,9424228000,0.0012793448,-0.017034212,0.026492873
9424244000,9424244000,0.0066421293,-0.022257078,0.023441492
9424256000,9424256000,0.0055951285,-0.019674208,0.023470886
9424268000,9424268000,0.011001673,-0.008027693,0.024468515
9424280000,9424280000,0.011517512,-0.0025541154,0.02256664
9424292000,9424292000,0.012007391,-0.007336739,0.023078755
9424300000,9424300000,0.014724464,-0.003913683,0.023527008
9424316000,9424316000,0.013850935,0.002738357,0.02387851
9424328000,9424328000,0.010617556,-0.0044840584,0.023363793
9424340000,9424340000,0.0049809366,-0.0055330293,0.023729771
9424352000,9424352000,0.003450436,-0.0032711332,0.023866437
9424364000,9424364000,0.0036900328,-0.0027250275,0.022957006
9424376000,9424376000,0.0072400593,-0.004182385,0.02604151
9424388000,9424388000,0.003677094,-0.0009290576,0.025566466
9424400000,9424400000,0.0014373616,0.0050538713,0.024940915
9424412000,9424412000,-0.00014644978,0.0041603055,0.030617652
9424424000,9424424000,-0.0015638708,0.003411455,0.020686042
9424436000,9424436000,0.0021064167,0.00019000517,0.02091993
9424448000,9424448000,-0.00093961717,-0.0012109401,0.028784752
9424460000,9424460000,-0.007922496,0.0009538289,0.0285835
9424472000,9424472000,-0.012905604,0.0011340757,0.024941957
9424484000,9424484000,-0.014042499,-0.003917413,0.026918933
9424492000,9424492000,-0.010263063,-0.007692149,0.026693722
9424508000,9424508000,-0.0064230254,-0.006116774,0.025944946
9424520000,9424520000,-0.0080606425,-0.00061527686,0.026161619
9424532000,9424532000,-0.014694855,0.0013964102,0.026986426
9424544000,9424544000,-0.014474818,-0.003283793,0.030668534
9424556000,9424556000,-0.010103405,0.0011088741,0.023870194
9424568000,9424568000,-0.009884015,-0.0013258504,0.02453711
9424580000,9424580000,-0.00677549,-0.005481638,0.024650197
9424588000,9424588000,0.00015986036,-0.007778735,0.026262248
9424604000,9424604000,0.006207126,-0.0055940594,0.022947486
9424612000,9424612000,0.0009994942,-0.009630135,0.02396238
9424628000,9424628000,0.0029091958,-0.009308115,0.029900251
9424636000,9424636000,0.004824883,-0.00476441,0.030274376
9424652000,9424652000,0.004816768,-0.009432523,0.02573292
9424664000,9424664000,-0.00086682383,-0.0051226583,0.025376592
9424676000,9424676000,-0.00038158707,-0.005721187,0.028792027
9424688000,9424688000,0.0039347326,-0.015132548,0.028074194
9424700000,9424700000,0.00790686,-0.013514645,0.025060626
9424708000,9424708000,0.003916138,-0.012418455,0.027344298
9424724000,9424724000,0.0014531149,-0.010070829,0.024603616
9424732000,9424732000,-0.00055214064,-0.0069498564,0.0357356
9424748000,9424748000,0.0018264138,-0.006325393,0.028524553
9424760000,9424760000,0.0026548794,-6.751623e-05,0.029942963
9424772000,9424772000,0.0018169775,0.0043462664,0.02982773
9424780000,9424780000,0.004887321,0.0058398745,0.028010588
9424796000,9424796000,0.0046723355,-5.3977128e-05,0.023792583
