timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
906544000,906544000,0.006304526,0.0011838474,0.0235095
906556000,906556000,0.0033432348,0.0019275292,0.021987824
906568000,906568000,0.0014308116,-0.0049148267,0.022314342
906580000,906580000,0.0033963046,0.0016979864,0.02083164
906592000,906592000,0.007590069,0.00092336396,0.02514994
906604000,906604000,0.0047762147,-0.0020723548,0.022831447
906616000,906616000,0.004420201,-0.005655352,0.022520334
906628000,906628000,0.004576064,-0.002948367,0.023527846
906640000,906640000,0.004676553,-0.001830704,0.023269594
906652000,906652000,0.0024033575,0.0012105545,0.02141345
906664000,906664000,0.000661166,4.3562613e-05,0.025637379
906676000,906676000,0.0008816525,0.0013167262,0.0224007
906688000,906688000,0.004216941,-0.0009552818,0.020358603
906700000,906700000,0.0019106553,-0.002561973,0.020966062
906712000,906712000,-0.0023158947,-0.0031790906,0.020218614
906724000,906724000,-0.0046117147,-0.0026116972,0.017917689
906736000,906736000,-0.011442128,-0.0033992953,0.018941658
906748000,906748000,-0.014873963,-0.0027246312,0.022205168
906760000,906760000,-0.0077570803,-0.0038738563,0.020957058
906772000,906772000,-0.0045246133,-0.005614959,0.021246646
906780000,906780000,0.0003430653,-0.0040433914,0.017615912
906796000,906796000,0.0073146056,-0.005706758,0.02337004
906808000,906808000,0.0061466033,0.0030887676,0.026966859
906820000,906820000,0.005231066,-0.0015987153,0.031106748
906832000,906832000,0.0020938378,-0.0055236667,0.028934713
906844000,906844000,-0.0042991494,-0.0077176136,0.024020573
906852000,906852000,-0.0049871,-0.009472154,0.023080628
906868000,906868000,-0.0040005683,-0.007189155,0.02172625
906880000,906880000,-0.006207023,-0.010548556,0.019991083
906892000,906892000,-0.005066933,-0.00555748,0.01990096
906900000,906900000,-0.0032227612,-0.004425801,0.021858396
906916000,906916000,-0.0018358065,-0.0050308984,0.018272115
906928000,906928000,-0.0038130498,-0.0040217238,0.020860793
906940000,906940000,-0.008798495,-0.003343884,0.021915955
906948000,906948000,-0.010163272,-0.0011010058,0.021116171
906964000,906964000,-0.0121971555,-0.0012274217,0.018727912
906972000,906972000,-0.0052115936,0.00048597716,0.022445986
906988000,906988000,-0.004348261,-0.0016436274,0.020739703
907000000,907000000,-0.0042113014,-0.0059085637,0.017761134
907012000,907012000,-0.0022462704,-0.005226099,0.025405118
907024000,907024000,-0.006203542,-0.0024940432,0.018458698
907036000,907036000,-0.0049587064,-0.0049825753,0.014494218
907044000,907044000,-0.0041155196,-0.004598157,0.020790732
907060000,907060000,-0.001794497,-0.009511782,0.021359822
907072000,907072000,-0.004716509,-0.014180422,0.022458753
907080000,907080000,-0.0033930708,-0.012392066,0.019135531
907096000,907096000,0.0069436217,-0.0050119907,0.02580195
907108000,907108000,0.005904155,-0.0039811297,0.01959724
907120000,907120000,0.0066218823,-0.0034323675,0.018285893
907132000,907132000,0.010539164,-0.00384562,0.021286005
907144000,907144000,0.0028647454,-0.006955346,0.02815475
907156000,907156000,0.0060475864,-0.0069258623,0.02520652
907168000,907168000,0.006106467,-0.005366776,0.01911064
907180000,907180000,0.007073501,-0.004856663,0.025379868
907188000,907188000,0.0039006793,-0.005000066,0.028282212
907200000,907200000,0.0075423676,-0.0034249774,0.023134856
907212000,907212000,0.0063896566,0.0021417735,0.019415965
907224000,907224000,0.0018626965,0.0004967917,0.017261207
907236000,907236000,-0.0036507389,0.0039161816,0.021372465
907252000,907252000,0.0018955842,0.00016490836,0.020748554
907264000,907264000,-0.0028124992,-0.0047737146,0.022463622
907276000,907276000,-0.00756907,-0.0054631718,0.015530212
907288000,907288000,-0.011479837,-0.0109643135,0.015038997
907296000,907296000,-0.010552386,-0.008424878,0.02122906
907312000,907312000,-0.0101911565,-0.0032019606,0.018524706
907324000,907324000,-0.006543903,-0.00725493,0.022303203
907336000,907336000,-0.006545948,-0.0017211959,0.023930237
907348000,907348000,-0.0039533684,-0.004263587,0.024062615
907356000,907356000,-0.007980067,-0.0049191103,0.02082824
907372000,907372000,-0.008361587,-0.0026251376,0.024148954
907384000,907384000,-0.0064631766,-0.003813536,0.022907004
907396000,907396000,-0.003158811,-0.00706532,0.025465155
907408000,907408000,-0.0048709447,-0.006919906,0.021985551
907420000,907420000,0.0010616798,-0.002594714,0.025425
907432000,907432000,-0.0032463672,-0.0074636415,0.021858819
907440000,907440000,-0.0037831017,-0.0043306006,0.02426748
907456000,907456000,-0.0067990487,0.004598079,0.02276453
907468000,907468000,-0.00037890224,0.0037390823,0.020514784
907480000,907480000,-0.0012689639,-0.0013278206,0.027910532
907492000,907492000,-0.009250094,-0.005624864,0.019872772
907504000,907504000,-0.013830684,-0.0068617784,0.020536143
907516000,907516000,-0.014339101,-0.006245552,0.020009361
907528000,907528000,-0.009565006,-0.011028266,0.023147715
907540000,907540000,-0.0022852137,-0.010633348,0.015337359
907552000,907552000,0.0023903653,-0.009817518,0.022242138
907564000,907564000,0.0016617861,-0.014584232,0.023486583
907576000,907576000,0.003104932,-0.008953558,0.024361894
907588000,907588000,0.006036649,-0.0069477274,0.018172747
907596000,907596000,0.009352314,-0.0078534465,0.021131849
907612000,907612000,0.013737494,-0.003779591,0.016971106
907624000,907624000,0.006182328,-0.0037728292,0.021353448
907636000,907636000,0.004884841,-0.004961772,0.021024711
907644000,907644000,0.0056214035,-0.0028974582,0.01963584
907660000,907660000,-0.0058883238,-0.0009967033,0.024535224
907672000,907672000,-0.006937643,0.0011000028,0.020355448
907684000,907684000,-0.0052653207,-0.0018316023,0.025153888
907696000,907696000,-0.0049094567,-0.002885519,0.020981481
907708000,907708000,-0.0028599566,-0.0018260297,0.020913534
907720000,907720000,-0.009540257,-0.00279745,0.01949266
907732000,907732000,-0.010303169,-0.008022219,0.022991212
907744000,907744000,-0.013946604,-0.005142808,0.016543582
907752000,907752000,-0.009464699,-0.0039793076,0.018891327
907768000,907768000,-0.00369799,-0.0064899973,0.023129903
907776000,907776000,-0.0038445257,-0.008271178,0.02504182
907792000,907792000,-0.0054228166,-0.004634065,0.021070303
907804000,907804000,-0.0045891367,-0.009789364,0.021409517
907816000,907816000,-0.0013810764,-0.016952135,0.020292994
907828000,907828000,-0.0055541014,-0.011596805,0.022535056
907840000,907840000,-0.006986875,-0.011125434,0.023001024
907852000,907852000,-0.009983772,-0.0032797097,0.021470768
907860000,907860000,-0.012350026,-0.0024873232,0.020911226
907876000,907876000,-0.0035104805,-0.0030165855,0.022524089
907888000,907888000,-0.005713682,0.002461763,0.024767583
907896000,907896000,-0.0049010296,0.0036177142,0.022149533
907908000,907908000,-0.0066208234,0.0017577503,0.016944043
907924000,907924000,-0.0046683196,0.005342497,0.020765387
907936000,907936000,-0.0015782232,0.0076391883,0.020963822
907948000,907948000,-0.0060953866,0.003042375,0.019264154
907956000,907956000,-0.005256602,0.0017708628,0.023061633
907972000,907972000,-0.003413642,0.0014935257,0.026405033
907984000,907984000,-0.0014973654,0.00036160555,0.019613497
907996000,907996000,-0.0004886895,0.004269964,0.023375016
908008000,908008000,0.00033881358,-0.0021089306,0.022860713
908020000,908020000,-0.00084530486,-0.0022702133,0.022794902
908032000,908032000,-0.0052109603,-0.006762785,0.021157969
908040000,908040000,-0.005738646,-0.009551437,0.01975161
908056000,908056000,-0.0007284823,-0.0010544895,0.019388145
908068000,908068000,-0.002062956,0.0008752784,0.01511136
908080000,908080000,-0.0034867509,-0.0050782054,0.020905128
908092000,908092000,-0.0012099138,-0.008959347,0.023363398
908104000,908104000,-0.0027515327,-0.011747519,0.01926244
908116000,908116000,0.0027424651,-0.009292347,0.02450372
908124000,908124000,0.0018721371,-0.0055326605,0.024306921
908140000,908140000,0.0040665814,0.0013604993,0.025503092
908152000,908152000,0.0064173266,-0.004650864,0.022081632
908164000,908164000,-0.0016034294,-0.008340988,0.016841957
908176000,908176000,0.00015243812,-0.013411961,0.02273997
908184000,908184000,-0.0018527529,-0.013870856,0.023718057
908196000,908196000,-0.0060794326,-0.010201177,0.024348425
908212000,908212000,-0.0095508965,-0.015077848,0.016693858
908224000,908224000,-0.006729863,-0.014931403,0.017882261
908232000,908232000,-0.0039715,-0.009799347,0.019625995
908248000,908248000,-0.015208021,-0.011849968,0.02050876
908260000,908260000,-0.012267379,-0.00952851,0.02066422
908272000,908272000,-0.010921408,-0.0038985438,0.01847341
908284000,908284000,-0.004843167,0.00014699437,0.020820644
908296000,908296000,-0.0008724729,-0.006289894,0.020310286
908308000,908308000,-0.0005587732,-0.0063823615,0.01700643
908320000,908320000,-0.0050762356,-0.001779539,0.019911926
908332000,908332000,-0.01026989,-0.00406126,0.02276572
908340000,908340000,-0.009782779,-0.004629592,0.022311807
908356000,908356000,0.0033082417,-0.003201377,0.02566336
908368000,908368000,0.009325216,-0.0011274209,0.020303186
908376000,908376000,0.0026490544,0.0027269013,0.023248373
908392000,908392000,-0.00077641744,0.0032348165,0.01903954
908404000,908404000,-0.0034622112,0.001085896,0.015048935
908416000,908416000,-0.0059035104,-0.009723349,0.019440062
908424000,908424000,-0.0043063215,-0.010957176,0.019875614
908440000,908440000,0.003346302,-0.010162756,0.022498544
908448000,908448000,-0.00070507027,-0.013488805,0.022533616
908464000,908464000,0.0015683805,-0.0061591784,0.025168268
908476000,908476000,-0.00012604345,-0.0044696424,0.028406776
908488000,908488000,-0.0044493102,-0.0049285647,0.022452986
908496000,908496000,-0.00611276,-0.007318212,0.021769984
908512000,908512000,0.00027017575,-0.007780037,0.018825235
908520000,908520000,0.0045461203,-0.0042340932,0.021067843
908532000,908532000,-0.0018494914,0.00077697495,0.026117949
908548000,908548000,0.00027830253,0.005205619,0.020834079
908556000,908556000,-0.00034369226,0.001986204,0.025672374
908572000,908572000,-0.0009885606,0.00082311314,0.021791236
908584000,908584000,-0.005039313,0.0079519255,0.02414042
908596000,908596000,-0.00087590615,0.008940261,0.022279907
908608000,908608000,-0.00034750806,0.0070299758,0.023876397
908620000,908620000,-0.0023235083,0.004811992,0.02311715
908632000,908632000,-0.00097163825,0.004671817,0.022950003
908644000,908644000,-0.00013134908,0.0066014826,0.021603087
908656000,908656000,-0.00040672184,0.004893154,0.027051283
908664000,908664000,-0.0020036334,0.007024706,0.029002955
908680000,908680000,-0.0043166718,0.003956589,0.023429656
908692000,908692000,-0.0054759397,0.003947006,0.02304713
908704000,908704000,-0.006765424,0.004579149,0.017865343
908712000,908712000,-0.0054112626,0.0052658715,0.02319801
908728000,908728000,-0.002090253,0.009270743,0.02770535
908736000,908736000,-0.0003424767,0.007078344,0.022014875
908752000,908752000,0.0074878163,-0.0009082118,0.022736859
908760000,908760000,0.0075794337,-0.0055024405,0.021254607
908776000,908776000,-0.0023168828,-0.0027773487,0.01738539
908788000,908788000,-0.001673284,-0.0057128468,0.024209745
908800000,908800000,-0.00021726539,-0.0066668205,0.023760011
908812000,908812000,-0.0015243767,-0.0065127583,0.019404305
908824000,908824000,-0.0061075087,-0.014479649,0.018213455
908836000,908836000,-0.0047463304,-0.017793503,0.02315547
908844000,908844000,-0.003920679,-0.016635466,0.02071619
908856000,908856000,-0.0012790519,-0.019102223,0.019930534
908868000,908868000,-0.00056637166,-0.016188605,0.022878263
908880000,908880000,-0.0032087422,-0.016054614,0.022238739
908896000,908896000,0.0038441713,-0.01493557,0.02277784
908904000,908904000,0.0026423875,-0.007966807,0.021479957
908920000,908920000,-1.2068194e-05,-0.0046183066,0.018172303
908932000,908932000,0.0015069561,-0.0033451049,0.022057565
908944000,908944000,0.007266397,-0.0067495666,0.025950596
908956000,908956000,0.012261773,-0.00458984,0.022159938
908968000,908968000,0.013987902,0.0014820043,0.025506383
908980000,908980000,0.010568971,0.0061961487,0.029760018
908992000,908992000,0.0039049801,0.01168914,0.023400737
909000000,909000000,0.007981775,0.011838873,0.020407815
909016000,909016000,0.0002519848,0.006906028,0.029697552
909028000,909028000,-0.0021267855,0.002366875,0.026637936
909040000,909040000,0.0022091405,0.002704986,0.025467336
909048000,909048000,0.00953851,0.0029131353,0.023280185
909064000,909064000,0.0074190293,0.0057232403,0.01759315
909076000,909076000,0.0040693777,0.00600908,0.024575032
909088000,909088000,0.0034337102,0.0051618665,0.022592187
909100000,909100000,0.0023372464,0.00079310266,0.018131465
909112000,909112000,0.0001322538,-0.00025090948,0.021889975
909124000,909124000,-0.00406792,-0.0006099972,0.01970362
909136000,909136000,-0.009228328,-0.0026362473,0.027691705
909148000,909148000,-0.00678814,-0.002396942,0.02458499
909160000,909160000,-0.008977898,0.0073318556,0.02559432
909172000,909172000,-0.008001503,0.0066184225,0.024925562
909184000,909184000,-0.007339434,0.013029764,0.023410046
909196000,909196000,-0.0055235485,0.010490763,0.021578087
909208000,909208000,-0.0009898937,0.0032872914,0.019778531
909220000,909220000,-0.0037036017,0.01001294,0.019919356
909232000,909232000,0.00011275313,0.0021887836,0.022052206
909244000,909244000,0.0031228287,0.0012376332,0.024976537
909256000,909256000,0.0027280431,0.005392406,0.022184655
909268000,909268000,-0.00014617998,0.006913293,0.027071266
909280000,909280000,0.0030881455,0.003856868,0.026635153
909292000,909292000,-0.0043070023,0.0060625933,0.022085093
909300000,909300000,-0.0052674287,0.0058491803,0.019685723
909316000,909316000,-0.0067410925,0.006231894,0.018892014
909328000,909328000,-0.0021132133,0.0029106676,0.0229611
909340000,909340000,0.0030512777,0.0036619755,0.018578235
909348000,909348000,0.005151459,-0.0005711331,0.02138842
909364000,909364000,0.0038367696,0.00030782167,0.028120397
909376000,909376000,0.0016605817,-0.0034503927,0.024590053
909388000,909388000,-0.000108725915,-0.003663226,0.024503361
909400000,909400000,-0.0019153112,-0.003772656,0.022081362
909412000,909412000,0.00038629587,-0.003236337,0.025836186
909424000,909424000,0.0014710568,-0.0024566501,0.025050163
909432000,909432000,0.0026087346,-0.0031123124,0.02347905
909448000,909448000,-0.002557224,-0.008411143,0.024995087
909460000,909460000,-0.0010855442,-0.00900363,0.024522895
909472000,909472000,-0.0046198624,-0.00371753,0.025720187
909484000,909484000,-0.0014303215,-0.004697221,0.025427956
909496000,909496000,0.0059004235,-0.0056168432,0.021389605
909508000,909508000,-0.00017560943,4.5929104e-05,0.023085095
909516000,909516000,-0.0015699414,-0.00053929724,0.02186278
909532000,909532000,-0.0027097417,0.0042689904,0.023105182
909544000,909544000,-0.0019766304,0.0025175565,0.02131961
909556000,909556000,-0.0032046267,0.0022632089,0.0218001
909568000,909568000,-0.0018881585,-0.0064776866,0.026009267
909580000,909580000,0.0011609478,-0.0019682501,0.023600968
909592000,909592000,0.0030741293,-0.00311469,0.021235788
909604000,909604000,0.002126044,-0.0012959824,0.026100637
909616000,909616000,0.0022533282,-0.002605775,0.02824774
909628000,909628000,0.0033300708,-0.009235274,0.02412811
909640000,909640000,-0.0026702639,-0.014292415,0.022993537
909652000,909652000,-0.0040941276,-0.015689828,0.01684009
909664000,909664000,-0.0072317566,-0.017578557,0.015872028
909676000,909676000,-0.0044292654,-0.017462363,0.016005738
909688000,909688000,-0.0015933788,-0.016975008,0.016587483
909700000,909700000,-0.0031390467,-0.02294797,0.019505555
909712000,909712000,-0.0041645574,-0.018192034,0.018169545
909720000,909720000,0.0017704372,-0.015493667,0.020052165
909732000,909732000,0.0035653955,-0.010586601,0.017136868
909748000,909748000,-0.0031111124,-0.005405257,0.022440331
909756000,909756000,-0.00680903,-0.006856332,0.023390258
909772000,909772000,-0.007090642,-0.005781801,0.022154046
909784000,909784000,-0.008121704,-0.0005650907,0.027235962
909796000,909796000,-0.00172005,-0.0028916057,0.030382114
909808000,909808000,-0.002990312,0.003192001,0.027306931
909820000,909820000,-0.008380913,0.0046200105,0.02213727
909832000,909832000,-0.00818088,0.007401119,0.023253005
909844000,909844000,-0.01248879,0.004295549,0.025727201
909856000,909856000,-0.0042740717,-0.00031086942,0.027058471
909868000,909868000,-0.0010044766,-0.003746665,0.022031536
909880000,909880000,-0.0012911551,-0.0027355994,0.022554886
909892000,909892000,0.0004898689,-0.0056978515,0.02199404
909904000,909904000,0.0023091482,-0.00041634403,0.02611561
