timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
719368000,0,473977905,85455643,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.11,1.5999999,-1.39,-0.07,5.5658655,0,nan,nan,3,0,10
719568000,0,473977936,85455603,503156,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.26,1.6899999,-1.49,-0.01,5.5608044,0,nan,nan,3,0,10
719768000,0,473977969,85455561,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.4199998,1.8,-1.61,0.01,5.5526013,0,nan,nan,3,0,10
719968000,0,473978004,85455515,503158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6,1.92,-1.74,0.0,5.546842,0,nan,nan,3,0,10
720168000,0,473978041,85455466,503168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.79,2.08,-1.88,0.0,5.5480633,0,nan,nan,3,0,10
720368000,0,473978079,85455413,503161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.99,2.21,-2.03,0.03,5.5407333,0,nan,nan,3,0,10
720568000,0,473978121,85455357,503155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.21,2.3799999,-2.18,0.0,5.5417805,0,nan,nan,3,0,10
720768000,0,473978167,85455294,503166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4499998,2.54,-2.36,-0.01,5.5344505,0,nan,nan,3,0,10
720968000,0,473978216,85455228,503171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6899998,2.6799998,-2.5,0.03,5.532007,0,nan,nan,3,0,10
721168000,0,473978265,85455160,503155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.83,2.81,-2.6,0.03,5.536894,0,nan,nan,3,0,10
721368000,0,473978318,85455087,503154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,2.83,-2.62,-0.01,5.5347996,0,nan,nan,3,0,10
721568000,0,473978369,85455015,503149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.86,2.8,-2.6699998,0.0,5.521361,0,nan,nan,3,0,10
721768000,0,473978421,85454944,503146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,2.81,-2.6799998,0.01,5.522408,0,nan,nan,3,0,10
721968000,0,473978473,85454871,503140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8999999,2.81,-2.6699998,0.049999997,5.524153,0,nan,nan,3,0,10
722168000,0,473978526,85454796,503130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,2.81,-2.71,0.0,5.514729,0,nan,nan,3,0,10
722368000,0,473978578,85454722,503140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,2.82,-2.71,0.0,5.5171723,0,nan,nan,3,0,10
722568000,0,473978630,85454649,503125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,2.82,-2.73,0.03,5.514031,0,nan,nan,3,0,10
722868000,0,473978682,85454577,503114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9399998,2.83,-2.73,0.04,5.5159507,0,nan,nan,3,0,10
723068000,0,473978734,85454501,503112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,2.85,-2.73,0.01,5.51979,0,nan,nan,3,0,10
723268000,0,473978788,85454425,503109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9599998,2.86,-2.75,0.049999997,5.517347,0,nan,nan,3,0,10
723468000,0,473978841,85454350,503100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,2.84,-2.75,0.01,5.5126348,0,nan,nan,3,0,10
723668000,0,473978892,85454275,503106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,2.87,-2.77,0.01,5.5159507,0,nan,nan,3,0,10
723868000,0,473978945,85454198,503087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,2.8799999,-2.81,0.049999997,5.5096674,0,nan,nan,3,0,10
724068000,0,473978999,85454122,503090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.02,2.8899999,-2.79,-0.04,5.513507,0,nan,nan,3,0,10
724268000,0,473979051,85454047,503089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0299997,2.87,-2.82,0.03,5.5067005,0,nan,nan,3,0,10
724468000,0,473979104,85453970,503089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,2.8799999,-2.83,0.07,5.504781,0,nan,nan,3,0,10
724668000,0,473979159,85453892,503095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,2.9199998,-2.86,0.049999997,5.507224,0,nan,nan,3,0,10
724868000,0,473979212,85453813,503085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0699997,2.8799999,-2.86,-0.01,5.5016394,0,nan,nan,3,0,10
725068000,0,473979266,85453736,503085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,2.9099998,-2.87,0.03,5.504257,0,nan,nan,3,0,10
725268000,0,473979318,85453660,503091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,2.9099998,-2.87,0.0,5.5056534,0,nan,nan,3,0,10
725468000,0,473979372,85453580,503091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,2.9199998,-2.8899999,0.0,5.502512,0,nan,nan,3,0,10
725668000,0,473979426,85453500,503095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,2.9199998,-2.8799999,0.04,5.504257,0,nan,nan,3,0,10
725868000,0,473979481,85453421,503083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,2.9399998,-2.8899999,0.02,5.504781,0,nan,nan,3,0,10
726068000,0,473979534,85453344,503089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,2.95,-2.9199998,0.049999997,5.501814,0,nan,nan,3,0,10
726268000,0,473979589,85453263,503084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,2.9299998,-2.9299998,-0.01,5.4986725,0,nan,nan,3,0,10
726468000,0,473979644,85453184,503086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,2.9399998,-2.9199998,0.02,5.5019884,0,nan,nan,3,0,10
726668000,0,473979697,85453106,503084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,2.9399998,-2.9199998,0.01,5.501814,0,nan,nan,3,0,10
726868000,0,473979752,85453026,503074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,2.97,-2.9299998,0.03,5.504606,0,nan,nan,3,0,10
727068000,0,473979808,85452945,503067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,2.98,-2.9399998,0.0,5.50321,0,nan,nan,3,0,10
727268000,0,473979863,85452865,503058,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,2.98,-2.9299998,0.0,5.5053043,0,nan,nan,3,0,10
727468000,0,473979918,85452785,503048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,2.97,-2.9299998,0.0,5.5040827,0,nan,nan,3,0,10
727668000,0,473979972,85452706,503054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,2.99,-2.9399998,0.04,5.507224,0,nan,nan,3,0,10
727868000,0,473980027,85452626,503051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,3.01,-2.96,0.04,5.504781,0,nan,nan,3,0,10
728168000,0,473980084,85452544,503051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,2.99,-2.95,0.02,5.5053043,0,nan,nan,3,0,10
728368000,0,473980139,85452463,503047,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,3.02,-2.9399998,0.049999997,5.5103655,0,nan,nan,3,0,10
728568000,0,473980194,85452385,503039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,3.04,-2.97,-0.02,5.5089693,0,nan,nan,3,0,10
728768000,0,473980251,85452302,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,3.05,-2.96,-0.02,5.5126348,0,nan,nan,3,0,10
728968000,0,473980308,85452221,503040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,3.08,-2.97,0.01,5.5154266,0,nan,nan,3,0,10
729168000,0,473980363,85452141,503034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,3.07,-2.99,0.0,5.5114126,0,nan,nan,3,0,10
729368000,0,473980420,85452061,503032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,3.05,-2.9099998,0.099999994,5.5201387,0,nan,nan,3,0,10
729568000,0,473980475,85451981,503016,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,2.8999999,-2.77,0.02,5.5204883,0,nan,nan,3,0,10
729768000,0,473980527,85451908,503005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,2.69,-2.57,0.049999997,5.5204883,0,nan,nan,3,0,10
729968000,0,473980575,85451841,502994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.47,2.48,-2.4099998,0.049999997,5.5121107,0,nan,nan,3,0,10
730168000,0,473980619,85451779,502999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.22,2.34,-2.22,0.03,5.524153,0,nan,nan,3,0,10
730368000,0,473980660,85451720,503003,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.97,2.1599998,-2.07,0.04,5.51979,0,nan,nan,3,0,10
730568000,0,473980698,85451666,502981,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.74,1.99,-1.9,0.02,5.5201387,0,nan,nan,3,0,10
730768000,0,473980733,85451617,502989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.51,1.8299999,-1.7199999,-0.049999997,5.5281677,0,nan,nan,3,0,10
730968000,0,473980766,85451574,502992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.31,1.6999999,-1.5699999,0.0,5.5367193,0,nan,nan,3,0,10
731168000,0,473980796,85451532,502997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.11,1.54,-1.43,0.03,5.5337524,0,nan,nan,3,0,10
731368000,0,473980823,85451495,502998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.93,1.41,-1.3,0.03,5.54021,0,nan,nan,3,0,10
731568000,0,473980847,85451462,502996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.76,1.28,-1.1899999,0.0,5.5344505,0,nan,nan,3,0,10
731768000,0,473980870,85451431,503004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5999999,1.1899999,-1.0799999,0.0,5.5461435,0,nan,nan,3,0,10
731968000,0,473980891,85451403,502993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4599999,1.0799999,-0.96999997,-0.049999997,5.5473657,0,nan,nan,3,0,10
732168000,0,473980911,85451378,502988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3199999,1.01,-0.85999995,-0.03,5.5766864,0,nan,nan,3,0,10
732368000,0,473980929,85451355,502995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,0.94,-0.76,-0.11,5.606007,0,nan,nan,3,0,10
732568000,0,473980944,85451337,503015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.65,-0.69,0.0,5.4651628,0,nan,nan,3,0,10
732768000,0,473980951,85451315,503006,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,0.08,-0.84,0.07,4.807717,0,nan,nan,3,0,10
732968000,0,473980950,85451293,502997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.79999995,-0.13,-0.76,-0.03,4.5361514,0,nan,nan,3,0,10
733268000,0,473980947,85451272,502993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.75,-0.19999999,-0.71,0.02,4.430562,0,nan,nan,3,0,10
733468000,0,473980942,85451253,502988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.72999996,-0.29999998,-0.66999996,0.04,4.2926855,0,nan,nan,3,0,10
733668000,0,473980936,85451235,502974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71999997,-0.38,-0.63,0.04,4.1692944,0,nan,nan,3,0,10
733868000,0,473980929,85451219,502975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71,-0.35999998,-0.59,0.03,4.158299,0,nan,nan,3,0,10
734068000,0,473980922,85451203,502962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71,-0.39,-0.55,0.049999997,4.0970397,0,nan,nan,3,0,10
734268000,0,473980914,85451187,502970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71,-0.45,-0.53999996,0.0,4.019026,0,nan,nan,3,0,10
734468000,0,473980906,85451172,502954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71999997,-0.45,-0.55,-0.03,4.031243,0,nan,nan,3,0,10
734668000,0,473980897,85451157,502961,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71999997,-0.47,-0.53999996,-0.02,3.9935448,0,nan,nan,3,0,10
734868000,0,473980888,85451142,502957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.72999996,-0.5,-0.52,0.0,3.954276,0,nan,nan,3,0,10
735068000,0,473980878,85451128,502960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.72999996,-0.5,-0.53,0.01,3.9506106,0,nan,nan,3,0,10
735268000,0,473980869,85451113,502962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.74,-0.5,-0.55,0.03,3.9736485,0,nan,nan,3,0,10
735468000,0,473980860,85451098,502969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.75,-0.48,-0.56,-0.01,3.99529,0,nan,nan,3,0,10
735668000,0,473980850,85451083,502973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.75,-0.5,-0.56,-0.01,3.9879596,0,nan,nan,3,0,10
735868000,0,473980840,85451068,502969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.76,-0.51,-0.56,-0.01,3.9727757,0,nan,nan,3,0,10
736068000,0,473980830,85451053,502973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.76,-0.52,-0.53999996,-0.049999997,3.9403138,0,nan,nan,3,0,10
736268000,0,473980821,85451038,502983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,-0.52,-0.55,-0.06,3.954974,0,nan,nan,3,0,10
736468000,0,473980811,85451023,502990,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,-0.53,-0.56,-0.02,3.957941,0,nan,nan,3,0,10
736668000,0,473980801,85451007,502998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,-0.55,-0.56,-0.06,3.9369974,0,nan,nan,3,0,10
736868000,0,473980791,85450991,503000,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,-0.53999996,-0.57,-0.049999997,3.9547994,0,nan,nan,3,0,10
737068000,0,473980781,85450975,503013,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,-0.52,-0.58,-0.03,3.983073,0,nan,nan,3,0,10
737268000,0,473980771,85450959,503015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.79999995,-0.53999996,-0.57,-0.03,3.9567192,0,nan,nan,3,0,10
737468000,0,473980762,85450943,503014,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.79999995,-0.55,-0.59,-0.04,3.9656203,0,nan,nan,3,0,10
737668000,0,473980751,85450927,503020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.81,-0.55,-0.59999996,-0.04,3.9743464,0,nan,nan,3,0,10
737868000,0,473980741,85450910,503022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,-0.55,-0.62,-0.02,3.9884837,0,nan,nan,3,0,10
738168000,0,473980732,85450893,503024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,-0.53,-0.62,-0.06,4.00995,0,nan,nan,3,0,10
738368000,0,473980722,85450876,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,-0.53,-0.63,-0.03,4.008729,0,nan,nan,3,0,10
738568000,0,473980712,85450859,503040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,-0.53999996,-0.64,-0.02,4.0141387,0,nan,nan,3,0,10
738768000,0,473980702,85450841,503049,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,-0.53,-0.65999997,-0.04,4.0333366,0,nan,nan,3,0,10
738968000,0,473980692,85450824,503060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,-0.53999996,-0.66999996,0.01,4.0331626,0,nan,nan,3,0,10
739168000,0,473980682,85450806,503063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,-0.53,-0.66999996,-0.08,4.0397944,0,nan,nan,3,0,10
739368000,0,473980671,85450788,503064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,-0.57,-0.65999997,0.0,3.998955,0,nan,nan,3,0,10
739568000,0,473980661,85450769,503069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,-0.55,-0.66999996,-0.03,4.02112,0,nan,nan,3,0,10
739768000,0,473980651,85450750,503065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,-0.56,-0.66999996,-0.02,4.0113463,0,nan,nan,3,0,10
739968000,0,473980640,85450732,503072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.53999996,-0.69,-0.02,4.0502663,0,nan,nan,3,0,10
740168000,0,473980630,85450712,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.57,-0.7,0.0,4.0228653,0,nan,nan,3,0,10
740368000,0,473980619,85450692,503072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.56,-0.69,-0.02,4.0315914,0,nan,nan,3,0,10
740568000,0,473980609,85450673,503065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.57,-0.71,0.04,4.0368276,0,nan,nan,3,0,10
740768000,0,473980598,85450653,503074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,-0.57,-0.74,-0.04,4.0509644,0,nan,nan,3,0,10
740968000,0,473980587,85450632,503085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.57,-0.75,0.0,4.064403,0,nan,nan,3,0,10
741168000,0,473980576,85450612,503086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.55,-0.76,0.0,4.0820303,0,nan,nan,3,0,10
741368000,0,473980566,85450592,503078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.59999996,-0.75,0.0,4.039271,0,nan,nan,3,0,10
741568000,0,473980555,85450572,503074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.58,-0.74,0.01,4.049219,0,nan,nan,3,0,10
741768000,0,473980545,85450551,503073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.58,-0.76,0.02,4.0574217,0,nan,nan,3,0,10
741968000,0,473980534,85450529,503068,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.57,-0.75,0.03,4.063356,0,nan,nan,3,0,10
742168000,0,473980523,85450508,503066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.57,-0.77,0.0,4.076271,0,nan,nan,3,0,10
742368000,0,473980512,85450488,503063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.59,-0.79999995,-0.01,4.0764456,0,nan,nan,3,0,10
742568000,0,473980502,85450466,503066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.56,-0.82,0.01,4.1108274,0,nan,nan,3,0,10
742768000,0,473980491,85450444,503071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.55,-0.78999996,-0.01,4.1000066,0,nan,nan,3,0,10
742968000,0,473980481,85450422,503063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.56,-0.78999996,0.0,4.0963416,0,nan,nan,3,0,10
743268000,0,473980471,85450400,503070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.55,-0.82,-0.01,4.117285,0,nan,nan,3,0,10
743468000,0,473980461,85450377,503089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.53999996,-0.84999996,-0.04,4.1429405,0,nan,nan,3,0,10
743668000,0,473980451,85450355,503090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.56,-0.82,0.01,4.106115,0,nan,nan,3,0,10
743868000,0,473980441,85450333,503095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.53999996,-0.83,-0.03,4.129502,0,nan,nan,3,0,10
744068000,0,473980431,85450310,503098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.55,-0.84999996,-0.01,4.1352615,0,nan,nan,3,0,10
744268000,0,473980421,85450287,503108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.52,-0.83,-0.03,4.15062,0,nan,nan,3,0,10
744468000,0,473980411,85450263,503119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.53999996,-0.84,-0.02,4.1410203,0,nan,nan,3,0,10
744668000,0,473980401,85450239,503114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.53999996,-0.85999995,-0.03,4.1466055,0,nan,nan,3,0,10
744868000,0,473980391,85450216,503126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.5,-0.85999995,0.0,4.1790676,0,nan,nan,3,0,10
745068000,0,473980382,85450192,503128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.5,-0.87,0.01,4.185351,0,nan,nan,3,0,10
745268000,0,473980372,85450168,503141,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.5,-0.85999995,-0.049999997,4.1839542,0,nan,nan,3,0,10
745468000,0,473980363,85450144,503139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48,-0.89,-0.02,4.2113557,0,nan,nan,3,0,10
745668000,0,473980354,85450121,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.5,-0.89,0.0,4.1961713,0,nan,nan,3,0,10
745868000,0,473980344,85450096,503154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48999998,-0.90999997,-0.01,4.214846,0,nan,nan,3,0,10
746068000,0,473980335,85450072,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.5,-0.89,0.0,4.1996617,0,nan,nan,3,0,10
746268000,0,473980326,85450048,503146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.48999998,-0.89,0.03,4.203152,0,nan,nan,3,0,10
746468000,0,473980317,85450023,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.51,-0.91999996,-0.01,4.2068176,0,nan,nan,3,0,10
746668000,0,473980308,85449999,503162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.48,-0.90999997,-0.03,4.2235723,0,nan,nan,3,0,10
746868000,0,473980298,85449974,503169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.51,-0.93,-0.04,4.2050724,0,nan,nan,3,0,10
747068000,0,473980290,85449949,503183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.48,-0.91999996,0.0,4.2246194,0,nan,nan,3,0,10
747268000,0,473980281,85449925,503187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.48,-0.90999997,0.0,4.222874,0,nan,nan,3,0,10
747468000,0,473980272,85449900,503187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.45,-0.93,-0.01,4.256209,0,nan,nan,3,0,10
747668000,0,473980263,85449874,503192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.48,-0.94,0.03,4.242421,0,nan,nan,3,0,10
747868000,0,473980255,85449850,503190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.45,-0.90999997,-0.03,4.2490535,0,nan,nan,3,0,10
748068000,0,473980246,85449825,503196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.44,-0.91999996,0.0,4.263888,0,nan,nan,3,0,10
748368000,0,473980238,85449799,503203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.41,-0.91999996,-0.03,4.2914634,0,nan,nan,3,0,10
748568000,0,473980229,85449774,503208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.42,-0.94,0.0,4.291987,0,nan,nan,3,0,10
748768000,0,473980222,85449749,503208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.41,-0.90999997,-0.06,4.286926,0,nan,nan,3,0,10
748968000,0,473980213,85449724,503208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.42999998,-0.91999996,0.02,4.2692986,0,nan,nan,3,0,10
749168000,0,473980206,85449698,503207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.42999998,-0.94,0.0,4.280992,0,nan,nan,3,0,10
749368000,0,473980198,85449672,503209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.42999998,-0.93,0.01,4.278374,0,nan,nan,3,0,10
749568000,0,473980190,85449647,503198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.39999998,-0.94,0.0,4.301237,0,nan,nan,3,0,10
749768000,0,473980183,85449621,503201,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.42999998,-0.96,0.0,4.2935576,0,nan,nan,3,0,10
749968000,0,473980175,85449595,503198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.39,-0.94,0.02,4.3139772,0,nan,nan,3,0,10
750168000,0,473980168,85449570,503191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.37,-0.96,0.06,4.3417273,0,nan,nan,3,0,10
750368000,0,473980161,85449544,503179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.39999998,-0.96,0.04,4.315723,0,nan,nan,3,0,10
750568000,0,473980154,85449518,503179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.38,-0.96,-0.02,4.3288126,0,nan,nan,3,0,10
750768000,0,473980146,85449492,503168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.38,-0.95,0.03,4.3265433,0,nan,nan,3,0,10
750968000,0,473980139,85449466,503154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.38,-0.96,0.06,4.334398,0,nan,nan,3,0,10
751168000,0,473980133,85449440,503142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.35999998,-0.95,0.02,4.3476615,0,nan,nan,3,0,10
751368000,0,473980126,85449415,503132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.37,-0.95,0.03,4.3354445,0,nan,nan,3,0,10
751568000,0,473980120,85449389,503120,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.32,-0.95,0.07,4.3895483,0,nan,nan,3,0,10
