timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1932432000,0.9845583,-0.072177455,-0.010676534,0.15912737,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932484000,0.98442465,-0.072368495,-0.010891084,0.15985082,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932540000,0.9843027,-0.07243124,-0.010838065,0.16057566,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932588000,0.98420715,-0.07247347,-0.01077052,0.16114601,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932644000,0.98407704,-0.072589345,-0.010848335,0.16188136,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932692000,0.9839747,-0.07263001,-0.010902791,0.16248013,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932744000,0.98386055,-0.07271397,-0.010704566,0.16314587,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932796000,0.9837397,-0.07281265,-0.010533406,0.16384043,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932848000,0.98361534,-0.07299481,-0.01068867,0.16449483,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932900000,0.983482,-0.07313316,-0.010773023,0.1652229,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1932952000,0.98334944,-0.07325479,-0.0108027775,0.16595465,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933008000,0.9832333,-0.0732546,-0.010867814,0.16663706,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933056000,0.9831414,-0.07310991,-0.011113127,0.1672259,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933108000,0.98304576,-0.07286206,-0.011211503,0.16788852,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933164000,0.9829364,-0.07257519,-0.0113144675,0.1686441,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933212000,0.98282975,-0.072514266,-0.011339221,0.16928922,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933264000,0.9827087,-0.07260886,-0.011349834,0.16994964,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933316000,0.98258156,-0.072645016,-0.01128349,0.1706724,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933368000,0.98245955,-0.07269014,-0.011252697,0.17135586,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933424000,0.9823294,-0.072757654,-0.01121369,0.17207396,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933476000,0.9821918,-0.07283959,-0.011263643,0.17282037,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933524000,0.98208743,-0.07274193,-0.011427286,0.17344294,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933576000,0.9819731,-0.07259138,-0.011494236,0.17414685,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933628000,0.9818576,-0.072436854,-0.011624739,0.17485288,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933680000,0.9817399,-0.07251638,-0.011664887,0.17547703,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933736000,0.98158556,-0.072754346,-0.011702255,0.17623772,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933784000,0.9814483,-0.07304335,-0.0116539085,0.17688438,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933836000,0.9813197,-0.07321583,-0.011523066,0.1775342,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933892000,0.9811636,-0.07336795,-0.011704299,0.17832042,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933944000,0.9810305,-0.07342672,-0.011745576,0.17902462,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1933996000,0.98092514,-0.07339522,-0.011667992,0.17961857,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934048000,0.9808144,-0.07341279,-0.01170478,0.180213,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934096000,0.9806834,-0.07343692,-0.0116524985,0.1809185,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934148000,0.98054504,-0.07341926,-0.011666235,0.18167295,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934204000,0.9804058,-0.07342742,-0.011750419,0.18241444,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934252000,0.9802935,-0.073348604,-0.011932323,0.1830363,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934304000,0.98015743,-0.07324589,-0.012073937,0.18379496,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934360000,0.98002744,-0.0732439,-0.012100894,0.18448637,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934408000,0.97992945,-0.07297054,-0.012102919,0.1851142,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934460000,0.9798025,-0.072800554,-0.01222344,0.18584321,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934512000,0.97967947,-0.0727308,-0.012101261,0.1865264,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934564000,0.9795231,-0.07277904,-0.012087533,0.1873275,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934616000,0.97939354,-0.07279273,-0.012029728,0.18800224,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934668000,0.9792651,-0.0727155,-0.01181624,0.188714,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934724000,0.9791146,-0.072671354,-0.0117799835,0.18951225,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934772000,0.97898465,-0.07270615,-0.011843367,0.19016486,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934824000,0.97883594,-0.072834335,-0.011939496,0.19087371,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934876000,0.97868854,-0.07287617,-0.011998553,0.1916086,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934928000,0.9785653,-0.07275335,-0.011990008,0.19228451,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1934984000,0.978432,-0.07262459,-0.012120803,0.19300175,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935032000,0.978293,-0.07271028,-0.012039215,0.19367762,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935088000,0.9781376,-0.07283578,-0.012036356,0.19441454,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935136000,0.97800237,-0.07299119,-0.0120456815,0.19503498,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935188000,0.97786945,-0.07300925,-0.012027905,0.19569497,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935240000,0.977753,-0.072865635,-0.01202172,0.1963293,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935292000,0.97760636,-0.07275641,-0.012172809,0.19708955,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935344000,0.97747946,-0.072592504,-0.012362028,0.19776605,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935396000,0.9773205,-0.072592966,-0.012766645,0.19852471,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935448000,0.9771459,-0.072814055,-0.013164594,0.19927536,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935500000,0.9769868,-0.0729781,-0.013316058,0.19998465,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935552000,0.9768618,-0.07297171,-0.013356627,0.2005939,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935604000,0.9767197,-0.07295338,-0.013494109,0.20128214,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935656000,0.97657096,-0.07292948,-0.013816022,0.20198932,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935708000,0.97641134,-0.07281055,-0.013971254,0.20279162,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935760000,0.9762855,-0.07274135,-0.014140561,0.20340925,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935812000,0.9761532,-0.07267212,-0.014048951,0.20407477,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935864000,0.97598803,-0.072812974,-0.013853026,0.20482631,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935916000,0.9758434,-0.07288513,-0.013751039,0.20549518,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1935968000,0.97569793,-0.0728822,-0.013690412,0.20619018,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936020000,0.9755439,-0.072956935,-0.013663163,0.20689332,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936072000,0.97538203,-0.073129185,-0.013888175,0.20757926,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936124000,0.9752139,-0.07318032,-0.014225975,0.20832753,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936176000,0.97508174,-0.073140115,-0.01447124,0.20894249,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936228000,0.974931,-0.07297313,-0.014704232,0.20968612,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936280000,0.974796,-0.07275441,-0.014821309,0.21038073,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936336000,0.97463524,-0.07286806,-0.014899422,0.21107933,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936384000,0.9744802,-0.07295964,-0.014995146,0.21175592,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936436000,0.974335,-0.0729327,-0.014936963,0.2124362,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936488000,0.97418755,-0.07296594,-0.014889635,0.21310297,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936540000,0.9740548,-0.0729166,-0.014904422,0.21372455,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936596000,0.97389007,-0.073097825,-0.014743684,0.21442373,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936644000,0.9737464,-0.07319615,-0.014703202,0.21504448,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936696000,0.97357357,-0.073518395,-0.014714134,0.2157156,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936748000,0.9734415,-0.07341976,-0.014745246,0.21634185,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936800000,0.97328365,-0.07317118,-0.015046825,0.21711434,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936856000,0.9731213,-0.07298331,-0.015105307,0.21789996,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936904000,0.972999,-0.07285901,-0.015108469,0.2184866,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1936960000,0.9728438,-0.072757125,-0.015090606,0.21921141,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937008000,0.9727055,-0.072716735,-0.015269491,0.21982534,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937064000,0.97254246,-0.072623014,-0.015242982,0.22057824,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937112000,0.97238976,-0.07269292,-0.015171448,0.22123255,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937168000,0.9722041,-0.07299694,-0.015279997,0.22193989,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937216000,0.9720496,-0.07317889,-0.015493293,0.2225409,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937268000,0.9718908,-0.07323985,-0.015582313,0.2232074,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937324000,0.9717371,-0.073300585,-0.015610562,0.22385369,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937372000,0.9715865,-0.07333121,-0.015579283,0.22449802,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937428000,0.9714184,-0.073325515,-0.015645443,0.2252223,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937476000,0.9712954,-0.07316639,-0.015704444,0.22579917,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937528000,0.9711388,-0.07298729,-0.016004795,0.22650866,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937580000,0.97098595,-0.07298955,-0.016156565,0.22715199,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937632000,0.97082394,-0.0729456,-0.016259996,0.22784981,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937684000,0.97067475,-0.072726585,-0.016267402,0.22855353,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937740000,0.9705033,-0.072568074,-0.016419778,0.22932047,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937788000,0.9703598,-0.07238901,-0.016644534,0.22996704,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937844000,0.9701933,-0.07230571,-0.016880896,0.23067698,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937892000,0.9700243,-0.07237135,-0.017076558,0.2313521,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1937944000,0.9698569,-0.07248931,-0.017222615,0.2320049,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938000000,0.9696923,-0.07248752,-0.017079746,0.23270313,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938048000,0.9695577,-0.072431184,-0.017107531,0.23327877,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938100000,0.9693939,-0.07253949,-0.017038869,0.23393007,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938152000,0.9692098,-0.072690785,-0.016795877,0.23466232,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938204000,0.9690502,-0.07271226,-0.016711479,0.2353197,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938260000,0.96890956,-0.072509825,-0.01677073,0.23595633,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938312000,0.968749,-0.07238994,-0.016880322,0.23664372,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938360000,0.96859986,-0.0723425,-0.016899677,0.23726638,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938412000,0.9684401,-0.072129585,-0.016792083,0.23798965,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938464000,0.9682808,-0.07210884,-0.01661741,0.23865552,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938516000,0.96809083,-0.07232163,-0.016631464,0.23935987,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938568000,0.9679082,-0.072479226,-0.016562425,0.24005456,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938620000,0.9677265,-0.072525464,-0.016522301,0.24077483,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938672000,0.9675625,-0.0724509,-0.01668309,0.24144414,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938724000,0.96742415,-0.07232668,-0.017023226,0.24201141,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938776000,0.96725416,-0.07228953,-0.01720694,0.24268827,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938828000,0.9670833,-0.07221632,-0.01714936,0.2433943,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938880000,0.96691364,-0.07221478,-0.017097034,0.24407148,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938932000,0.9667029,-0.072437204,-0.017093085,0.24483907,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1938988000,0.9665088,-0.0725801,-0.016983358,0.24556968,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939036000,0.96636873,-0.07244145,-0.016995361,0.24616042,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939092000,0.96621567,-0.07224469,-0.016915368,0.2468237,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939140000,0.9660726,-0.07193769,-0.01702095,0.24746504,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939192000,0.96589965,-0.07170443,-0.017037155,0.24820566,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939248000,0.9656905,-0.07166775,-0.017053936,0.24902771,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939296000,0.9655418,-0.07150375,-0.017064318,0.24965014,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939348000,0.96538347,-0.07130795,-0.017223382,0.25030667,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939400000,0.96522105,-0.07115413,-0.017181903,0.25097853,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939452000,0.9650527,-0.07101462,-0.017147021,0.25166687,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939504000,0.9648655,-0.07102334,-0.01701561,0.25239012,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939556000,0.96469927,-0.07104082,-0.017058894,0.25301695,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939608000,0.96450144,-0.07115248,-0.017227782,0.25372708,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939664000,0.96431893,-0.07109985,-0.017383898,0.25442392,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939712000,0.9641439,-0.071169436,-0.01758758,0.2550535,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939764000,0.9639414,-0.07130256,-0.0177773,0.25576732,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939816000,0.9637782,-0.07135411,-0.01780851,0.25636485,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939868000,0.96361256,-0.07123387,-0.017906677,0.25701356,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939920000,0.9634538,-0.070982225,-0.018040942,0.25766808,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1939972000,0.96329105,-0.07077461,-0.018218724,0.25832033,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940024000,0.96310425,-0.07085137,-0.018313749,0.25898835,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940080000,0.9628955,-0.07087938,-0.018578768,0.25973698,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940128000,0.9627342,-0.07084617,-0.018781468,0.26032835,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940180000,0.96252316,-0.07112111,-0.018874167,0.26102617,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940232000,0.9623148,-0.07135505,-0.018789541,0.261736,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940284000,0.962136,-0.071438484,-0.018881882,0.26236317,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940336000,0.9619656,-0.07125987,-0.0189712,0.26302928,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940388000,0.9617869,-0.07114198,-0.019118562,0.26370317,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940444000,0.96159434,-0.07105974,-0.019115781,0.2644267,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940492000,0.96142876,-0.07100396,-0.0190421,0.26504847,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940544000,0.9612507,-0.07092535,-0.018927163,0.2657225,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940596000,0.9610627,-0.070939384,-0.018936854,0.2663974,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940648000,0.96087664,-0.07099766,-0.019042699,0.2670444,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940704000,0.96066594,-0.07099221,-0.019139959,0.2677961,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940752000,0.9604918,-0.07104579,-0.019178895,0.26840323,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940804000,0.9603013,-0.07107413,-0.019119862,0.26908058,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940860000,0.96010214,-0.07103693,-0.019082233,0.26980278,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940912000,0.9599037,-0.07096816,-0.019196473,0.2705178,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1940960000,0.95973796,-0.07091925,-0.019355685,0.27110702,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941012000,0.95953566,-0.0711698,-0.019523926,0.27174443,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941064000,0.95933837,-0.07120512,-0.01955198,0.27242875,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941116000,0.9591452,-0.07119208,-0.019541115,0.27311265,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941168000,0.95896953,-0.070890434,-0.019780343,0.2737899,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941220000,0.9587518,-0.07087784,-0.019898802,0.27454594,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941276000,0.958547,-0.070883565,-0.019883264,0.2752594,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941324000,0.9583575,-0.070851356,-0.019846853,0.27592948,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941376000,0.9581548,-0.070920505,-0.020141112,0.2765935,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941428000,0.95796096,-0.071089335,-0.020403445,0.27720174,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941480000,0.957757,-0.07145523,-0.020674016,0.27779204,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941532000,0.9575847,-0.07152136,-0.020663092,0.27836934,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941584000,0.9574003,-0.07141627,-0.020578992,0.2790355,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941636000,0.9572343,-0.07113999,-0.020522973,0.2796791,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941688000,0.95706546,-0.070831686,-0.02044248,0.28034037,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941744000,0.9568789,-0.07058464,-0.020459328,0.2810373,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941792000,0.956685,-0.07046201,-0.020442346,0.28172874,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941844000,0.9565198,-0.07026948,-0.020461481,0.28233585,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941896000,0.95635986,-0.07018391,-0.02038359,0.2829038,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1941948000,0.9561713,-0.07001608,-0.020479098,0.28357518,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1942000000,0.9560099,-0.06972446,-0.020675633,0.2841762,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
1942052000,0.9558218,-0.06966529,-0.020788215,0.28481445,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
